-8.374023E+0	-8.345648E-3
-8.352051E+0	-3.525072E-3
-8.330078E+0	-9.264980E-3
-8.308105E+0	-6.574060E-3
-8.286133E+0	-6.421167E-3
-8.264160E+0	-7.120529E-3
-8.242188E+0	-7.435193E-3
-8.220215E+0	-7.765640E-3
-8.198242E+0	-5.045126E-3
-8.176270E+0	-8.040848E-3
-8.154297E+0	-5.864833E-3
-8.132324E+0	-5.757314E-3
-8.110352E+0	-8.577454E-3
-8.088379E+0	-5.612312E-3
-8.066406E+0	-4.706789E-3
-8.044434E+0	-8.242074E-3
-8.022461E+0	-6.111435E-3
-8.000488E+0	-4.911961E-3
-7.978516E+0	-7.376009E-3
-7.956543E+0	-5.310471E-3
-7.934570E+0	-6.312661E-3
-7.912598E+0	-6.551372E-3
-7.890625E+0	-5.276933E-3
-7.868652E+0	-6.717089E-3
-7.846680E+0	-4.060692E-3
-7.824707E+0	-8.614935E-3
-7.802734E+0	-3.825927E-3
-7.780762E+0	-8.046764E-3
-7.758789E+0	-4.191884E-3
-7.736816E+0	-8.561669E-3
-7.714844E+0	-5.318363E-3
-7.692871E+0	-6.069017E-3
-7.670898E+0	-8.384118E-3
-7.648926E+0	-5.651767E-3
-7.626953E+0	-3.996575E-3
-7.604980E+0	-6.958757E-3
-7.583008E+0	-5.313430E-3
-7.561035E+0	-6.909438E-3
-7.539063E+0	-5.802688E-3
-7.517090E+0	-6.571100E-3
-7.495117E+0	-6.670726E-3
-7.473145E+0	-4.882369E-3
-7.451172E+0	-6.262353E-3
-7.429199E+0	-6.076909E-3
-7.407227E+0	-7.108692E-3
-7.385254E+0	-4.799511E-3
-7.363281E+0	-7.175768E-3
-7.341309E+0	-3.704598E-3
-7.319336E+0	-7.915572E-3
-7.297363E+0	-5.096421E-3
-7.275391E+0	-6.815729E-3
-7.253418E+0	-6.203170E-3
-7.231445E+0	-6.877872E-3
-7.209473E+0	-6.724978E-3
-7.187500E+0	-3.678952E-3
-7.165527E+0	-7.571316E-3
-7.143555E+0	-3.077243E-3
-7.121582E+0	-7.190564E-3
-7.099609E+0	-5.115162E-3
-7.077637E+0	-4.180046E-3
-7.055664E+0	-7.045561E-3
-7.033691E+0	-5.126999E-3
-7.011719E+0	-4.481887E-3
-6.989746E+0	-7.771558E-3
-6.967773E+0	-4.018276E-3
-6.945801E+0	-7.647270E-3
-6.923828E+0	-5.832280E-3
-6.901855E+0	-5.626120E-3
-6.879883E+0	-8.106936E-3
-6.857910E+0	-5.408124E-3
-6.835938E+0	-5.695169E-3
-6.813965E+0	-7.796217E-3
-6.791992E+0	-3.619766E-3
-6.770020E+0	-6.685523E-3
-6.748047E+0	-5.782960E-3
-6.726074E+0	-4.473997E-3
-6.704102E+0	-7.702509E-3
-6.682129E+0	-4.947472E-3
-6.660156E+0	-6.446813E-3
-6.638184E+0	-6.942976E-3
-6.616211E+0	-3.665142E-3
-6.594238E+0	-7.606826E-3
-6.572266E+0	-3.593134E-3
-6.550293E+0	-7.664039E-3
-6.528320E+0	-4.486819E-3
-6.506348E+0	-6.775286E-3
-6.484375E+0	-4.362532E-3
-6.462402E+0	-5.665578E-3
-6.440430E+0	-6.742734E-3
-6.418457E+0	-3.863411E-3
-6.396484E+0	-6.499092E-3
-6.374512E+0	-7.953056E-3
-6.352539E+0	-4.385220E-3
-6.330566E+0	-7.116583E-3
-6.308594E+0	-5.457446E-3
-6.286621E+0	-4.966214E-3
-6.264648E+0	-7.824823E-3
-6.242676E+0	-5.021454E-3
-6.220703E+0	-3.250850E-3
-6.198730E+0	-8.407790E-3
-6.176758E+0	-3.721367E-3
-6.154785E+0	-6.566167E-3
-6.132813E+0	-5.802688E-3
-6.110840E+0	-5.274959E-3
-6.088867E+0	-7.215224E-3
-6.066895E+0	-5.588636E-3
-6.044922E+0	-3.560582E-3
-6.022949E+0	-6.893655E-3
-6.000977E+0	-4.800497E-3
-5.979004E+0	-3.895961E-3
-5.957031E+0	-6.351130E-3
-5.935059E+0	-3.196598E-3
-5.913086E+0	-7.670944E-3
-5.891113E+0	-3.387960E-3
-5.869141E+0	-7.375022E-3
-5.847168E+0	-4.976077E-3
-5.825195E+0	-5.689251E-3
-5.803223E+0	-7.222129E-3
-5.781250E+0	-4.851791E-3
-5.759277E+0	-3.663170E-3
-5.737305E+0	-7.103759E-3
-5.715332E+0	-4.934650E-3
-5.693359E+0	-3.553678E-3
-5.671387E+0	-5.161522E-3
-5.649414E+0	-6.628312E-3
-5.627441E+0	-3.528032E-3
-5.605469E+0	-6.940016E-3
-5.583496E+0	-5.678401E-3
-5.561523E+0	-2.574175E-3
-5.539551E+0	-6.823619E-3
-5.517578E+0	-4.588420E-3
-5.495605E+0	-4.025181E-3
-5.473633E+0	-6.219939E-3
-5.451660E+0	-3.679939E-3
-5.429688E+0	-7.094882E-3
-5.407715E+0	-3.759837E-3
-5.385742E+0	-5.116149E-3
-5.363770E+0	-6.531644E-3
-5.341797E+0	-3.803239E-3
-5.319824E+0	-2.844450E-3
-5.297852E+0	-5.700102E-3
-5.275879E+0	-3.606943E-3
-5.253906E+0	-7.917545E-3
-5.231934E+0	-5.433771E-3
-5.209961E+0	-4.504575E-3
-5.187988E+0	-6.452731E-3
-5.166016E+0	-2.597849E-3
-5.144043E+0	-5.379519E-3
-5.122070E+0	-6.447798E-3
-5.100098E+0	-4.062665E-3
-5.078125E+0	-3.418540E-3
-5.056152E+0	-6.799946E-3
-5.034180E+0	-2.434104E-3
-5.012207E+0	-3.792388E-3
-4.990234E+0	-5.617243E-3
-4.968262E+0	-4.149468E-3
-4.946289E+0	-7.119541E-3
-4.924316E+0	-4.186952E-3
-4.902344E+0	-4.295455E-3
-4.880371E+0	-6.238679E-3
-4.858398E+0	-3.371191E-3
-4.836426E+0	-6.324497E-3
-4.814453E+0	-5.266082E-3
-4.792480E+0	-4.934648E-3
-4.770508E+0	-5.080638E-3
-4.748535E+0	-2.995371E-3
-4.726563E+0	-6.575043E-3
-4.704590E+0	-3.732217E-3
-4.682617E+0	-5.060908E-3
-4.660645E+0	-6.027588E-3
-4.638672E+0	-3.887082E-3
-4.616699E+0	-6.786136E-3
-4.594727E+0	-3.901880E-3
-4.572754E+0	-4.654509E-3
-4.550781E+0	-5.857926E-3
-4.528809E+0	-3.538881E-3
-4.506836E+0	-6.979472E-3
-4.484863E+0	-4.587432E-3
-4.462891E+0	-5.211828E-3
-4.440918E+0	-3.667115E-3
-4.418945E+0	-5.074719E-3
-4.396973E+0	-4.849817E-3
-4.375000E+0	-2.855301E-3
-4.353027E+0	-7.063314E-3
-4.331055E+0	-3.773647E-3
-4.309082E+0	-6.680590E-3
-4.287109E+0	-4.458212E-3
-4.265137E+0	-2.944077E-3
-4.243164E+0	-7.422367E-3
-4.221191E+0	-3.898921E-3
-4.199219E+0	-4.344777E-3
-4.177246E+0	-7.339510E-3
-4.155273E+0	-4.082392E-3
-4.133301E+0	-5.781973E-3
-4.111328E+0	-6.067044E-3
-4.089355E+0	-2.295020E-3
-4.067383E+0	-6.745692E-3
-4.045410E+0	-4.206680E-3
-4.023438E+0	-5.287783E-3
-4.001465E+0	-4.713693E-3
-3.979492E+0	-3.965009E-3
-3.957520E+0	-4.046882E-3
-3.935547E+0	-5.493940E-3
-3.913574E+0	-5.530439E-3
-3.891602E+0	-2.535704E-3
-3.869629E+0	-6.705250E-3
-3.847656E+0	-3.721367E-3
-3.825684E+0	-5.056963E-3
-3.803711E+0	-6.680589E-3
-3.781738E+0	-2.224986E-3
-3.759766E+0	-4.463145E-3
-3.737793E+0	-4.428622E-3
-3.715820E+0	-4.567704E-3
-3.693848E+0	-7.231005E-3
-3.671875E+0	-3.752932E-3
-3.649902E+0	-3.996575E-3
-3.627930E+0	-6.576031E-3
-3.605957E+0	-1.441778E-3
-3.583984E+0	-5.832279E-3
-3.562012E+0	-2.640264E-3
-3.540039E+0	-4.736381E-3
-3.518066E+0	-3.573406E-3
-3.496094E+0	-4.542058E-3
-3.474121E+0	-5.818469E-3
-3.452148E+0	-2.518935E-3
-3.430176E+0	-5.665577E-3
-3.408203E+0	-4.323075E-3
-3.386230E+0	-2.402540E-3
-3.364258E+0	-6.529669E-3
-3.342285E+0	-3.063433E-3
-3.320313E+0	-3.073297E-3
-3.298340E+0	-6.166671E-3
-3.276367E+0	-2.241755E-3
-3.254395E+0	-6.007859E-3
-3.232422E+0	-2.744822E-3
-3.210449E+0	-5.236489E-3
-3.188477E+0	-3.827899E-3
-3.166504E+0	-3.009180E-3
-3.144531E+0	-3.624699E-3
-3.122559E+0	-1.601576E-3
-3.100586E+0	-5.544248E-3
-3.078613E+0	-3.425445E-3
-3.056641E+0	-4.101133E-3
-3.034668E+0	-5.945715E-3
-3.012695E+0	-1.798857E-3
-2.990723E+0	-5.860885E-3
-2.968750E+0	-4.116917E-3
-2.946777E+0	-4.814307E-3
-2.924805E+0	-5.480132E-3
-2.902832E+0	-1.367795E-3
-2.880859E+0	-6.097623E-3
-2.858887E+0	-1.828449E-3
-2.836914E+0	-6.441879E-3
-2.814941E+0	-2.763564E-3
-2.792969E+0	-4.624915E-3
-2.770996E+0	-4.102120E-3
-2.749023E+0	-2.176650E-3
-2.727051E+0	-4.257972E-3
-2.705078E+0	-5.143765E-3
-2.683105E+0	-2.489343E-3
-2.661133E+0	-4.388179E-3
-2.639160E+0	-4.850804E-3
-2.617188E+0	-2.531757E-3
-2.595215E+0	-5.902313E-3
-2.573242E+0	-2.872070E-3
-2.551270E+0	-1.477288E-3
-2.529297E+0	-6.529669E-3
-2.507324E+0	-2.201312E-3
-2.485352E+0	-4.569677E-3
-2.463379E+0	-6.205140E-3
-2.441406E+0	-2.060256E-3
-2.419434E+0	-3.332721E-3
-2.397461E+0	-4.146508E-3
-2.375488E+0	-1.602562E-3
-2.353516E+0	-5.051042E-3
-2.331543E+0	-6.595557E-4
-2.309570E+0	-5.249311E-3
-2.287598E+0	-1.112317E-3
-2.265625E+0	-5.183220E-3
-2.243652E+0	-2.749754E-3
-2.221680E+0	-3.527044E-3
-2.199707E+0	-3.631603E-3
-2.177734E+0	-9.781645E-4
-2.155762E+0	-3.949227E-3
-2.133789E+0	-4.586446E-3
-2.111816E+0	-9.564640E-4
-2.089844E+0	-4.591378E-3
-2.067871E+0	-2.243728E-3
-2.045898E+0	-2.642236E-3
-2.023926E+0	-4.305319E-3
-2.001953E+0	-1.101267E-4
-1.979981E+0	-3.925552E-3
-1.958008E+0	-1.541405E-3
-1.936035E+0	-2.243727E-3
-1.914063E+0	-4.083376E-3
-1.892090E+0	5.418899E-4
-1.870117E+0	-3.543811E-3
-1.848145E+0	-2.233653E-5
-1.826172E+0	-1.448681E-3
-1.804199E+0	-2.126344E-3
-1.782227E+0	-7.542496E-4
-1.760254E+0	-3.448920E-4
-1.738281E+0	-2.579105E-3
-1.716309E+0	-3.022653E-5
-1.694336E+0	-3.209420E-3
-1.672363E+0	1.909225E-5
-1.650391E+0	-2.496246E-3
-1.628418E+0	-1.762163E-4
-1.606445E+0	-2.111548E-3
-1.584473E+0	-2.825707E-3
-1.562500E+0	1.447411E-3
-1.540527E+0	-2.706352E-3
-1.518555E+0	1.033121E-3
-1.496582E+0	-1.811680E-3
-1.474609E+0	9.186970E-4
-1.452637E+0	-6.960529E-4
-1.430664E+0	1.337274E-6
-1.408691E+0	1.163326E-3
-1.386719E+0	-2.310802E-3
-1.364746E+0	1.636801E-3
-1.342773E+0	1.917929E-3
-1.320801E+0	-7.759516E-4
-1.298828E+0	2.121128E-3
-1.276856E+0	1.684149E-3
-1.254883E+0	-3.478493E-4
-1.232910E+0	1.640747E-3
-1.210938E+0	1.936670E-3
-1.188965E+0	4.511195E-3
-1.166992E+0	1.120246E-5
-1.145020E+0	4.455957E-3
-1.123047E+0	1.740374E-3
-1.101074E+0	1.538161E-3
-1.079102E+0	5.318076E-3
-1.057129E+0	3.424174E-3
-1.035156E+0	1.774901E-3
-1.013184E+0	6.033222E-3
-9.912110E-1	3.279173E-3
-9.692383E-1	5.381206E-3
-9.472657E-1	3.731933E-3
-9.252930E-1	5.904003E-3
-9.033203E-1	8.237845E-3
-8.813477E-1	4.370139E-3
-8.593750E-1	6.670441E-3
-8.374024E-1	8.971731E-3
-8.154297E-1	6.174278E-3
-7.934571E-1	8.005052E-3
-7.714844E-1	1.145847E-2
-7.495118E-1	8.097774E-3
-7.275391E-1	1.013076E-2
-7.055664E-1	1.336914E-2
-6.835938E-1	1.185993E-2
-6.616211E-1	1.085873E-2
-6.396485E-1	1.078080E-2
-6.176758E-1	1.342734E-2
-5.957032E-1	1.468994E-2
-5.737305E-1	1.771525E-2
-5.517579E-1	1.508647E-2
-5.297852E-1	1.873322E-2
-5.078125E-1	1.645364E-2
-4.858399E-1	2.125744E-2
-4.638672E-1	1.883581E-2
-4.418946E-1	2.396513E-2
-4.199219E-1	2.419694E-2
-3.979493E-1	2.306651E-2
-3.759766E-1	2.960936E-2
-3.540039E-1	3.011834E-2
-3.320313E-1	3.023770E-2
-3.100586E-1	3.561362E-2
-2.880860E-1	3.518157E-2
-2.661133E-1	4.013137E-2
-2.441407E-1	4.165142E-2
-2.221680E-1	4.675115E-2
-2.001954E-1	5.231647E-2
-1.782227E-1	5.481306E-2
-1.562500E-1	5.424489E-2
-1.342774E-1	5.995521E-2
-1.123047E-1	6.111128E-2
-9.033207E-2	6.842944E-2
-6.835942E-2	7.057882E-2
-4.638676E-2	7.718578E-2
-2.441410E-2	8.097852E-2
-2.441447E-3	8.644618E-2
1.953121E-2	9.169683E-2
