-8.110352E+0	-7.118560E-3
-8.088379E+0	-6.055213E-3
-8.066406E+0	-5.963476E-3
-8.044434E+0	-6.853217E-3
-8.022461E+0	-5.138840E-3
-8.000488E+0	-7.890917E-3
-7.978516E+0	-7.090940E-3
-7.956543E+0	-4.898156E-3
-7.934570E+0	-7.621628E-3
-7.912598E+0	-6.200215E-3
-7.890625E+0	-4.727507E-3
-7.868652E+0	-7.090940E-3
-7.846680E+0	-5.871741E-3
-7.824707E+0	-5.196051E-3
-7.802734E+0	-6.940019E-3
-7.780762E+0	-6.432020E-3
-7.758789E+0	-5.274964E-3
-7.736816E+0	-6.698349E-3
-7.714844E+0	-5.699119E-3
-7.692871E+0	-6.483313E-3
-7.670898E+0	-7.322746E-3
-7.648926E+0	-4.648595E-3
-7.626953E+0	-7.222132E-3
-7.604980E+0	-4.349712E-3
-7.583008E+0	-7.545674E-3
-7.561035E+0	-3.191670E-3
-7.539063E+0	-7.098832E-3
-7.517090E+0	-3.661200E-3
-7.495117E+0	-7.077130E-3
-7.473145E+0	-5.213805E-3
-7.451172E+0	-8.127655E-3
-7.429199E+0	-4.445395E-3
-7.407227E+0	-6.388619E-3
-7.385254E+0	-7.458871E-3
-7.363281E+0	-5.832285E-3
-7.341309E+0	-5.726739E-3
-7.319336E+0	-6.820665E-3
-7.297363E+0	-3.564532E-3
-7.275391E+0	-5.021458E-3
-7.253418E+0	-6.404401E-3
-7.231445E+0	-5.105302E-3
-7.209473E+0	-4.530225E-3
-7.187500E+0	-5.905278E-3
-7.165527E+0	-5.521567E-3
-7.143555E+0	-5.793814E-3
-7.121582E+0	-6.577023E-3
-7.099609E+0	-3.913721E-3
-7.077637E+0	-5.859905E-3
-7.055664E+0	-6.666784E-3
-7.033691E+0	-4.283624E-3
-7.011719E+0	-7.565403E-3
-6.989746E+0	-4.608152E-3
-6.967773E+0	-5.166457E-3
-6.945801E+0	-5.237480E-3
-6.923828E+0	-7.060362E-3
-6.901855E+0	-7.088968E-3
-6.879883E+0	-6.634234E-3
-6.857910E+0	-4.992852E-3
-6.835938E+0	-4.623935E-3
-6.813965E+0	-4.185968E-3
-6.791992E+0	-4.558832E-3
-6.770020E+0	-5.755344E-3
-6.748047E+0	-6.401442E-3
-6.726074E+0	-6.647056E-3
-6.704102E+0	-6.349162E-3
-6.682129E+0	-5.059928E-3
-6.660156E+0	-5.526499E-3
-6.638184E+0	-4.418762E-3
-6.616211E+0	-5.216767E-3
-6.594238E+0	-4.694957E-3
-6.572266E+0	-6.235725E-3
-6.550293E+0	-4.997784E-3
-6.528320E+0	-5.254249E-3
-6.506348E+0	-3.799297E-3
-6.484375E+0	-6.780220E-3
-6.462402E+0	-5.025403E-3
-6.440430E+0	-3.038777E-3
-6.418457E+0	-6.301814E-3
-6.396484E+0	-5.362754E-3
-6.374512E+0	-5.980245E-3
-6.352539E+0	-4.449341E-3
-6.330566E+0	-4.420734E-3
-6.308594E+0	-5.772114E-3
-6.286621E+0	-5.607384E-3
-6.264648E+0	-6.414264E-3
-6.242676E+0	-4.184983E-3
-6.220703E+0	-6.030551E-3
-6.198730E+0	-4.047872E-3
-6.176758E+0	-6.453720E-3
-6.154785E+0	-3.579329E-3
-6.132813E+0	-6.516851E-3
-6.110840E+0	-4.517402E-3
-6.088867E+0	-4.439477E-3
-6.066895E+0	-5.756331E-3
-6.044922E+0	-4.085356E-3
-6.022949E+0	-6.310691E-3
-6.000977E+0	-3.401775E-3
-5.979004E+0	-3.407694E-3
-5.957031E+0	-4.056750E-3
-5.935059E+0	-4.439477E-3
-5.913086E+0	-3.485620E-3
-5.891113E+0	-5.650785E-3
-5.869141E+0	-6.521783E-3
-5.847168E+0	-5.923033E-3
-5.825195E+0	-3.914708E-3
-5.803223E+0	-6.357053E-3
-5.781250E+0	-6.086778E-3
-5.759277E+0	-4.813325E-3
-5.737305E+0	-5.632044E-3
-5.715332E+0	-6.291950E-3
-5.693359E+0	-5.568912E-3
-5.671387E+0	-4.304338E-3
-5.649414E+0	-3.368237E-3
-5.627441E+0	-3.852564E-3
-5.605469E+0	-3.408680E-3
-5.583496E+0	-4.568696E-3
-5.561523E+0	-5.651772E-3
-5.539551E+0	-5.870753E-3
-5.517578E+0	-3.569465E-3
-5.495605E+0	-3.539873E-3
-5.473633E+0	-3.619772E-3
-5.451660E+0	-3.231127E-3
-5.429688E+0	-4.141582E-3
-5.407715E+0	-4.943530E-3
-5.385742E+0	-6.012797E-3
-5.363770E+0	-3.905830E-3
-5.341797E+0	-6.373821E-3
-5.319824E+0	-4.021240E-3
-5.297852E+0	-4.114947E-3
-5.275879E+0	-4.953394E-3
-5.253906E+0	-4.377332E-3
-5.231934E+0	-5.254249E-3
-5.209961E+0	-5.813542E-3
-5.187988E+0	-5.444626E-3
-5.166016E+0	-6.403413E-3
-5.144043E+0	-5.035267E-3
-5.122070E+0	-4.983973E-3
-5.100098E+0	-3.582287E-3
-5.078125E+0	-3.416571E-3
-5.056152E+0	-4.014335E-3
-5.034180E+0	-4.742303E-3
-5.012207E+0	-4.990878E-3
-4.990234E+0	-3.561573E-3
-4.968262E+0	-3.334699E-3
-4.946289E+0	-3.441231E-3
-4.924316E+0	-4.614069E-3
-4.902344E+0	-2.665914E-3
-4.880371E+0	-5.793813E-3
-4.858398E+0	-5.231561E-3
-4.836426E+0	-3.518171E-3
-4.814453E+0	-3.069355E-3
-4.792480E+0	-3.900897E-3
-4.770508E+0	-4.754140E-3
-4.748535E+0	-6.479366E-3
-4.726563E+0	-5.132920E-3
-4.704590E+0	-4.378318E-3
-4.682617E+0	-3.352455E-3
-4.660645E+0	-2.751732E-3
-4.638672E+0	-3.240990E-3
-4.616699E+0	-2.872074E-3
-4.594727E+0	-6.245588E-3
-4.572754E+0	-3.893993E-3
-4.550781E+0	-4.283623E-3
-4.528809E+0	-5.293705E-3
-4.506836E+0	-5.622178E-3
-4.484863E+0	-4.068585E-3
-4.462891E+0	-4.154405E-3
-4.440918E+0	-4.430599E-3
-4.418945E+0	-5.564967E-3
-4.396973E+0	-3.236058E-3
-4.375000E+0	-3.500415E-3
-4.353027E+0	-3.825930E-3
-4.331055E+0	-5.326256E-3
-4.309082E+0	-3.966987E-3
-4.287109E+0	-5.296664E-3
-4.265137E+0	-4.167227E-3
-4.243164E+0	-5.612315E-3
-4.221191E+0	-5.232546E-3
-4.199219E+0	-3.413611E-3
-4.177246E+0	-5.116151E-3
-4.155273E+0	-4.856724E-3
-4.133301E+0	-2.831631E-3
-4.111328E+0	-5.734628E-3
-4.089355E+0	-3.946272E-3
-4.067383E+0	-3.986715E-3
-4.045410E+0	-4.384236E-3
-4.023438E+0	-3.109798E-3
-4.001465E+0	-5.589626E-3
-3.979492E+0	-5.039212E-3
-3.957520E+0	-3.337657E-3
-3.935547E+0	-5.616260E-3
-3.913574E+0	-3.966000E-3
-3.891602E+0	-4.100152E-3
-3.869629E+0	-6.143988E-3
-3.847656E+0	-1.688383E-3
-3.825684E+0	-5.393331E-3
-3.803711E+0	-3.070339E-3
-3.781738E+0	-6.052252E-3
-3.759766E+0	-4.453286E-3
-3.737793E+0	-2.606729E-3
-3.715820E+0	-6.002931E-3
-3.693848E+0	-3.565518E-3
-3.671875E+0	-2.719180E-3
-3.649902E+0	-5.953611E-3
-3.627930E+0	-3.561573E-3
-3.605957E+0	-5.133907E-3
-3.583984E+0	-6.321541E-3
-3.562012E+0	-3.193642E-3
-3.540039E+0	-5.165471E-3
-3.518066E+0	-5.895413E-3
-3.496094E+0	-3.350481E-3
-3.474121E+0	-5.233534E-3
-3.452148E+0	-3.935421E-3
-3.430176E+0	-4.156377E-3
-3.408203E+0	-6.235724E-3
-3.386230E+0	-4.545020E-3
-3.364258E+0	-3.327794E-3
-3.342285E+0	-5.581735E-3
-3.320313E+0	-3.358372E-3
-3.298340E+0	-4.687064E-3
-3.276367E+0	-5.221697E-3
-3.254395E+0	-2.746800E-3
-3.232422E+0	-6.079870E-3
-3.210449E+0	-3.115716E-3
-3.188477E+0	-3.701642E-3
-3.166504E+0	-5.681363E-3
-3.144531E+0	-3.237044E-3
-3.122559E+0	-4.775841E-3
-3.100586E+0	-5.557076E-3
-3.078613E+0	-3.738139E-3
-3.056641E+0	-5.942759E-3
-3.034668E+0	-1.926107E-3
-3.012695E+0	-4.566721E-3
-2.990723E+0	-4.064641E-3
-2.968750E+0	-5.111219E-3
-2.946777E+0	-3.725316E-3
-2.924805E+0	-3.929502E-3
-2.902832E+0	-4.466108E-3
-2.880859E+0	-2.805984E-3
-2.858887E+0	-5.276935E-3
-2.836914E+0	-2.945068E-3
-2.814941E+0	-4.831079E-3
-2.792969E+0	-3.185751E-3
-2.770996E+0	-4.451312E-3
-2.749023E+0	-3.557627E-3
-2.727051E+0	-2.422271E-3
-2.705078E+0	-4.748221E-3
-2.683105E+0	-4.650566E-3
-2.661133E+0	-2.035598E-3
-2.639160E+0	-3.976848E-3
-2.617188E+0	-4.218519E-3
-2.595215E+0	-2.658022E-3
-2.573242E+0	-4.874479E-3
-2.551270E+0	-3.200547E-3
-2.529297E+0	-2.723125E-3
-2.507324E+0	-4.875467E-3
-2.485352E+0	-2.431149E-3
-2.463379E+0	-1.659777E-3
-2.441406E+0	-4.131715E-3
-2.419434E+0	-3.087110E-3
-2.397461E+0	-4.880398E-3
-2.375488E+0	-2.051382E-3
-2.353516E+0	-4.565735E-3
-2.331543E+0	-3.432353E-3
-2.309570E+0	-2.474551E-3
-2.287598E+0	-4.671280E-3
-2.265625E+0	-2.185533E-3
-2.243652E+0	-2.197369E-3
-2.221680E+0	-4.686076E-3
-2.199707E+0	-1.837331E-3
-2.177734E+0	-4.185968E-3
-2.155762E+0	-2.222031E-3
-2.133789E+0	-3.547762E-3
-2.111816E+0	-2.381828E-3
-2.089844E+0	-3.521129E-3
-2.067871E+0	-2.292065E-3
-2.045898E+0	-3.922597E-3
-2.023926E+0	-2.059273E-3
-2.001953E+0	-2.305873E-3
-1.979981E+0	-2.167777E-3
-1.958008E+0	-2.926325E-3
-1.936035E+0	-2.008966E-3
-1.914063E+0	-1.141913E-3
-1.892090E+0	-3.480686E-3
-1.870117E+0	-2.480469E-3
-1.848145E+0	-8.884067E-4
-1.826172E+0	-3.199560E-3
-1.804199E+0	-1.057083E-3
-1.782227E+0	-2.638294E-3
-1.760254E+0	-3.498442E-3
-1.738281E+0	-7.660922E-4
-1.716309E+0	-1.508858E-3
-1.694336E+0	-9.623867E-4
-1.672363E+0	-7.690518E-4
-1.650391E+0	-2.329548E-3
-1.628418E+0	-1.933012E-3
-1.606445E+0	-2.357168E-3
-1.584473E+0	4.876328E-4
-1.562500E+0	-1.535326E-4
-1.540527E+0	-2.346317E-3
-1.518555E+0	6.947781E-4
-1.496582E+0	-1.192220E-3
-1.474609E+0	-4.395898E-4
-1.452637E+0	1.340875E-3
-1.430664E+0	-1.433888E-3
-1.408691E+0	-6.792876E-4
-1.386719E+0	-5.806471E-4
-1.364746E+0	-1.285928E-3
-1.342773E+0	1.499687E-3
-1.320801E+0	-4.484679E-4
-1.298828E+0	2.041225E-3
-1.276856E+0	-1.209808E-4
-1.254883E+0	2.188201E-3
-1.232910E+0	7.038192E-5
-1.210938E+0	1.380331E-3
-1.188965E+0	4.181731E-3
-1.166992E+0	8.210394E-4
-1.145020E+0	2.027415E-3
-1.123047E+0	2.473271E-3
-1.101074E+0	2.491027E-3
-1.079102E+0	4.294182E-3
-1.057129E+0	1.261963E-3
-1.035156E+0	4.332652E-3
-1.013184E+0	2.320378E-3
-9.912110E-1	5.243105E-3
-9.692383E-1	2.574874E-3
-9.472657E-1	5.512394E-3
-9.252930E-1	3.547470E-3
-9.033203E-1	4.928441E-3
-8.813477E-1	6.648738E-3
-8.593750E-1	3.647098E-3
-8.374024E-1	7.517762E-3
-8.154297E-1	6.769079E-3
-7.934571E-1	6.644790E-3
-7.714844E-1	9.431393E-3
-7.495118E-1	6.485979E-3
-7.275391E-1	9.852589E-3
-7.055664E-1	7.216908E-3
-6.835938E-1	1.055689E-2
-6.616211E-1	7.829469E-3
-6.396485E-1	1.306039E-2
-6.176758E-1	1.106587E-2
-5.957032E-1	1.236990E-2
-5.737305E-1	1.431510E-2
-5.517579E-1	1.200296E-2
-5.297852E-1	1.494837E-2
-5.078125E-1	1.599692E-2
-4.858399E-1	1.545835E-2
-4.638672E-1	1.952826E-2
-4.418946E-1	1.947500E-2
-4.199219E-1	2.212745E-2
-3.979493E-1	2.149220E-2
-3.759766E-1	2.578110E-2
-3.540039E-1	2.554831E-2
-3.320313E-1	2.941306E-2
-3.100586E-1	2.982636E-2
-2.880860E-1	3.256266E-2
-2.661133E-1	3.696105E-2
-2.441407E-1	3.756375E-2
-2.221680E-1	3.930673E-2
-2.001954E-1	4.524589E-2
-1.782227E-1	4.671268E-2
-1.562500E-1	5.155989E-2
-1.342774E-1	5.306120E-2
-1.123047E-1	5.836511E-2
-9.033207E-2	6.267374E-2
-6.835942E-2	6.699717E-2
-4.638676E-2	7.190652E-2
-2.441410E-2	7.711969E-2
-2.441447E-3	8.256367E-2
1.953121E-2	8.566099E-2
