-7.297363E+0	-4.156374E-3
-7.275391E+0	-8.960179E-3
-7.253418E+0	-3.911744E-3
-7.231445E+0	-8.228265E-3
-7.209473E+0	-4.113958E-3
-7.187500E+0	-7.521011E-3
-7.165527E+0	-4.838967E-3
-7.143555E+0	-7.473663E-3
-7.121582E+0	-7.920505E-3
-7.099609E+0	-4.123822E-3
-7.077637E+0	-6.020684E-3
-7.055664E+0	-7.297097E-3
-7.033691E+0	-3.607931E-3
-7.011719E+0	-7.255666E-3
-6.989746E+0	-5.572856E-3
-6.967773E+0	-5.084584E-3
-6.945801E+0	-8.399900E-3
-6.923828E+0	-3.539869E-3
-6.901855E+0	-7.968838E-3
-6.879883E+0	-3.359356E-3
-6.857910E+0	-7.774517E-3
-6.835938E+0	-5.208871E-3
-6.813965E+0	-5.318363E-3
-6.791992E+0	-7.221143E-3
-6.770020E+0	-3.138400E-3
-6.748047E+0	-7.253695E-3
-6.726074E+0	-4.933663E-3
-6.704102E+0	-5.451527E-3
-6.682129E+0	-5.028359E-3
-6.660156E+0	-4.143551E-3
-6.638184E+0	-8.001390E-3
-6.616211E+0	-2.480466E-3
-6.594238E+0	-8.188808E-3
-6.572266E+0	-3.058501E-3
-6.550293E+0	-7.569344E-3
-6.528320E+0	-2.907580E-3
-6.506348E+0	-6.788109E-3
-6.484375E+0	-5.943744E-3
-6.462402E+0	-3.512248E-3
-6.440430E+0	-7.158013E-3
-6.418457E+0	-5.650782E-3
-6.396484E+0	-3.731230E-3
-6.374512E+0	-8.084249E-3
-6.352539E+0	-4.419745E-3
-6.330566E+0	-5.770137E-3
-6.308594E+0	-4.492739E-3
-6.286621E+0	-4.790634E-3
-6.264648E+0	-5.560032E-3
-6.242676E+0	-5.327240E-3
-6.220703E+0	-7.842579E-3
-6.198730E+0	-3.251837E-3
-6.176758E+0	-8.235168E-3
-6.154785E+0	-3.336668E-3
-6.132813E+0	-6.462593E-3
-6.110840E+0	-4.737368E-3
-6.088867E+0	-3.809156E-3
-6.066895E+0	-6.573073E-3
-6.044922E+0	-5.687279E-3
-6.022949E+0	-3.147278E-3
-6.000977E+0	-5.825376E-3
-5.979004E+0	-7.482541E-3
-5.957031E+0	-2.842478E-3
-5.935059E+0	-5.509726E-3
-5.913086E+0	-4.843900E-3
-5.891113E+0	-5.371629E-3
-5.869141E+0	-4.110013E-3
-5.847168E+0	-8.285476E-3
-5.825195E+0	-4.851791E-3
-5.803223E+0	-3.894976E-3
-5.781250E+0	-7.728154E-3
-5.759277E+0	-3.940351E-3
-5.737305E+0	-6.322525E-3
-5.715332E+0	-5.711938E-3
-5.693359E+0	-3.743068E-3
-5.671387E+0	-7.217196E-3
-5.649414E+0	-4.208653E-3
-5.627441E+0	-3.175884E-3
-5.605469E+0	-7.814959E-3
-5.583496E+0	-3.426432E-3
-5.561523E+0	-7.696591E-3
-5.539551E+0	-3.582283E-3
-5.517578E+0	-6.695387E-3
-5.495605E+0	-3.712490E-3
-5.473633E+0	-6.507970E-3
-5.451660E+0	-5.188155E-3
-5.429688E+0	-4.136646E-3
-5.407715E+0	-8.038874E-3
-5.385742E+0	-4.435526E-3
-5.363770E+0	-5.603434E-3
-5.341797E+0	-6.227830E-3
-5.319824E+0	-3.331736E-3
-5.297852E+0	-6.966649E-3
-5.275879E+0	-5.326254E-3
-5.253906E+0	-4.654509E-3
-5.231934E+0	-6.540521E-3
-5.209961E+0	-4.447364E-3
-5.187988E+0	-8.260816E-3
-5.166016E+0	-3.017071E-3
-5.144043E+0	-7.910641E-3
-5.122070E+0	-3.723340E-3
-5.100098E+0	-4.843900E-3
-5.078125E+0	-5.806634E-3
-5.056152E+0	-2.538664E-3
-5.034180E+0	-6.713142E-3
-5.012207E+0	-4.189912E-3
-4.990234E+0	-5.584691E-3
-4.968262E+0	-6.018712E-3
-4.946289E+0	-2.889825E-3
-4.924316E+0	-7.226074E-3
-4.902344E+0	-3.142346E-3
-4.880371E+0	-6.528683E-3
-4.858398E+0	-4.225422E-3
-4.836426E+0	-4.775838E-3
-4.814453E+0	-7.229034E-3
-4.792480E+0	-3.329762E-3
-4.770508E+0	-6.492185E-3
-4.748535E+0	-3.646401E-3
-4.726563E+0	-6.637187E-3
-4.704590E+0	-3.778578E-3
-4.682617E+0	-4.742300E-3
-4.660645E+0	-6.909435E-3
-4.638672E+0	-3.254795E-3
-4.616699E+0	-6.228815E-3
-4.594727E+0	-4.452294E-3
-4.572754E+0	-2.367028E-3
-4.550781E+0	-6.005887E-3
-4.528809E+0	-5.177306E-3
-4.506836E+0	-4.211611E-3
-4.484863E+0	-4.346750E-3
-4.462891E+0	-3.776606E-3
-4.440918E+0	-4.765974E-3
-4.418945E+0	-4.410867E-3
-4.396973E+0	-6.930151E-3
-4.375000E+0	-3.461942E-3
-4.353027E+0	-5.112202E-3
-4.331055E+0	-5.008630E-3
-4.309082E+0	-2.668869E-3
-4.287109E+0	-7.235938E-3
-4.265137E+0	-3.546772E-3
-4.243164E+0	-5.407138E-3
-4.221191E+0	-4.813321E-3
-4.199219E+0	-4.838968E-3
-4.177246E+0	-4.342804E-3
-4.155273E+0	-5.374587E-3
-4.133301E+0	-6.308714E-3
-4.111328E+0	-3.461942E-3
-4.089355E+0	-3.962050E-3
-4.067383E+0	-6.860116E-3
-4.045410E+0	-3.085133E-3
-4.023438E+0	-4.951418E-3
-4.001465E+0	-4.263892E-3
-3.979492E+0	-2.885879E-3
-3.957520E+0	-7.122501E-3
-3.935547E+0	-3.380070E-3
-3.913574E+0	-5.628093E-3
-3.891602E+0	-6.915355E-3
-3.869629E+0	-2.641249E-3
-3.847656E+0	-6.774298E-3
-3.825684E+0	-2.910540E-3
-3.803711E+0	-5.758299E-3
-3.781738E+0	-2.955914E-3
-3.759766E+0	-4.999750E-3
-3.737793E+0	-4.611107E-3
-3.715820E+0	-3.063431E-3
-3.693848E+0	-5.675440E-3
-3.671875E+0	-4.335900E-3
-3.649902E+0	-2.624481E-3
-3.627930E+0	-5.537343E-3
-3.605957E+0	-4.890260E-3
-3.583984E+0	-3.087107E-3
-3.562012E+0	-6.443852E-3
-3.540039E+0	-4.087325E-3
-3.518066E+0	-5.487037E-3
-3.496094E+0	-7.242842E-3
-3.474121E+0	-3.763782E-3
-3.452148E+0	-5.443635E-3
-3.430176E+0	-2.935200E-3
-3.408203E+0	-5.327239E-3
-3.386230E+0	-3.895961E-3
-3.364258E+0	-4.362532E-3
-3.342285E+0	-4.974105E-3
-3.320313E+0	-2.224986E-3
-3.298340E+0	-5.246352E-3
-3.276367E+0	-4.978051E-3
-3.254395E+0	-2.057295E-3
-3.232422E+0	-5.534385E-3
-3.210449E+0	-4.821212E-3
-3.188477E+0	-1.677529E-3
-3.166504E+0	-5.574827E-3
-3.144531E+0	-4.106066E-3
-3.122559E+0	-2.233863E-3
-3.100586E+0	-6.152861E-3
-3.078613E+0	-3.693745E-3
-3.056641E+0	-4.801483E-3
-3.034668E+0	-6.320551E-3
-3.012695E+0	-2.579106E-3
-2.990723E+0	-5.761257E-3
-2.968750E+0	-1.124154E-3
-2.946777E+0	-6.245584E-3
-2.924805E+0	-2.648155E-3
-2.902832E+0	-5.093460E-3
-2.880859E+0	-5.194073E-3
-2.858887E+0	-1.489125E-3
-2.836914E+0	-5.987143E-3
-2.814941E+0	-3.467860E-3
-2.792969E+0	-4.711720E-3
-2.770996E+0	-5.772108E-3
-2.749023E+0	-1.539432E-3
-2.727051E+0	-5.461388E-3
-2.705078E+0	-2.015866E-3
-2.683105E+0	-5.629079E-3
-2.661133E+0	-2.617576E-3
-2.639160E+0	-5.732652E-3
-2.617188E+0	-4.020248E-3
-2.595215E+0	-1.798857E-3
-2.573242E+0	-5.523533E-3
-2.551270E+0	-3.212380E-3
-2.529297E+0	-2.005016E-3
-2.507324E+0	-6.253475E-3
-2.485352E+0	-2.659005E-3
-2.463379E+0	-2.811899E-3
-2.441406E+0	-4.585458E-3
-2.419434E+0	-4.204706E-3
-2.397461E+0	-1.976410E-3
-2.375488E+0	-5.924014E-3
-2.353516E+0	-2.018825E-3
-2.331543E+0	-4.268823E-3
-2.309570E+0	-2.252605E-3
-2.287598E+0	-2.623495E-3
-2.265625E+0	-5.758298E-3
-2.243652E+0	-2.031650E-3
-2.221680E+0	-4.154398E-3
-2.199707E+0	-2.571215E-3
-2.177734E+0	-2.305871E-3
-2.155762E+0	-5.670507E-3
-2.133789E+0	-1.433886E-3
-2.111816E+0	-1.946818E-3
-2.089844E+0	-4.138617E-3
-2.067871E+0	-2.233559E-5
-2.045898E+0	-4.357598E-3
-2.023926E+0	-1.320449E-3
-2.001953E+0	-4.463145E-3
-1.979981E+0	-4.134671E-3
-1.958008E+0	-1.399362E-3
-1.936035E+0	-4.226406E-3
-1.914063E+0	-1.234631E-3
-1.892090E+0	-1.522662E-3
-1.870117E+0	-2.380838E-3
-1.848145E+0	-1.744603E-3
-1.826172E+0	-6.376487E-5
-1.804199E+0	-3.343571E-3
-1.782227E+0	6.681506E-4
-1.760254E+0	-3.667113E-3
-1.738281E+0	2.272256E-4
-1.716309E+0	-3.410647E-3
-1.694336E+0	1.021728E-5
-1.672363E+0	-6.753385E-4
-1.650391E+0	-3.234080E-3
-1.628418E+0	2.007692E-3
-1.606445E+0	-1.753482E-3
-1.584473E+0	-2.897714E-3
-1.562500E+0	1.579591E-3
-1.540527E+0	-2.084915E-3
-1.518555E+0	-5.254055E-4
-1.496582E+0	1.060739E-3
-1.474609E+0	-4.267641E-4
-1.452637E+0	2.682394E-3
-1.430664E+0	-1.517731E-3
-1.408691E+0	4.511391E-4
-1.386719E+0	-4.721384E-4
-1.364746E+0	-1.662732E-3
-1.342773E+0	2.330247E-3
-1.320801E+0	4.473965E-5
-1.298828E+0	1.318192E-3
-1.276856E+0	5.310389E-4
-1.254883E+0	1.740376E-3
-1.232910E+0	9.591397E-4
-1.210938E+0	1.251118E-3
-1.188965E+0	4.272484E-3
-1.166992E+0	2.519638E-3
-1.145020E+0	3.840438E-3
-1.123047E+0	5.724682E-4
-1.101074E+0	4.623645E-3
-1.079102E+0	3.562271E-3
-1.057129E+0	1.573672E-3
-1.035156E+0	5.281579E-3
-1.013184E+0	6.094380E-3
-9.912110E-1	2.462426E-3
-9.692383E-1	5.934581E-3
-9.472657E-1	3.974589E-3
-9.252930E-1	6.806565E-3
-9.033203E-1	6.543195E-3
-8.813477E-1	6.708911E-3
-8.593750E-1	9.202551E-3
-8.374024E-1	6.088461E-3
-8.154297E-1	7.511848E-3
-7.934571E-1	1.006171E-2
-7.714844E-1	5.671213E-3
-7.495118E-1	9.952220E-3
-7.275391E-1	8.521930E-3
-7.055664E-1	9.530038E-3
-6.835938E-1	1.237385E-2
-6.616211E-1	9.776641E-3
-6.396485E-1	1.318468E-2
-6.176758E-1	1.327740E-2
-5.957032E-1	1.362166E-2
-5.737305E-1	1.616856E-2
-5.517579E-1	1.489018E-2
-5.297852E-1	1.689061E-2
-5.078125E-1	1.938919E-2
-4.858399E-1	1.712834E-2
-4.638672E-1	2.285838E-2
-4.418946E-1	2.322237E-2
-4.199219E-1	2.415057E-2
-3.979493E-1	2.498113E-2
-3.759766E-1	2.789597E-2
-3.540039E-1	2.757243E-2
-3.320313E-1	3.356781E-2
-3.100586E-1	3.362404E-2
-2.880860E-1	3.551103E-2
-2.661133E-1	4.171455E-2
-2.441407E-1	4.128448E-2
-2.221680E-1	4.644043E-2
-2.001954E-1	4.630234E-2
-1.782227E-1	5.399138E-2
-1.562500E-1	5.403281E-2
-1.342774E-1	5.874193E-2
-1.123047E-1	6.501252E-2
-9.033207E-2	6.516837E-2
-6.835942E-2	7.233956E-2
-4.638676E-2	7.815640E-2
-2.441410E-2	7.927400E-2
-2.441447E-3	8.736551E-2
1.953121E-2	9.092348E-2
