-1.914063E+0	-1.240271E-2
-1.892090E+0	-1.067847E-2
-1.870117E+0	-1.328752E-2
-1.848145E+0	-1.025629E-2
-1.826172E+0	-1.207128E-2
-1.804199E+0	-9.791692E-3
-1.782227E+0	-1.201999E-2
-1.760254E+0	-8.293338E-3
-1.738281E+0	-1.055912E-2
-1.716309E+0	-1.235537E-2
-1.694336E+0	-9.945572E-3
-1.672363E+0	-1.079191E-2
-1.650391E+0	-1.048218E-2
-1.628418E+0	-7.842550E-3
-1.606445E+0	-1.077119E-2
-1.584473E+0	-6.004872E-3
-1.562500E+0	-9.589477E-3
-1.540527E+0	-6.883761E-3
-1.518555E+0	-4.817235E-3
-1.496582E+0	-9.047939E-3
-1.474609E+0	-5.092443E-3
-1.452637E+0	-5.472211E-3
-1.430664E+0	-1.116233E-3
-1.408691E+0	-4.846828E-3
-1.386719E+0	-1.914238E-3
-1.364746E+0	2.142859E-3
-1.342773E+0	-8.222830E-4
-1.320801E+0	4.567448E-3
-1.298828E+0	2.230650E-3
-1.276856E+0	6.265056E-3
-1.254883E+0	6.587611E-3
-1.232910E+0	9.113802E-3
-1.210938E+0	1.288484E-2
-1.188965E+0	1.450452E-2
-1.166992E+0	2.003334E-2
-1.145020E+0	1.896506E-2
-1.123047E+0	2.599025E-2
-1.101074E+0	2.422458E-2
-1.079102E+0	3.266626E-2
-1.057129E+0	3.292766E-2
-1.035156E+0	3.789718E-2
-1.013184E+0	4.344474E-2
-9.912110E-1	4.409577E-2
-9.692383E-1	5.150271E-2
-9.472657E-1	5.482493E-2
-9.252930E-1	5.950839E-2
-9.033203E-1	6.499578E-2
-8.813477E-1	7.191247E-2
-8.593750E-1	7.730122E-2
-8.374024E-1	8.494292E-2
-8.154297E-1	9.067493E-2
-7.934571E-1	9.735489E-2
-7.714844E-1	1.069783E-1
-7.495118E-1	1.117308E-1
-7.275391E-1	1.232875E-1
-7.055664E-1	1.285609E-1
-6.835938E-1	1.408920E-1
-6.616211E-1	1.482299E-1
-6.396485E-1	1.535574E-1
-6.176758E-1	1.694583E-1
-5.957032E-1	1.799734E-1
-5.737305E-1	1.922315E-1
-5.517579E-1	2.013529E-1
-5.297852E-1	2.162308E-1
-5.078125E-1	2.317155E-1
-4.858399E-1	2.442212E-1
-4.638672E-1	2.621343E-1
-4.418946E-1	2.765832E-1
-4.199219E-1	2.939598E-1
-3.979493E-1	3.145747E-1
-3.759766E-1	3.324474E-1
-3.540039E-1	3.572329E-1
-3.320313E-1	3.756107E-1
-3.100586E-1	4.010235E-1
-2.880860E-1	4.227294E-1
-2.661133E-1	4.511409E-1
-2.441407E-1	4.783806E-1
-2.221680E-1	5.018561E-1
-2.001954E-1	5.339272E-1
-1.782227E-1	5.615032E-1
-1.562500E-1	5.927072E-1
-1.342774E-1	6.238915E-1
-1.123047E-1	6.574974E-1
-9.033207E-2	7.009872E-1
-6.835942E-2	7.200939E-1
-4.638676E-2	7.591113E-1
-2.441410E-2	7.955867E-1
-2.441447E-3	8.330061E-1
1.953121E-2	8.694943E-1
