-7.912598E+0	-8.118772E-3
-7.890625E+0	-3.920622E-3
-7.868652E+0	-8.991744E-3
-7.846680E+0	-4.047868E-3
-7.824707E+0	-7.792273E-3
-7.802734E+0	-4.348723E-3
-7.780762E+0	-6.232763E-3
-7.758789E+0	-6.542495E-3
-7.736816E+0	-4.196816E-3
-7.714844E+0	-8.978920E-3
-7.692871E+0	-5.008630E-3
-7.670898E+0	-4.875465E-3
-7.648926E+0	-8.973989E-3
-7.626953E+0	-4.748219E-3
-7.604980E+0	-5.542277E-3
-7.583008E+0	-6.568141E-3
-7.561035E+0	-4.240218E-3
-7.539063E+0	-5.959527E-3
-7.517090E+0	-6.493174E-3
-7.495117E+0	-8.453166E-3
-7.473145E+0	-4.366479E-3
-7.451172E+0	-6.405384E-3
-7.429199E+0	-7.155054E-3
-7.407227E+0	-4.714681E-3
-7.385254E+0	-6.935085E-3
-7.363281E+0	-4.361546E-3
-7.341309E+0	-6.876886E-3
-7.319336E+0	-5.009615E-3
-7.297363E+0	-7.732101E-3
-7.275391E+0	-4.862642E-3
-7.253418E+0	-6.698346E-3
-7.231445E+0	-5.544249E-3
-7.209473E+0	-4.764986E-3
-7.187500E+0	-7.074168E-3
-7.165527E+0	-3.827900E-3
-7.143555E+0	-7.899790E-3
-7.121582E+0	-4.278689E-3
-7.099609E+0	-6.840390E-3
-7.077637E+0	-5.141794E-3
-7.055664E+0	-5.854968E-3
-7.033691E+0	-6.052249E-3
-7.011719E+0	-2.928295E-3
-6.989746E+0	-7.998431E-3
-6.967773E+0	-2.633359E-3
-6.945801E+0	-8.359456E-3
-6.923828E+0	-4.207667E-3
-6.901855E+0	-6.819675E-3
-6.879883E+0	-6.534603E-3
-6.857910E+0	-3.351463E-3
-6.835938E+0	-7.791286E-3
-6.813965E+0	-4.715667E-3
-6.791992E+0	-4.715667E-3
-6.770020E+0	-6.176537E-3
-6.748047E+0	-3.412622E-3
-6.726074E+0	-4.691006E-3
-6.704102E+0	-7.381927E-3
-6.682129E+0	-4.427636E-3
-6.660156E+0	-3.407689E-3
-6.638184E+0	-7.797205E-3
-6.616211E+0	-5.715885E-3
-6.594238E+0	-5.013562E-3
-6.572266E+0	-7.388832E-3
-6.550293E+0	-4.376343E-3
-6.528320E+0	-6.146945E-3
-6.506348E+0	-7.441112E-3
-6.484375E+0	-4.282632E-3
-6.462402E+0	-6.131161E-3
-6.440430E+0	-4.968187E-3
-6.418457E+0	-6.864063E-3
-6.396484E+0	-5.800716E-3
-6.374512E+0	-4.367464E-3
-6.352539E+0	-7.424343E-3
-6.330566E+0	-5.319349E-3
-6.308594E+0	-5.125026E-3
-6.286621E+0	-5.487039E-3
-6.264648E+0	-3.079216E-3
-6.242676E+0	-8.177958E-3
-6.220703E+0	-4.619985E-3
-6.198730E+0	-5.678400E-3
-6.176758E+0	-5.904289E-3
-6.154785E+0	-3.808170E-3
-6.132813E+0	-6.912397E-3
-6.110840E+0	-6.416232E-3
-6.088867E+0	-4.042936E-3
-6.066895E+0	-6.478377E-3
-6.044922E+0	-4.675224E-3
-6.022949E+0	-6.277150E-3
-6.000977E+0	-6.090718E-3
-5.979004E+0	-3.065406E-3
-5.957031E+0	-6.782191E-3
-5.935059E+0	-5.019481E-3
-5.913086E+0	-3.880179E-3
-5.891113E+0	-6.892669E-3
-5.869141E+0	-2.955915E-3
-5.847168E+0	-7.248762E-3
-5.825195E+0	-5.041182E-3
-5.803223E+0	-5.968405E-3
-5.781250E+0	-7.844552E-3
-5.759277E+0	-3.937391E-3
-5.737305E+0	-5.573841E-3
-5.715332E+0	-5.479147E-3
-5.693359E+0	-3.460954E-3
-5.671387E+0	-6.465554E-3
-5.649414E+0	-4.815294E-3
-5.627441E+0	-5.370641E-3
-5.605469E+0	-6.552357E-3
-5.583496E+0	-3.571433E-3
-5.561523E+0	-7.546657E-3
-5.539551E+0	-4.248110E-3
-5.517578E+0	-4.117903E-3
-5.495605E+0	-7.439139E-3
-5.473633E+0	-3.731232E-3
-5.451660E+0	-6.151877E-3
-5.429688E+0	-5.847077E-3
-5.407715E+0	-4.838968E-3
-5.385742E+0	-4.313212E-3
-5.363770E+0	-2.551488E-3
-5.341797E+0	-4.539100E-3
-5.319824E+0	-2.909554E-3
-5.297852E+0	-6.561236E-3
-5.275879E+0	-5.061896E-3
-5.253906E+0	-3.270579E-3
-5.231934E+0	-6.237694E-3
-5.209961E+0	-5.753368E-3
-5.187988E+0	-3.049623E-3
-5.166016E+0	-7.099813E-3
-5.144043E+0	-4.368451E-3
-5.122070E+0	-2.103658E-3
-5.100098E+0	-7.942206E-3
-5.078125E+0	-3.409663E-3
-5.056152E+0	-6.524738E-3
-5.034180E+0	-5.054005E-3
-5.012207E+0	-5.945717E-3
-4.990234E+0	-7.590059E-3
-4.968262E+0	-3.332722E-3
-4.946289E+0	-7.901763E-3
-4.924316E+0	-3.855520E-3
-4.902344E+0	-4.153414E-3
-4.880371E+0	-6.876886E-3
-4.858398E+0	-3.265647E-3
-4.836426E+0	-5.168428E-3
-4.814453E+0	-5.163495E-3
-4.792480E+0	-3.291293E-3
-4.770508E+0	-6.852226E-3
-4.748535E+0	-5.079651E-3
-4.726563E+0	-5.377546E-3
-4.704590E+0	-7.124474E-3
-4.682617E+0	-2.752715E-3
-4.660645E+0	-6.816715E-3
-4.638672E+0	-4.253042E-3
-4.616699E+0	-4.419743E-3
-4.594727E+0	-5.849049E-3
-4.572754E+0	-3.428403E-3
-4.550781E+0	-6.635216E-3
-4.528809E+0	-4.069569E-3
-4.506836E+0	-4.418758E-3
-4.484863E+0	-7.618664E-3
-4.462891E+0	-3.252822E-3
-4.440918E+0	-6.779229E-3
-4.418945E+0	-2.677747E-3
-4.396973E+0	-5.165469E-3
-4.375000E+0	-6.007861E-3
-4.353027E+0	-3.300170E-3
-4.331055E+0	-5.543263E-3
-4.309082E+0	-5.528466E-3
-4.287109E+0	-2.463697E-3
-4.265137E+0	-6.180482E-3
-4.243164E+0	-4.968186E-3
-4.221191E+0	-2.171720E-3
-4.199219E+0	-6.877872E-3
-4.177246E+0	-4.805430E-3
-4.155273E+0	-2.391689E-3
-4.133301E+0	-6.884775E-3
-4.111328E+0	-3.450105E-3
-4.089355E+0	-2.415363E-3
-4.067383E+0	-6.414259E-3
-4.045410E+0	-2.154950E-3
-4.023438E+0	-7.074166E-3
-4.001465E+0	-2.581080E-3
-3.979492E+0	-6.152863E-3
-3.957520E+0	-4.418757E-3
-3.935547E+0	-4.877438E-3
-3.913574E+0	-6.751611E-3
-3.891602E+0	-3.053569E-3
-3.869629E+0	-5.455473E-3
-3.847656E+0	-5.537344E-3
-3.825684E+0	-2.331519E-3
-3.803711E+0	-4.730463E-3
-3.781738E+0	-2.906595E-3
-3.759766E+0	-6.092692E-3
-3.737793E+0	-5.220708E-3
-3.715820E+0	-2.769484E-3
-3.693848E+0	-4.817266E-3
-3.671875E+0	-5.131931E-3
-3.649902E+0	-3.698680E-3
-3.627930E+0	-6.789095E-3
-3.605957E+0	-2.813871E-3
-3.583984E+0	-6.745693E-3
-3.562012E+0	-4.568692E-3
-3.540039E+0	-2.176651E-3
-3.518066E+0	-6.849265E-3
-3.496094E+0	-3.993616E-3
-3.474121E+0	-4.413825E-3
-3.452148E+0	-4.489779E-3
-3.430176E+0	-2.530772E-3
-3.408203E+0	-5.712923E-3
-3.386230E+0	-4.341818E-3
-3.364258E+0	-1.931036E-3
-3.342285E+0	-6.527695E-3
-3.320313E+0	-4.002494E-3
-3.298340E+0	-3.627658E-3
-3.276367E+0	-6.985390E-3
-3.254395E+0	-2.861219E-3
-3.232422E+0	-5.687278E-3
-3.210449E+0	-3.398811E-3
-3.188477E+0	-5.764217E-3
-3.166504E+0	-4.178074E-3
-3.144531E+0	-4.950431E-3
-3.122559E+0	-6.793040E-3
-3.100586E+0	-3.305102E-3
-3.078613E+0	-4.239231E-3
-3.056641E+0	-5.676427E-3
-3.034668E+0	-3.102890E-3
-3.012695E+0	-4.794579E-3
-2.990723E+0	-1.960629E-3
-2.968750E+0	-6.072962E-3
-2.946777E+0	-3.116698E-3
-2.924805E+0	-5.740543E-3
-2.902832E+0	-4.402975E-3
-2.880859E+0	-2.078011E-3
-2.858887E+0	-7.183656E-3
-2.836914E+0	-1.882702E-3
-2.814941E+0	-6.562221E-3
-2.792969E+0	-2.176652E-3
-2.770996E+0	-5.299619E-3
-2.749023E+0	-3.534936E-3
-2.727051E+0	-3.518167E-3
-2.705078E+0	-4.672264E-3
-2.683105E+0	-2.130289E-3
-2.661133E+0	-6.154834E-3
-2.639160E+0	-2.481452E-3
-2.617188E+0	-4.575596E-3
-2.595215E+0	-2.282198E-3
-2.573242E+0	-4.325048E-3
-2.551270E+0	-2.890811E-3
-2.529297E+0	-3.937390E-3
-2.507324E+0	-2.274307E-3
-2.485352E+0	-4.751176E-3
-2.463379E+0	-4.042935E-3
-2.441406E+0	-4.502602E-3
-2.419434E+0	-6.061125E-3
-2.397461E+0	-2.037569E-3
-2.375488E+0	-3.615821E-3
-2.353516E+0	-4.130726E-3
-2.331543E+0	-1.257320E-3
-2.309570E+0	-4.288551E-3
-2.287598E+0	-5.018493E-3
-2.265625E+0	-1.432900E-3
-2.243652E+0	-4.039976E-3
-2.221680E+0	-2.968738E-3
-2.199707E+0	-1.614397E-3
-2.177734E+0	-3.331735E-3
-2.155762E+0	-4.265864E-3
-2.133789E+0	-2.123386E-3
-2.111816E+0	-2.081956E-3
-2.089844E+0	-5.027370E-3
-2.067871E+0	-1.623277E-3
-2.045898E+0	-2.100697E-3
-2.023926E+0	-3.222244E-3
-2.001953E+0	-1.071671E-4
-1.979981E+0	-3.352450E-3
-1.958008E+0	-2.446928E-3
-1.936035E+0	-1.216877E-3
-1.914063E+0	-1.929063E-3
-1.892090E+0	-7.473471E-4
-1.870117E+0	-2.749755E-3
-1.848145E+0	-6.773112E-4
-1.826172E+0	-4.228379E-3
-1.804199E+0	-3.774435E-4
-1.782227E+0	-3.189692E-3
-1.760254E+0	-1.411199E-3
-1.738281E+0	-6.554100E-6
-1.716309E+0	-3.246904E-3
-1.694336E+0	8.190695E-4
-1.672363E+0	-1.789979E-3
-1.650391E+0	-5.727523E-4
-1.628418E+0	-2.413188E-4
-1.606445E+0	-2.811896E-3
-1.584473E+0	1.330029E-3
-1.562500E+0	-3.055540E-3
-1.540527E+0	8.190706E-4
-1.518555E+0	-1.098508E-3
-1.496582E+0	1.352716E-3
-1.474609E+0	-1.203067E-3
-1.452637E+0	1.120910E-3
-1.430664E+0	-6.694192E-4
-1.408691E+0	-1.362864E-3
-1.386719E+0	9.108054E-4
-1.364746E+0	-2.347299E-3
-1.342773E+0	-2.628149E-5
-1.320801E+0	1.466154E-3
-1.298828E+0	8.141371E-4
-1.276856E+0	1.071590E-3
-1.254883E+0	-1.205037E-3
-1.232910E+0	2.666611E-3
-1.210938E+0	7.825726E-4
-1.188965E+0	1.310301E-3
-1.166992E+0	3.836491E-3
-1.145020E+0	4.068297E-3
-1.123047E+0	2.238512E-3
-1.101074E+0	4.822899E-3
-1.079102E+0	3.056244E-3
-1.057129E+0	4.534869E-3
-1.035156E+0	1.717689E-3
-1.013184E+0	5.553827E-3
-9.912110E-1	5.699815E-3
-9.692383E-1	4.072243E-3
-9.472657E-1	5.138550E-3
-9.252930E-1	5.050759E-3
-9.033203E-1	5.907948E-3
-8.813477E-1	6.150604E-3
-8.593750E-1	8.548562E-3
-8.374024E-1	4.395786E-3
-8.154297E-1	8.298014E-3
-7.934571E-1	7.255381E-3
-7.714844E-1	8.915505E-3
-7.495118E-1	7.324430E-3
-7.275391E-1	1.177806E-2
-7.055664E-1	1.014457E-2
-6.835938E-1	1.155612E-2
-6.616211E-1	1.343621E-2
-6.396485E-1	1.272403E-2
-6.176758E-1	1.367690E-2
-5.957032E-1	1.371142E-2
-5.737305E-1	1.424211E-2
-5.517579E-1	1.556981E-2
-5.297852E-1	1.870955E-2
-5.078125E-1	1.813546E-2
-4.858399E-1	2.006981E-2
-4.638672E-1	1.867700E-2
-4.418946E-1	2.399965E-2
-4.199219E-1	2.236123E-2
-3.979493E-1	2.721238E-2
-3.759766E-1	2.539641E-2
-3.540039E-1	2.931245E-2
-3.320313E-1	3.196588E-2
-3.100586E-1	3.161472E-2
-2.880860E-1	3.735956E-2
-2.661133E-1	3.749273E-2
-2.441407E-1	4.204796E-2
-2.221680E-1	4.745939E-2
-2.001954E-1	4.655190E-2
-1.782227E-1	5.258674E-2
-1.562500E-1	5.561994E-2
-1.342774E-1	5.699598E-2
-1.123047E-1	6.445717E-2
-9.033207E-2	6.810589E-2
-6.835942E-2	7.043480E-2
-4.638676E-2	7.826589E-2
-2.441410E-2	7.987571E-2
-2.441447E-3	8.701336E-2
1.953121E-2	9.186550E-2
