-7.912598E+0	-7.584150E-3
-7.890625E+0	-6.782200E-3
-7.868652E+0	-7.477618E-3
-7.846680E+0	-7.936297E-3
-7.824707E+0	-8.734301E-3
-7.802734E+0	-7.252717E-3
-7.780762E+0	-7.205370E-3
-7.758789E+0	-7.453944E-3
-7.736816E+0	-7.229043E-3
-7.714844E+0	-7.398706E-3
-7.692871E+0	-6.668764E-3
-7.670898E+0	-7.244826E-3
-7.648926E+0	-7.875140E-3
-7.626953E+0	-8.223342E-3
-7.604980E+0	-8.561679E-3
-7.583008E+0	-6.933119E-3
-7.561035E+0	-7.124484E-3
-7.539063E+0	-5.596538E-3
-7.517090E+0	-7.522993E-3
-7.495117E+0	-7.025844E-3
-7.473145E+0	-6.673695E-3
-7.451172E+0	-8.441338E-3
-7.429199E+0	-7.476632E-3
-7.407227E+0	-6.293928E-3
-7.385254E+0	-7.265541E-3
-7.363281E+0	-7.341494E-3
-7.341309E+0	-7.660103E-3
-7.319336E+0	-7.933338E-3
-7.297363E+0	-7.169859E-3
-7.275391E+0	-8.064529E-3
-7.253418E+0	-8.227288E-3
-7.231445E+0	-7.232003E-3
-7.209473E+0	-8.073408E-3
-7.187500E+0	-6.829548E-3
-7.165527E+0	-8.193750E-3
-7.143555E+0	-6.858153E-3
-7.121582E+0	-7.288228E-3
-7.099609E+0	-6.916352E-3
-7.077637E+0	-6.956794E-3
-7.055664E+0	-6.823629E-3
-7.033691E+0	-7.212273E-3
-7.011719E+0	-7.550612E-3
-6.989746E+0	-6.989346E-3
-6.967773E+0	-6.693424E-3
-6.945801E+0	-6.715125E-3
-6.923828E+0	-6.798969E-3
-6.901855E+0	-6.847303E-3
-6.879883E+0	-6.663831E-3
-6.857910E+0	-6.188382E-3
-6.835938E+0	-6.264336E-3
-6.813965E+0	-6.825602E-3
-6.791992E+0	-6.653967E-3
-6.770020E+0	-6.887746E-3
-6.748047E+0	-7.319792E-3
-6.726074E+0	-6.354099E-3
-6.704102E+0	-6.147939E-3
-6.682129E+0	-6.218960E-3
-6.660156E+0	-6.625360E-3
-6.638184E+0	-6.688491E-3
-6.616211E+0	-6.794035E-3
-6.594238E+0	-7.957011E-3
-6.572266E+0	-6.240661E-3
-6.550293E+0	-5.978277E-3
-6.528320E+0	-5.661639E-3
-6.506348E+0	-6.728933E-3
-6.484375E+0	-5.977289E-3
-6.462402E+0	-6.786145E-3
-6.440430E+0	-7.147169E-3
-6.418457E+0	-7.367139E-3
-6.396484E+0	-7.381935E-3
-6.374512E+0	-7.075162E-3
-6.352539E+0	-6.531652E-3
-6.330566E+0	-7.251730E-3
-6.308594E+0	-6.570122E-3
-6.286621E+0	-6.177531E-3
-6.264648E+0	-5.545243E-3
-6.242676E+0	-6.131169E-3
-6.220703E+0	-6.459644E-3
-6.198730E+0	-6.651007E-3
-6.176758E+0	-5.764225E-3
-6.154785E+0	-6.290967E-3
-6.132813E+0	-6.479372E-3
-6.110840E+0	-6.653966E-3
-6.088867E+0	-6.605632E-3
-6.066895E+0	-6.809819E-3
-6.044922E+0	-6.902540E-3
-6.022949E+0	-6.306749E-3
-6.000977E+0	-5.886541E-3
-5.979004E+0	-5.955589E-3
-5.957031E+0	-6.681585E-3
-5.935059E+0	-6.545461E-3
-5.913086E+0	-6.651007E-3
-5.891113E+0	-6.669748E-3
-5.869141E+0	-6.438929E-3
-5.847168E+0	-6.341275E-3
-5.825195E+0	-5.355852E-3
-5.803223E+0	-6.874921E-3
-5.781250E+0	-5.830315E-3
-5.759277E+0	-4.671285E-3
-5.737305E+0	-6.319573E-3
-5.715332E+0	-6.214028E-3
-5.693359E+0	-6.275186E-3
-5.671387E+0	-5.862866E-3
-5.649414E+0	-5.934875E-3
-5.627441E+0	-6.594781E-3
-5.605469E+0	-5.843139E-3
-5.583496E+0	-6.510936E-3
-5.561523E+0	-6.392568E-3
-5.539551E+0	-6.094673E-3
-5.517578E+0	-6.237702E-3
-5.495605E+0	-6.013787E-3
-5.473633E+0	-6.363962E-3
-5.451660E+0	-5.771130E-3
-5.429688E+0	-5.642897E-3
-5.407715E+0	-5.727729E-3
-5.385742E+0	-5.732661E-3
-5.363770E+0	-6.048310E-3
-5.341797E+0	-6.085795E-3
-5.319824E+0	-5.799735E-3
-5.297852E+0	-6.093686E-3
-5.275879E+0	-6.902541E-3
-5.253906E+0	-6.064093E-3
-5.231934E+0	-6.638183E-3
-5.209961E+0	-6.506991E-3
-5.187988E+0	-6.160761E-3
-5.166016E+0	-6.149911E-3
-5.144043E+0	-5.809600E-3
-5.122070E+0	-5.132923E-3
-5.100098E+0	-6.146952E-3
-5.078125E+0	-6.024638E-3
-5.056152E+0	-6.153857E-3
-5.034180E+0	-5.827355E-3
-5.012207E+0	-5.907255E-3
-4.990234E+0	-6.628319E-3
-4.968262E+0	-6.306750E-3
-4.946289E+0	-5.951643E-3
-4.924316E+0	-4.966222E-3
-4.902344E+0	-6.509950E-3
-4.880371E+0	-6.074944E-3
-4.858398E+0	-5.990113E-3
-4.836426E+0	-5.810586E-3
-4.814453E+0	-6.623387E-3
-4.792480E+0	-6.565188E-3
-4.770508E+0	-6.307736E-3
-4.748535E+0	-6.069026E-3
-4.726563E+0	-6.098618E-3
-4.704590E+0	-6.486276E-3
-4.682617E+0	-5.204932E-3
-4.660645E+0	-6.610564E-3
-4.638672E+0	-5.703067E-3
-4.616699E+0	-5.036256E-3
-4.594727E+0	-5.998991E-3
-4.572754E+0	-5.910213E-3
-4.550781E+0	-5.590618E-3
-4.528809E+0	-6.044366E-3
-4.506836E+0	-5.865825E-3
-4.484863E+0	-5.540311E-3
-4.462891E+0	-6.744715E-3
-4.440918E+0	-3.939371E-3
-4.418945E+0	-6.005896E-3
-4.396973E+0	-5.739565E-3
-4.375000E+0	-5.416024E-3
-4.353027E+0	-5.923037E-3
-4.331055E+0	-5.215783E-3
-4.309082E+0	-6.177531E-3
-4.287109E+0	-5.964466E-3
-4.265137E+0	-5.384458E-3
-4.243164E+0	-5.183231E-3
-4.221191E+0	-5.682352E-3
-4.199219E+0	-5.883581E-3
-4.177246E+0	-5.529459E-3
-4.155273E+0	-4.705810E-3
-4.133301E+0	-5.407146E-3
-4.111328E+0	-5.546230E-3
-4.089355E+0	-5.328233E-3
-4.067383E+0	-6.554338E-3
-4.045410E+0	-5.539324E-3
-4.023438E+0	-6.486275E-3
-4.001465E+0	-5.713918E-3
-3.979492E+0	-4.916900E-3
-3.957520E+0	-6.032528E-3
-3.935547E+0	-5.259185E-3
-3.913574E+0	-5.897390E-3
-3.891602E+0	-5.182245E-3
-3.869629E+0	-5.704054E-3
-3.847656E+0	-5.335138E-3
-3.825684E+0	-6.817708E-3
-3.803711E+0	-5.281872E-3
-3.781738E+0	-5.307519E-3
-3.759766E+0	-6.156814E-3
-3.737793E+0	-5.108264E-3
-3.715820E+0	-5.668543E-3
-3.693848E+0	-5.418981E-3
-3.671875E+0	-5.495922E-3
-3.649902E+0	-5.704055E-3
-3.627930E+0	-6.004909E-3
-3.605957E+0	-5.054997E-3
-3.583984E+0	-4.970167E-3
-3.562012E+0	-5.805654E-3
-3.540039E+0	-5.354866E-3
-3.518066E+0	-4.900132E-3
-3.496094E+0	-5.745482E-3
-3.474121E+0	-4.927751E-3
-3.452148E+0	-5.412076E-3
-3.430176E+0	-5.207891E-3
-3.408203E+0	-6.624373E-3
-3.386230E+0	-5.544257E-3
-3.364258E+0	-5.875689E-3
-3.342285E+0	-5.199999E-3
-3.320313E+0	-4.831083E-3
-3.298340E+0	-5.802695E-3
-3.276367E+0	-5.149693E-3
-3.254395E+0	-6.819681E-3
-3.232422E+0	-5.646842E-3
-3.210449E+0	-5.056971E-3
-3.188477E+0	-5.138842E-3
-3.166504E+0	-5.839192E-3
-3.144531E+0	-4.618018E-3
-3.122559E+0	-5.289763E-3
-3.100586E+0	-4.360566E-3
-3.078613E+0	-4.434546E-3
-3.056641E+0	-6.068038E-3
-3.034668E+0	-4.544038E-3
-3.012695E+0	-6.123277E-3
-2.990723E+0	-4.478935E-3
-2.968750E+0	-4.837000E-3
-2.946777E+0	-4.990881E-3
-2.924805E+0	-5.511703E-3
-2.902832E+0	-4.549957E-3
-2.880859E+0	-4.099168E-3
-2.858887E+0	-4.953398E-3
-2.836914E+0	-5.542282E-3
-2.814941E+0	-5.218742E-3
-2.792969E+0	-4.031107E-3
-2.770996E+0	-3.822974E-3
-2.749023E+0	-4.891253E-3
-2.727051E+0	-4.851798E-3
-2.705078E+0	-4.046889E-3
-2.683105E+0	-5.912186E-3
-2.661133E+0	-4.458221E-3
-2.639160E+0	-5.106291E-3
-2.617188E+0	-4.163285E-3
-2.595215E+0	-4.508528E-3
-2.573242E+0	-4.402983E-3
-2.551270E+0	-4.056753E-3
-2.529297E+0	-5.035270E-3
-2.507324E+0	-3.824946E-3
-2.485352E+0	-4.469072E-3
-2.463379E+0	-3.851580E-3
-2.441406E+0	-4.693973E-3
-2.419434E+0	-4.153422E-3
-2.397461E+0	-4.937616E-3
-2.375488E+0	-3.627665E-3
-2.353516E+0	-4.393118E-3
-2.331543E+0	-3.906819E-3
-2.309570E+0	-2.625475E-3
-2.287598E+0	-3.825933E-3
-2.265625E+0	-3.578345E-3
-2.243652E+0	-4.748225E-3
-2.221680E+0	-3.966989E-3
-2.199707E+0	-3.983759E-3
-2.177734E+0	-3.202524E-3
-2.155762E+0	-4.344785E-3
-2.133789E+0	-2.963814E-3
-2.111816E+0	-4.456248E-3
-2.089844E+0	-4.116924E-3
-2.067871E+0	-3.405723E-3
-2.045898E+0	-4.006447E-3
-2.023926E+0	-3.709536E-3
-2.001953E+0	-2.807961E-3
-1.979981E+0	-3.942330E-3
-1.958008E+0	-3.715456E-3
-1.936035E+0	-2.954936E-3
-1.914063E+0	-2.852349E-3
-1.892090E+0	-2.658025E-3
-1.870117E+0	-3.343580E-3
-1.848145E+0	-1.898493E-3
-1.826172E+0	-3.365281E-3
-1.804199E+0	-2.871091E-3
-1.782227E+0	-2.017848E-3
-1.760254E+0	-2.328567E-3
-1.738281E+0	-2.432139E-3
-1.716309E+0	-2.067167E-3
-1.694336E+0	-1.888629E-3
-1.672363E+0	-2.062236E-3
-1.650391E+0	-3.419407E-4
-1.628418E+0	-1.979378E-3
-1.606445E+0	-2.174686E-3
-1.584473E+0	-5.905153E-4
-1.562500E+0	-1.307632E-3
-1.540527E+0	-1.597638E-3
-1.518555E+0	-1.274095E-3
-1.496582E+0	-1.498010E-3
-1.474609E+0	-1.363859E-3
-1.452637E+0	-1.491105E-3
-1.430664E+0	1.936785E-4
-1.408691E+0	-4.662275E-4
-1.386719E+0	-4.741190E-4
-1.364746E+0	1.809819E-5
-1.342773E+0	4.669144E-4
-1.320801E+0	-1.229567E-4
-1.298828E+0	5.073566E-4
-1.276856E+0	1.958363E-3
-1.254883E+0	7.431081E-4
-1.232910E+0	2.310510E-3
-1.210938E+0	1.633836E-3
-1.188965E+0	2.241462E-3
-1.166992E+0	2.803715E-3
-1.145020E+0	2.580786E-3
-1.123047E+0	3.303823E-3
-1.101074E+0	3.947948E-3
-1.079102E+0	3.227870E-3
-1.057129E+0	4.697617E-3
-1.035156E+0	3.656957E-3
-1.013184E+0	4.634487E-3
-9.912110E-1	5.783652E-3
-9.692383E-1	4.545711E-3
-9.472657E-1	6.653664E-3
-9.252930E-1	6.446519E-3
-9.033203E-1	7.911334E-3
-8.813477E-1	7.248469E-3
-8.593750E-1	8.887879E-3
-8.374024E-1	9.484656E-3
-8.154297E-1	1.048389E-2
-7.934571E-1	1.003902E-2
-7.714844E-1	1.149298E-2
-7.495118E-1	1.206510E-2
-7.275391E-1	1.265004E-2
-7.055664E-1	1.443050E-2
-6.835938E-1	1.420363E-2
-6.616211E-1	1.659666E-2
-6.396485E-1	1.643587E-2
-6.176758E-1	1.839784E-2
-5.957032E-1	1.882002E-2
-5.737305E-1	2.100787E-2
-5.517579E-1	2.133832E-2
-5.297852E-1	2.351729E-2
-5.078125E-1	2.652978E-2
-4.858399E-1	2.623781E-2
-4.638672E-1	2.898693E-2
-4.418946E-1	3.007197E-2
-4.199219E-1	3.324327E-2
-3.979493E-1	3.641951E-2
-3.759766E-1	3.679632E-2
-3.540039E-1	4.208543E-2
-3.320313E-1	4.367651E-2
-3.100586E-1	4.653709E-2
-2.880860E-1	5.023612E-2
-2.661133E-1	5.267058E-2
-2.441407E-1	5.762432E-2
-2.221680E-1	6.075813E-2
-2.001954E-1	6.575429E-2
-1.782227E-1	7.024540E-2
-1.562500E-1	7.390892E-2
-1.342774E-1	7.971591E-2
-1.123047E-1	8.395351E-2
-9.033207E-2	9.018071E-2
-6.835942E-2	9.601728E-2
-4.638676E-2	9.999941E-2
-2.441410E-2	1.081718E-1
-2.441447E-3	1.138663E-1
1.953121E-2	1.212792E-1
