-7.473145E+0	-4.789647E-3
-7.451172E+0	-5.967419E-3
-7.429199E+0	-5.702076E-3
-7.407227E+0	-3.662183E-3
-7.385254E+0	-7.238898E-3
-7.363281E+0	-3.776606E-3
-7.341309E+0	-7.635434E-3
-7.319336E+0	-5.377546E-3
-7.297363E+0	-5.881601E-3
-7.275391E+0	-7.585127E-3
-7.253418E+0	-4.518385E-3
-7.231445E+0	-8.856606E-3
-7.209473E+0	-6.348172E-3
-7.187500E+0	-5.332172E-3
-7.165527E+0	-5.953608E-3
-7.143555E+0	-4.706788E-3
-7.121582E+0	-7.077127E-3
-7.099609E+0	-5.701089E-3
-7.077637E+0	-5.165469E-3
-7.055664E+0	-7.334578E-3
-7.033691E+0	-6.968623E-3
-7.011719E+0	-6.693415E-3
-6.989746E+0	-4.849819E-3
-6.967773E+0	-4.207667E-3
-6.945801E+0	-4.894207E-3
-6.923828E+0	-7.337539E-3
-6.901855E+0	-6.772327E-3
-6.879883E+0	-6.170619E-3
-6.857910E+0	-4.431580E-3
-6.835938E+0	-6.755558E-3
-6.813965E+0	-4.561788E-3
-6.791992E+0	-6.321539E-3
-6.770020E+0	-6.028576E-3
-6.748047E+0	-5.719830E-3
-6.726074E+0	-7.239882E-3
-6.704102E+0	-3.746027E-3
-6.682129E+0	-6.668753E-3
-6.660156E+0	-3.686843E-3
-6.638184E+0	-7.202401E-3
-6.616211E+0	-5.081625E-3
-6.594238E+0	-4.294470E-3
-6.572266E+0	-7.009065E-3
-6.550293E+0	-4.089298E-3
-6.528320E+0	-6.345213E-3
-6.506348E+0	-5.562991E-3
-6.484375E+0	-4.097189E-3
-6.462402E+0	-6.910424E-3
-6.440430E+0	-6.503038E-3
-6.418457E+0	-4.440459E-3
-6.396484E+0	-7.443084E-3
-6.374512E+0	-4.455255E-3
-6.352539E+0	-5.688265E-3
-6.330566E+0	-6.635216E-3
-6.308594E+0	-4.133687E-3
-6.286621E+0	-7.013997E-3
-6.264648E+0	-6.470486E-3
-6.242676E+0	-5.288770E-3
-6.220703E+0	-4.556854E-3
-6.198730E+0	-7.640365E-3
-6.176758E+0	-5.567923E-3
-6.154785E+0	-5.698129E-3
-6.132813E+0	-4.911962E-3
-6.110840E+0	-3.723341E-3
-6.088867E+0	-5.474215E-3
-6.066895E+0	-5.230572E-3
-6.044922E+0	-6.066060E-3
-6.022949E+0	-5.807621E-3
-6.000977E+0	-4.413825E-3
-5.979004E+0	-5.748436E-3
-5.957031E+0	-6.532630E-3
-5.935059E+0	-4.862642E-3
-5.913086E+0	-5.269042E-3
-5.891113E+0	-6.606611E-3
-5.869141E+0	-4.514440E-3
-5.847168E+0	-5.006656E-3
-5.825195E+0	-5.329213E-3
-5.803223E+0	-3.924567E-3
-5.781250E+0	-4.806416E-3
-5.759277E+0	-6.581950E-3
-5.737305E+0	-4.550936E-3
-5.715332E+0	-6.088746E-3
-5.693359E+0	-7.293150E-3
-5.671387E+0	-4.534166E-3
-5.649414E+0	-5.902315E-3
-5.627441E+0	-5.216762E-3
-5.605469E+0	-4.733422E-3
-5.583496E+0	-6.403410E-3
-5.561523E+0	-4.101135E-3
-5.539551E+0	-5.742517E-3
-5.517578E+0	-5.318362E-3
-5.495605E+0	-4.836995E-3
-5.473633E+0	-7.086991E-3
-5.451660E+0	-3.639495E-3
-5.429688E+0	-6.694400E-3
-5.407715E+0	-4.250082E-3
-5.385742E+0	-5.432785E-3
-5.363770E+0	-5.921055E-3
-5.341797E+0	-4.510493E-3
-5.319824E+0	-6.767395E-3
-5.297852E+0	-4.693966E-3
-5.275879E+0	-4.911962E-3
-5.253906E+0	-6.424125E-3
-5.231934E+0	-3.819022E-3
-5.209961E+0	-4.944513E-3
-5.187988E+0	-6.183441E-3
-5.166016E+0	-4.183006E-3
-5.144043E+0	-6.030546E-3
-5.122070E+0	-4.176101E-3
-5.100098E+0	-6.228816E-3
-5.078125E+0	-5.279892E-3
-5.056152E+0	-4.438486E-3
-5.034180E+0	-6.683550E-3
-5.012207E+0	-3.917662E-3
-4.990234E+0	-5.625135E-3
-4.968262E+0	-5.040195E-3
-4.946289E+0	-4.706789E-3
-4.924316E+0	-5.775069E-3
-4.902344E+0	-4.176101E-3
-4.880371E+0	-6.508956E-3
-4.858398E+0	-3.853545E-3
-4.836426E+0	-6.226843E-3
-4.814453E+0	-3.820994E-3
-4.792480E+0	-6.141026E-3
-4.770508E+0	-3.309049E-3
-4.748535E+0	-5.931907E-3
-4.726563E+0	-4.038003E-3
-4.704590E+0	-5.987146E-3
-4.682617E+0	-5.990106E-3
-4.660645E+0	-3.839736E-3
-4.638672E+0	-6.696373E-3
-4.616699E+0	-4.358587E-3
-4.594727E+0	-5.732652E-3
-4.572754E+0	-5.212816E-3
-4.550781E+0	-3.887083E-3
-4.528809E+0	-6.633243E-3
-4.506836E+0	-4.245150E-3
-4.484863E+0	-2.704380E-3
-4.462891E+0	-5.890479E-3
-4.440918E+0	-6.101570E-3
-4.418945E+0	-3.900893E-3
-4.396973E+0	-5.265096E-3
-4.375000E+0	-6.424124E-3
-4.353027E+0	-3.673034E-3
-4.331055E+0	-4.471038E-3
-4.309082E+0	-6.570113E-3
-4.287109E+0	-3.132482E-3
-4.265137E+0	-5.632039E-3
-4.243164E+0	-4.119876E-3
-4.221191E+0	-3.197585E-3
-4.199219E+0	-5.901329E-3
-4.177246E+0	-5.781972E-3
-4.155273E+0	-3.623713E-3
-4.133301E+0	-5.913166E-3
-4.111328E+0	-6.158781E-3
-4.089355E+0	-3.269592E-3
-4.067383E+0	-5.755340E-3
-4.045410E+0	-6.304768E-3
-4.023438E+0	-3.523099E-3
-4.001465E+0	-4.707775E-3
-3.979492E+0	-6.708210E-3
-3.957520E+0	-3.338641E-3
-3.935547E+0	-5.533398E-3
-3.913574E+0	-3.806199E-3
-3.891602E+0	-4.249096E-3
-3.869629E+0	-5.495915E-3
-3.847656E+0	-3.377110E-3
-3.825684E+0	-6.000956E-3
-3.803711E+0	-3.831844E-3
-3.781738E+0	-5.283837E-3
-3.759766E+0	-3.399798E-3
-3.737793E+0	-5.268055E-3
-3.715820E+0	-4.796552E-3
-3.693848E+0	-3.845655E-3
-3.671875E+0	-6.369872E-3
-3.649902E+0	-3.985723E-3
-3.627930E+0	-4.289538E-3
-3.605957E+0	-5.993063E-3
-3.583984E+0	-3.796334E-3
-3.562012E+0	-4.329981E-3
-3.540039E+0	-6.747666E-3
-3.518066E+0	-3.276497E-3
-3.496094E+0	-4.355627E-3
-3.474121E+0	-4.268823E-3
-3.452148E+0	-4.216544E-3
-3.430176E+0	-4.194843E-3
-3.408203E+0	-4.902097E-3
-3.386230E+0	-5.004684E-3
-3.364258E+0	-3.507317E-3
-3.342285E+0	-4.835021E-3
-3.320313E+0	-5.167440E-3
-3.298340E+0	-2.299952E-3
-3.276367E+0	-6.306741E-3
-3.254395E+0	-4.492738E-3
-3.232422E+0	-4.138616E-3
-3.210449E+0	-4.672264E-3
-3.188477E+0	-2.861219E-3
-3.166504E+0	-5.355844E-3
-3.144531E+0	-4.239231E-3
-3.122559E+0	-2.523867E-3
-3.100586E+0	-4.660427E-3
-3.078613E+0	-3.606944E-3
-3.056641E+0	-3.960077E-3
-3.034668E+0	-2.805980E-3
-3.012695E+0	-5.568907E-3
-2.990723E+0	-2.885879E-3
-2.968750E+0	-4.781754E-3
-2.946777E+0	-3.191665E-3
-2.924805E+0	-5.221693E-3
-2.902832E+0	-6.070002E-3
-2.880859E+0	-3.079216E-3
-2.858887E+0	-2.236822E-3
-2.836914E+0	-5.103323E-3
-2.814941E+0	-2.788225E-3
-2.792969E+0	-3.237040E-3
-2.770996E+0	-3.722353E-3
-2.749023E+0	-3.712489E-3
-2.727051E+0	-4.985940E-3
-2.705078E+0	-2.922376E-3
-2.683105E+0	-5.079650E-3
-2.661133E+0	-3.280443E-3
-2.639160E+0	-3.894974E-3
-2.617188E+0	-3.466874E-3
-2.595215E+0	-3.698680E-3
-2.573242E+0	-4.030113E-3
-2.551270E+0	-2.108590E-3
-2.529297E+0	-4.356611E-3
-2.507324E+0	-2.875029E-3
-2.485352E+0	-2.186515E-3
-2.463379E+0	-5.450539E-3
-2.441406E+0	-2.298966E-3
-2.419434E+0	-4.643657E-3
-2.397461E+0	-3.166019E-3
-2.375488E+0	-2.581079E-3
-2.353516E+0	-4.931689E-3
-2.331543E+0	-1.210958E-3
-2.309570E+0	-2.755673E-3
-2.287598E+0	-4.918864E-3
-2.265625E+0	-2.058282E-3
-2.243652E+0	-3.895960E-3
-2.221680E+0	-3.367247E-3
-2.199707E+0	-1.207013E-3
-2.177734E+0	-2.286143E-3
-2.155762E+0	-1.610454E-3
-2.133789E+0	-4.002492E-3
-2.111816E+0	-3.273537E-3
-2.089844E+0	-2.239781E-3
-2.067871E+0	-4.671276E-3
-2.045898E+0	-3.338640E-3
-2.023926E+0	-7.335360E-4
-2.001953E+0	-4.326034E-3
-1.979981E+0	-1.808720E-3
-1.958008E+0	-2.977614E-3
-1.936035E+0	-2.111548E-3
-1.914063E+0	-1.342150E-3
-1.892090E+0	-3.804224E-3
-1.870117E+0	-1.721918E-3
-1.848145E+0	-1.825490E-3
-1.826172E+0	-2.910538E-3
-1.804199E+0	-9.416673E-4
-1.782227E+0	-1.502936E-3
-1.760254E+0	-3.472791E-3
-1.738281E+0	-4.346550E-4
-1.716309E+0	-3.489560E-3
-1.694336E+0	2.380759E-4
-1.672363E+0	-2.072090E-3
-1.650391E+0	5.004595E-4
-1.628418E+0	-1.915253E-3
-1.606445E+0	1.394344E-4
-1.584473E+0	-1.814639E-3
-1.562500E+0	-1.882700E-3
-1.540527E+0	6.089652E-4
-1.518555E+0	-1.769265E-3
-1.496582E+0	1.305566E-4
-1.474609E+0	1.381321E-3
-1.452637E+0	-2.057296E-3
-1.430664E+0	9.828127E-4
-1.408691E+0	3.820911E-4
-1.386719E+0	9.473026E-4
-1.364746E+0	2.064903E-3
-1.342773E+0	-3.320679E-4
-1.320801E+0	6.868904E-4
-1.298828E+0	4.136556E-4
-1.276856E+0	3.475672E-4
-1.254883E+0	9.029149E-4
-1.232910E+0	3.272267E-3
-1.210938E+0	1.622993E-3
-1.188965E+0	2.061943E-3
-1.166992E+0	3.597780E-3
-1.145020E+0	1.869594E-3
-1.123047E+0	2.560079E-3
-1.101074E+0	3.218013E-3
-1.079102E+0	1.254075E-3
-1.057129E+0	4.067517E-4
-1.035156E+0	5.573556E-3
-1.013184E+0	2.717905E-3
-9.912110E-1	5.606108E-3
-9.692383E-1	5.981928E-3
-9.472657E-1	4.937324E-3
-9.252930E-1	8.351281E-3
-9.033203E-1	6.250231E-3
-8.813477E-1	5.489711E-3
-8.593750E-1	8.399615E-3
-8.374024E-1	6.006589E-3
-8.154297E-1	9.838783E-3
-7.934571E-1	8.564345E-3
-7.714844E-1	9.162109E-3
-7.495118E-1	1.044740E-2
-7.275391E-1	8.773463E-3
-7.055664E-1	9.656298E-3
-6.835938E-1	1.128190E-2
-6.616211E-1	1.197534E-2
-6.396485E-1	1.517328E-2
-6.176758E-1	1.212133E-2
-5.957032E-1	1.436146E-2
-5.737305E-1	1.561321E-2
-5.517579E-1	1.403694E-2
-5.297852E-1	1.847478E-2
-5.078125E-1	1.749725E-2
-4.858399E-1	1.769947E-2
-4.638672E-1	2.110553E-2
-4.418946E-1	2.134918E-2
-4.199219E-1	2.440803E-2
-3.979493E-1	2.458361E-2
-3.759766E-1	2.837536E-2
-3.540039E-1	3.011242E-2
-3.320313E-1	3.017062E-2
-3.100586E-1	3.498922E-2
-2.880860E-1	3.617587E-2
-2.661133E-1	3.891907E-2
-2.441407E-1	4.241194E-2
-2.221680E-1	4.751956E-2
-2.001954E-1	4.911458E-2
-1.782227E-1	5.170884E-2
-1.562500E-1	5.427251E-2
-1.342774E-1	6.112607E-2
-1.123047E-1	6.165281E-2
-9.033207E-2	6.869379E-2
-6.835942E-2	7.155733E-2
-4.638676E-2	7.570814E-2
-2.441410E-2	8.192645E-2
-2.441447E-3	8.593719E-2
1.953121E-2	9.285388E-2
