-6.704102E+0	-1.650916E-2
-6.682129E+0	-1.577034E-2
-6.660156E+0	-1.421280E-2
-6.638184E+0	-1.665613E-2
-6.616211E+0	-1.567860E-2
-6.594238E+0	-1.538958E-2
-6.572266E+0	-1.696586E-2
-6.550293E+0	-1.400269E-2
-6.528320E+0	-1.669164E-2
-6.506348E+0	-1.522781E-2
-6.484375E+0	-1.545469E-2
-6.462402E+0	-1.579500E-2
-6.440430E+0	-1.395337E-2
-6.418457E+0	-1.765043E-2
-6.396484E+0	-1.349667E-2
-6.374512E+0	-1.788125E-2
-6.352539E+0	-1.378667E-2
-6.330566E+0	-1.627735E-2
-6.308594E+0	-1.616983E-2
-6.286621E+0	-1.315931E-2
-6.264648E+0	-1.708818E-2
-6.242676E+0	-1.461525E-2
-6.220703E+0	-1.532645E-2
-6.198730E+0	-1.527417E-2
-6.176758E+0	-1.318989E-2
-6.154785E+0	-1.695205E-2
-6.132813E+0	-1.304884E-2
-6.110840E+0	-1.569833E-2
-6.088867E+0	-1.412600E-2
-6.066895E+0	-1.305870E-2
-6.044922E+0	-1.753305E-2
-6.022949E+0	-1.578711E-2
-6.000977E+0	-1.278645E-2
-5.979004E+0	-1.585813E-2
-5.957031E+0	-1.526332E-2
-5.935059E+0	-1.491118E-2
-5.913086E+0	-1.776979E-2
-5.891113E+0	-1.486679E-2
-5.869141E+0	-1.288707E-2
-5.847168E+0	-1.609684E-2
-5.825195E+0	-1.269077E-2
-5.803223E+0	-1.508084E-2
-5.781250E+0	-1.635133E-2
-5.759277E+0	-1.356177E-2
-5.737305E+0	-1.595578E-2
-5.715332E+0	-1.571904E-2
-5.693359E+0	-1.272036E-2
-5.671387E+0	-1.583741E-2
-5.649414E+0	-1.523570E-2
-5.627441E+0	-1.409443E-2
-5.605469E+0	-1.780727E-2
-5.583496E+0	-1.247179E-2
-5.561523E+0	-1.565394E-2
-5.539551E+0	-1.436964E-2
-5.517578E+0	-1.246094E-2
-5.495605E+0	-1.693035E-2
-5.473633E+0	-1.458467E-2
-5.451660E+0	-1.447814E-2
-5.429688E+0	-1.588772E-2
-5.407715E+0	-1.288707E-2
-5.385742E+0	-1.598143E-2
-5.363770E+0	-1.429467E-2
-5.341797E+0	-1.412994E-2
-5.319824E+0	-1.668375E-2
-5.297852E+0	-1.252604E-2
-5.275879E+0	-1.575949E-2
-5.253906E+0	-1.352725E-2
-5.231934E+0	-1.646674E-2
-5.209961E+0	-1.410627E-2
-5.187988E+0	-1.444066E-2
-5.166016E+0	-1.380048E-2
-5.144043E+0	-1.219264E-2
-5.122070E+0	-1.628919E-2
-5.100098E+0	-1.321751E-2
-5.078125E+0	-1.599622E-2
-5.056152E+0	-1.448603E-2
-5.034180E+0	-1.411909E-2
-5.012207E+0	-1.771257E-2
-4.990234E+0	-1.129500E-2
-4.968262E+0	-1.575061E-2
-4.946289E+0	-1.272727E-2
-4.924316E+0	-1.715624E-2
-4.902344E+0	-1.344241E-2
-4.880371E+0	-1.402341E-2
-4.858398E+0	-1.715624E-2
-4.836426E+0	-1.424337E-2
-4.814453E+0	-1.362391E-2
-4.792480E+0	-1.688695E-2
-4.770508E+0	-1.427297E-2
-4.748535E+0	-1.325006E-2
-4.726563E+0	-1.692838E-2
-4.704590E+0	-1.311295E-2
-4.682617E+0	-1.461032E-2
-4.660645E+0	-1.436174E-2
-4.638672E+0	-1.442192E-2
-4.616699E+0	-1.543496E-2
-4.594727E+0	-1.331122E-2
-4.572754E+0	-1.762872E-2
-4.550781E+0	-1.162643E-2
-4.528809E+0	-1.422858E-2
-4.506836E+0	-1.567663E-2
-4.484863E+0	-1.648055E-2
-4.462891E+0	-1.453239E-2
-4.440918E+0	-1.663837E-2
-4.418945E+0	-1.307941E-2
-4.396973E+0	-1.443178E-2
-4.375000E+0	-1.614517E-2
-4.353027E+0	-1.318792E-2
-4.331055E+0	-1.533040E-2
-4.309082E+0	-1.355585E-2
-4.287109E+0	-1.606626E-2
-4.265137E+0	-1.245502E-2
-4.243164E+0	-1.665514E-2
-4.221191E+0	-1.411021E-2
-4.199219E+0	-1.179905E-2
-4.177246E+0	-1.633752E-2
-4.155273E+0	-1.132854E-2
-4.133301E+0	-1.531264E-2
-4.111328E+0	-1.498121E-2
-4.089355E+0	-1.268189E-2
-4.067383E+0	-1.620534E-2
-4.045410E+0	-1.446433E-2
-4.023438E+0	-1.423351E-2
-4.001465E+0	-1.603173E-2
-3.979492E+0	-1.295414E-2
-3.957520E+0	-1.674293E-2
-3.935547E+0	-1.324809E-2
-3.913574E+0	-1.315339E-2
-3.891602E+0	-1.589067E-2
-3.869629E+0	-1.362983E-2
-3.847656E+0	-1.484114E-2
-3.825684E+0	-1.416742E-2
-3.803711E+0	-1.212259E-2
-3.781738E+0	-1.370578E-2
-3.759766E+0	-1.539254E-2
-3.737793E+0	-1.643912E-2
-3.715820E+0	-1.394844E-2
-3.693848E+0	-1.473460E-2
-3.671875E+0	-1.315043E-2
-3.649902E+0	-1.571115E-2
-3.627930E+0	-1.188783E-2
-3.605957E+0	-1.303009E-2
-3.583984E+0	-1.461130E-2
-3.562012E+0	-1.254379E-2
-3.540039E+0	-1.692443E-2
-3.518066E+0	-1.193222E-2
-3.496094E+0	-1.614319E-2
-3.474121E+0	-1.336547E-2
-3.452148E+0	-1.468232E-2
-3.430176E+0	-1.094186E-2
-3.408203E+0	-1.460341E-2
-3.386230E+0	-1.554346E-2
-3.364258E+0	-1.220249E-2
-3.342285E+0	-1.587292E-2
-3.320313E+0	-1.440021E-2
-3.298340E+0	-1.364955E-2
-3.276367E+0	-1.450279E-2
-3.254395E+0	-1.388333E-2
-3.232422E+0	-1.365251E-2
-3.210449E+0	-1.402636E-2
-3.188477E+0	-1.415163E-2
-3.166504E+0	-1.319087E-2
-3.144531E+0	-1.383993E-2
-3.122559E+0	-1.273022E-2
-3.100586E+0	-1.507984E-2
-3.078613E+0	-1.311196E-2
-3.056641E+0	-1.527318E-2
-3.034668E+0	-1.195392E-2
-3.012695E+0	-1.499797E-2
-2.990723E+0	-1.274896E-2
-2.968750E+0	-1.376003E-2
-2.946777E+0	-1.268583E-2
-2.924805E+0	-1.355979E-2
-2.902832E+0	-1.574961E-2
-2.880859E+0	-1.170435E-2
-2.858887E+0	-1.681000E-2
-2.836914E+0	-1.085604E-2
-2.814941E+0	-1.570917E-2
-2.792969E+0	-1.399381E-2
-2.770996E+0	-1.227252E-2
-2.749023E+0	-1.567366E-2
-2.727051E+0	-1.094778E-2
-2.705078E+0	-1.212160E-2
-2.683105E+0	-1.585516E-2
-2.661133E+0	-1.032634E-2
-2.639160E+0	-1.309617E-2
-2.617188E+0	-1.179510E-2
-2.595215E+0	-1.347989E-2
-2.573242E+0	-1.295314E-2
-2.551270E+0	-1.147551E-2
-2.529297E+0	-1.432524E-2
-2.507324E+0	-1.182765E-2
-2.485352E+0	-1.352329E-2
-2.463379E+0	-1.019613E-2
-2.441406E+0	-1.523076E-2
-2.419434E+0	-1.136996E-2
-2.397461E+0	-1.288705E-2
-2.375488E+0	-1.443374E-2
-2.353516E+0	-1.097638E-2
-2.331543E+0	-1.282688E-2
-2.309570E+0	-1.329839E-2
-2.287598E+0	-1.038552E-2
-2.265625E+0	-1.400860E-2
-2.243652E+0	-1.009946E-2
-2.221680E+0	-1.430353E-2
-2.199707E+0	-1.089451E-2
-2.177734E+0	-1.094383E-2
-2.155762E+0	-1.416248E-2
-2.133789E+0	-1.011130E-2
-2.111816E+0	-1.440908E-2
-2.089844E+0	-1.008269E-2
-2.067871E+0	-1.347101E-2
-2.045898E+0	-1.141829E-2
-2.023926E+0	-8.624783E-3
-2.001953E+0	-1.348679E-2
-1.979981E+0	-9.338942E-3
-1.958008E+0	-1.184146E-2
-1.936035E+0	-1.050290E-2
-1.914063E+0	-1.079883E-2
-1.892090E+0	-1.104543E-2
-1.870117E+0	-9.103190E-3
-1.848145E+0	-1.051869E-2
-1.826172E+0	-8.078312E-3
-1.804199E+0	-1.176550E-2
-1.782227E+0	-7.472657E-3
-1.760254E+0	-1.170040E-2
-1.738281E+0	-9.231423E-3
-1.716309E+0	-9.019345E-3
-1.694336E+0	-9.766055E-3
-1.672363E+0	-6.939996E-3
-1.650391E+0	-1.143999E-2
-1.628418E+0	-8.082255E-3
-1.606445E+0	-1.034409E-2
-1.584473E+0	-8.562637E-3
-1.562500E+0	-9.996873E-3
-1.540527E+0	-6.777238E-3
-1.518555E+0	-7.915553E-3
-1.496582E+0	-8.499505E-3
-1.474609E+0	-5.179256E-3
-1.452637E+0	-8.457090E-3
-1.430664E+0	-5.947669E-3
-1.408691E+0	-7.304966E-3
-1.386719E+0	-7.828748E-3
-1.364746E+0	-5.004661E-3
-1.342773E+0	-7.763644E-3
-1.320801E+0	-5.084561E-3
-1.298828E+0	-7.294114E-3
-1.276856E+0	-2.784258E-3
-1.254883E+0	-5.816475E-3
-1.232910E+0	-2.179589E-3
-1.210938E+0	-5.130921E-3
-1.188965E+0	-8.903543E-4
-1.166992E+0	-9.909682E-4
-1.145020E+0	-4.652124E-4
-1.123047E+0	1.605258E-3
-1.101074E+0	3.095161E-5
-1.079102E+0	4.031821E-3
-1.057129E+0	6.839139E-3
-1.035156E+0	7.655883E-3
-1.013184E+0	1.122372E-2
-9.912110E-1	1.260864E-2
-9.692383E-1	1.611433E-2
-9.472657E-1	1.877665E-2
-9.252930E-1	2.117756E-2
-9.033203E-1	2.837538E-2
-8.813477E-1	2.863185E-2
-8.593750E-1	3.700053E-2
-8.374024E-1	3.731224E-2
-8.154297E-1	4.795853E-2
-7.934571E-1	4.994812E-2
-7.714844E-1	5.854072E-2
-7.495118E-1	6.346289E-2
-7.275391E-1	7.412399E-2
-7.055664E-1	7.933222E-2
-6.835938E-1	8.910456E-2
-6.616211E-1	1.015254E-1
-6.396485E-1	1.059110E-1
-6.176758E-1	1.210800E-1
-5.957032E-1	1.300296E-1
-5.737305E-1	1.437999E-1
-5.517579E-1	1.560402E-1
-5.297852E-1	1.712921E-1
-5.078125E-1	1.874050E-1
-4.858399E-1	2.016083E-1
-4.638672E-1	2.216847E-1
-4.418946E-1	2.424979E-1
-4.199219E-1	2.619479E-1
-3.979493E-1	2.822077E-1
-3.759766E-1	3.077576E-1
-3.540039E-1	3.303513E-1
-3.320313E-1	3.604387E-1
-3.100586E-1	3.854698E-1
-2.880860E-1	4.190965E-1
-2.661133E-1	4.496386E-1
-2.441407E-1	4.807223E-1
-2.221680E-1	5.173417E-1
-2.001954E-1	5.518660E-1
-1.782227E-1	5.910885E-1
-1.562500E-1	6.268113E-1
-1.342774E-1	6.687425E-1
-1.123047E-1	7.083162E-1
-9.033207E-2	7.505206E-1
-6.835942E-2	7.937973E-1
-4.638676E-2	8.365522E-1
-2.441410E-2	8.819940E-1
-2.441447E-3	9.271666E-1
1.953121E-2	9.718094E-1
