-7.253418E+0	-5.926976E-3
-7.231445E+0	-5.128972E-3
-7.209473E+0	-5.713910E-3
-7.187500E+0	-5.539318E-3
-7.165527E+0	-5.689252E-3
-7.143555E+0	-6.544465E-3
-7.121582E+0	-5.530440E-3
-7.099609E+0	-5.401220E-3
-7.077637E+0	-4.989888E-3
-7.055664E+0	-5.426867E-3
-7.033691E+0	-5.668537E-3
-7.011719E+0	-5.105298E-3
-6.989746E+0	-5.537345E-3
-6.967773E+0	-5.484079E-3
-6.945801E+0	-5.784933E-3
-6.923828E+0	-5.487037E-3
-6.901855E+0	-5.272987E-3
-6.879883E+0	-4.405934E-3
-6.857910E+0	-6.647053E-3
-6.835938E+0	-6.815729E-3
-6.813965E+0	-5.254246E-3
-6.791992E+0	-5.280879E-3
-6.770020E+0	-5.620203E-3
-6.748047E+0	-5.058936E-3
-6.726074E+0	-5.556086E-3
-6.704102E+0	-5.571869E-3
-6.682129E+0	-5.547209E-3
-6.660156E+0	-6.411302E-3
-6.638184E+0	-5.639931E-3
-6.616211E+0	-5.436731E-3
-6.594238E+0	-4.201748E-3
-6.572266E+0	-5.921058E-3
-6.550293E+0	-4.381273E-3
-6.528320E+0	-5.994051E-3
-6.506348E+0	-5.437718E-3
-6.484375E+0	-5.552141E-3
-6.462402E+0	-6.173578E-3
-6.440430E+0	-5.705034E-3
-6.418457E+0	-4.681141E-3
-6.396484E+0	-5.327240E-3
-6.374512E+0	-6.150890E-3
-6.352539E+0	-5.643876E-3
-6.330566E+0	-5.734626E-3
-6.308594E+0	-5.373601E-3
-6.286621E+0	-4.096202E-3
-6.264648E+0	-5.524521E-3
-6.242676E+0	-6.811784E-3
-6.220703E+0	-3.565514E-3
-6.198730E+0	-4.330968E-3
-6.176758E+0	-5.435744E-3
-6.154785E+0	-5.505779E-3
-6.132813E+0	-5.688265E-3
-6.110840E+0	-5.602448E-3
-6.088867E+0	-5.071760E-3
-6.066895E+0	-4.517399E-3
-6.044922E+0	-5.017507E-3
-6.022949E+0	-7.447030E-3
-6.000977E+0	-3.661196E-3
-5.979004E+0	-4.643658E-3
-5.957031E+0	-6.048304E-3
-5.935059E+0	-6.038440E-3
-5.913086E+0	-6.665794E-3
-5.891113E+0	-5.734626E-3
-5.869141E+0	-6.743721E-3
-5.847168E+0	-4.251068E-3
-5.825195E+0	-4.250082E-3
-5.803223E+0	-5.020467E-3
-5.781250E+0	-5.915138E-3
-5.759277E+0	-6.569128E-3
-5.737305E+0	-4.795565E-3
-5.715332E+0	-4.103107E-3
-5.693359E+0	-4.671279E-3
-5.671387E+0	-5.124040E-3
-5.649414E+0	-5.687278E-3
-5.627441E+0	-5.144752E-3
-5.605469E+0	-5.031317E-3
-5.583496E+0	-4.376342E-3
-5.561523E+0	-4.231341E-3
-5.539551E+0	-4.783729E-3
-5.517578E+0	-5.253258E-3
-5.495605E+0	-5.345982E-3
-5.473633E+0	-5.318361E-3
-5.451660E+0	-5.529453E-3
-5.429688E+0	-4.793592E-3
-5.407715E+0	-4.872506E-3
-5.385742E+0	-4.948458E-3
-5.363770E+0	-5.207885E-3
-5.341797E+0	-6.007860E-3
-5.319824E+0	-5.322307E-3
-5.297852E+0	-4.967201E-3
-5.275879E+0	-4.016302E-3
-5.253906E+0	-4.093243E-3
-5.231934E+0	-5.458432E-3
-5.209961E+0	-5.371628E-3
-5.187988E+0	-6.111433E-3
-5.166016E+0	-4.941553E-3
-5.144043E+0	-4.803457E-3
-5.122070E+0	-4.889273E-3
-5.100098E+0	-4.799511E-3
-5.078125E+0	-6.186400E-3
-5.056152E+0	-5.156591E-3
-5.034180E+0	-5.402206E-3
-5.012207E+0	-5.086556E-3
-4.990234E+0	-5.163496E-3
-4.968262E+0	-4.902098E-3
-4.946289E+0	-3.898921E-3
-4.924316E+0	-4.774851E-3
-4.902344E+0	-5.045127E-3
-4.880371E+0	-4.331954E-3
-4.858398E+0	-4.856723E-3
-4.836426E+0	-4.192871E-3
-4.814453E+0	-4.690020E-3
-4.792480E+0	-4.775838E-3
-4.770508E+0	-4.639714E-3
-4.748535E+0	-3.443200E-3
-4.726563E+0	-3.717422E-3
-4.704590E+0	-4.614067E-3
-4.682617E+0	-4.379301E-3
-4.660645E+0	-4.546990E-3
-4.638672E+0	-5.042168E-3
-4.616699E+0	-4.886314E-3
-4.594727E+0	-5.028358E-3
-4.572754E+0	-4.820226E-3
-4.550781E+0	-4.611108E-3
-4.528809E+0	-4.956350E-3
-4.506836E+0	-4.519371E-3
-4.484863E+0	-4.916894E-3
-4.462891E+0	-3.806198E-3
-4.440918E+0	-4.814307E-3
-4.418945E+0	-4.594337E-3
-4.396973E+0	-4.216543E-3
-4.375000E+0	-4.987914E-3
-4.353027E+0	-4.494709E-3
-4.331055E+0	-4.912948E-3
-4.309082E+0	-4.435525E-3
-4.287109E+0	-5.859899E-3
-4.265137E+0	-4.957336E-3
-4.243164E+0	-4.687060E-3
-4.221191E+0	-4.850803E-3
-4.199219E+0	-4.602229E-3
-4.177246E+0	-5.225639E-3
-4.155273E+0	-4.933662E-3
-4.133301E+0	-4.432566E-3
-4.111328E+0	-5.145740E-3
-4.089355E+0	-5.568908E-3
-4.067383E+0	-5.310470E-3
-4.045410E+0	-4.533181E-3
-4.023438E+0	-4.227394E-3
-4.001465E+0	-4.844886E-3
-3.979492E+0	-3.858478E-3
-3.957520E+0	-5.142780E-3
-3.935547E+0	-4.446377E-3
-3.913574E+0	-4.347735E-3
-3.891602E+0	-4.949444E-3
-3.869629E+0	-3.957118E-3
-3.847656E+0	-4.849818E-3
-3.825684E+0	-5.300606E-3
-3.803711E+0	-4.229367E-3
-3.781738E+0	-4.786688E-3
-3.759766E+0	-4.540086E-3
-3.737793E+0	-4.648591E-3
-3.715820E+0	-4.141577E-3
-3.693848E+0	-4.318144E-3
-3.671875E+0	-4.080420E-3
-3.649902E+0	-4.751176E-3
-3.627930E+0	-4.045895E-3
-3.605957E+0	-4.552907E-3
-3.583984E+0	-4.414811E-3
-3.562012E+0	-3.111766E-3
-3.540039E+0	-4.595324E-3
-3.518066E+0	-4.669303E-3
-3.496094E+0	-3.179828E-3
-3.474121E+0	-4.582501E-3
-3.452148E+0	-2.793156E-3
-3.430176E+0	-4.907029E-3
-3.408203E+0	-2.741863E-3
-3.386230E+0	-4.344777E-3
-3.364258E+0	-4.373382E-3
-3.342285E+0	-3.017071E-3
-3.320313E+0	-5.862858E-3
-3.298340E+0	-4.088311E-3
-3.276367E+0	-4.624917E-3
-3.254395E+0	-4.130725E-3
-3.232422E+0	-4.011371E-3
-3.210449E+0	-4.469064E-3
-3.188477E+0	-3.765754E-3
-3.166504E+0	-4.216543E-3
-3.144531E+0	-4.895192E-3
-3.122559E+0	-4.809374E-3
-3.100586E+0	-2.964792E-3
-3.078613E+0	-4.194843E-3
-3.056641E+0	-3.043704E-3
-3.034668E+0	-4.397056E-3
-3.012695E+0	-3.879191E-3
-2.990723E+0	-4.122834E-3
-2.968750E+0	-4.600256E-3
-2.946777E+0	-3.642454E-3
-2.924805E+0	-3.989670E-3
-2.902832E+0	-3.907798E-3
-2.880859E+0	-4.233313E-3
-2.858887E+0	-3.781537E-3
-2.836914E+0	-2.351245E-3
-2.814941E+0	-3.165033E-3
-2.792969E+0	-3.004248E-3
-2.770996E+0	-4.213584E-3
-2.749023E+0	-3.656264E-3
-2.727051E+0	-3.918648E-3
-2.705078E+0	-3.049623E-3
-2.683105E+0	-4.190896E-3
-2.661133E+0	-3.430377E-3
-2.639160E+0	-4.537126E-3
-2.617188E+0	-3.414594E-3
-2.595215E+0	-3.560582E-3
-2.573242E+0	-2.863191E-3
-2.551270E+0	-3.216326E-3
-2.529297E+0	-3.587215E-3
-2.507324E+0	-3.339627E-3
-2.485352E+0	-3.562555E-3
-2.463379E+0	-3.956132E-3
-2.441406E+0	-2.827681E-3
-2.419434E+0	-3.713475E-3
-2.397461E+0	-3.419526E-3
-2.375488E+0	-2.115494E-3
-2.353516E+0	-3.581297E-3
-2.331543E+0	-1.817598E-3
-2.309570E+0	-3.481669E-3
-2.287598E+0	-3.247890E-3
-2.265625E+0	-3.382040E-3
-2.243652E+0	-2.570229E-3
-2.221680E+0	-2.917444E-3
-2.199707E+0	-3.124590E-3
-2.177734E+0	-2.535704E-3
-2.155762E+0	-3.101902E-3
-2.133789E+0	-1.781102E-3
-2.111816E+0	-2.415363E-3
-2.089844E+0	-3.284388E-3
-2.067871E+0	-2.191448E-3
-2.045898E+0	-9.909889E-4
-2.023926E+0	-2.727067E-3
-2.001953E+0	-1.222795E-3
-1.979981E+0	-2.342368E-3
-1.958008E+0	-1.714025E-3
-1.936035E+0	-1.489126E-3
-1.914063E+0	-3.213366E-3
-1.892090E+0	-1.563106E-3
-1.870117E+0	-1.858042E-3
-1.848145E+0	-9.022130E-4
-1.826172E+0	-2.568256E-3
-1.804199E+0	-8.676883E-4
-1.782227E+0	-1.335246E-3
-1.760254E+0	-1.947805E-3
-1.738281E+0	1.631086E-4
-1.716309E+0	-1.922157E-3
-1.694336E+0	-1.227727E-3
-1.672363E+0	-2.106616E-3
-1.650391E+0	-2.403328E-4
-1.628418E+0	-5.244166E-4
-1.606445E+0	-9.860569E-4
-1.584473E+0	-3.902663E-4
-1.562500E+0	-9.771793E-4
-1.540527E+0	-2.452649E-4
-1.518555E+0	-5.283637E-4
-1.496582E+0	-4.612876E-4
-1.474609E+0	2.323308E-6
-1.452637E+0	-2.117269E-4
-1.430664E+0	7.174690E-4
-1.408691E+0	1.179108E-3
-1.386719E+0	1.045944E-3
-1.364746E+0	1.237306E-3
-1.342773E+0	1.956595E-4
-1.320801E+0	1.694013E-3
-1.298828E+0	1.171217E-3
-1.276856E+0	1.568739E-3
-1.254883E+0	2.253307E-3
-1.232910E+0	1.485881E-3
-1.210938E+0	2.215822E-3
-1.188965E+0	2.434806E-3
-1.166992E+0	1.754184E-3
-1.145020E+0	3.288048E-3
-1.123047E+0	3.011854E-3
-1.101074E+0	3.539582E-3
-1.079102E+0	3.958805E-3
-1.057129E+0	4.099861E-3
-1.035156E+0	3.643155E-3
-1.013184E+0	4.828818E-3
-9.912110E-1	3.944996E-3
-9.692383E-1	4.923512E-3
-9.472657E-1	5.335831E-3
-9.252930E-1	4.965928E-3
-9.033203E-1	6.338021E-3
-8.813477E-1	5.359505E-3
-8.593750E-1	6.236421E-3
-8.374024E-1	7.909370E-3
-8.154297E-1	7.335280E-3
-7.934571E-1	8.523901E-3
-7.714844E-1	9.126598E-3
-7.495118E-1	9.824973E-3
-7.275391E-1	9.605006E-3
-7.055664E-1	1.129176E-2
-6.835938E-1	1.087451E-2
-6.616211E-1	1.187966E-2
-6.396485E-1	1.260467E-2
-6.176758E-1	1.387615E-2
-5.957032E-1	1.423126E-2
-5.737305E-1	1.495035E-2
-5.517579E-1	1.661639E-2
-5.297852E-1	1.692810E-2
-5.078125E-1	1.825580E-2
-4.858399E-1	1.895812E-2
-4.638672E-1	2.166581E-2
-4.418946E-1	2.157802E-2
-4.199219E-1	2.471381E-2
-3.979493E-1	2.526127E-2
-3.759766E-1	2.680007E-2
-3.540039E-1	3.080390E-2
-3.320313E-1	3.107812E-2
-3.100586E-1	3.470711E-2
-2.880860E-1	3.621336E-2
-2.661133E-1	3.951486E-2
-2.441407E-1	4.212293E-2
-2.221680E-1	4.609124E-2
-2.001954E-1	4.827910E-2
-1.782227E-1	5.243385E-2
-1.562500E-1	5.521354E-2
-1.342774E-1	5.940578E-2
-1.123047E-1	6.376570E-2
-9.033207E-2	6.701789E-2
-6.835942E-2	7.266803E-2
-4.638676E-2	7.564994E-2
-2.441410E-2	8.097161E-2
-2.441447E-3	8.638502E-2
1.953121E-2	9.139597E-2
