-5.913086E+0	-8.087208E-3
-5.891113E+0	-4.344779E-3
-5.869141E+0	-7.391792E-3
-5.847168E+0	-4.811350E-3
-5.825195E+0	-6.071978E-3
-5.803223E+0	-7.083046E-3
-5.781250E+0	-4.433555E-3
-5.759277E+0	-6.516848E-3
-5.737305E+0	-4.771893E-3
-5.715332E+0	-3.375139E-3
-5.693359E+0	-8.399900E-3
-5.671387E+0	-5.265096E-3
-5.649414E+0	-5.674455E-3
-5.627441E+0	-8.447248E-3
-5.605469E+0	-4.319132E-3
-5.583496E+0	-5.506767E-3
-5.561523E+0	-7.771558E-3
-5.539551E+0	-5.305540E-3
-5.517578E+0	-6.721034E-3
-5.495605E+0	-6.019698E-3
-5.473633E+0	-3.694735E-3
-5.451660E+0	-7.711387E-3
-5.429688E+0	-3.843683E-3
-5.407715E+0	-6.758518E-3
-5.385742E+0	-6.263341E-3
-5.363770E+0	-4.348723E-3
-5.341797E+0	-7.521011E-3
-5.319824E+0	-5.080639E-3
-5.297852E+0	-5.221695E-3
-5.275879E+0	-8.254898E-3
-5.253906E+0	-3.808172E-3
-5.231934E+0	-7.730129E-3
-5.209961E+0	-3.529018E-3
-5.187988E+0	-7.120530E-3
-5.166016E+0	-4.783729E-3
-5.144043E+0	-4.131713E-3
-5.122070E+0	-5.974324E-3
-5.100098E+0	-3.731232E-3
-5.078125E+0	-6.895629E-3
-5.056152E+0	-6.047318E-3
-5.034180E+0	-5.669523E-3
-5.012207E+0	-7.387846E-3
-4.990234E+0	-3.651333E-3
-4.968262E+0	-7.021889E-3
-4.946289E+0	-4.149469E-3
-4.924316E+0	-7.088965E-3
-4.902344E+0	-4.866588E-3
-4.880371E+0	-6.029562E-3
-4.858398E+0	-7.662067E-3
-4.836426E+0	-4.649578E-3
-4.814453E+0	-4.301376E-3
-4.792480E+0	-7.704480E-3
-4.770508E+0	-4.330968E-3
-4.748535E+0	-6.609570E-3
-4.726563E+0	-5.340064E-3
-4.704590E+0	-5.835240E-3
-4.682617E+0	-4.177089E-3
-4.660645E+0	-6.243612E-3
-4.638672E+0	-5.581732E-3
-4.616699E+0	-4.373384E-3
-4.594727E+0	-7.987580E-3
-4.572754E+0	-4.292498E-3
-4.550781E+0	-6.136094E-3
-4.528809E+0	-4.553895E-3
-4.506836E+0	-4.804443E-3
-4.484863E+0	-8.207549E-3
-4.462891E+0	-4.023208E-3
-4.440918E+0	-4.613079E-3
-4.418945E+0	-7.886967E-3
-4.396973E+0	-3.545786E-3
-4.375000E+0	-6.206129E-3
-4.353027E+0	-4.314199E-3
-4.331055E+0	-6.078883E-3
-4.309082E+0	-5.144754E-3
-4.287109E+0	-5.590611E-3
-4.265137E+0	-4.011372E-3
-4.243164E+0	-4.969174E-3
-4.221191E+0	-6.200211E-3
-4.199219E+0	-3.038772E-3
-4.177246E+0	-7.405600E-3
-4.155273E+0	-5.387411E-3
-4.133301E+0	-4.908015E-3
-4.111328E+0	-6.931138E-3
-4.089355E+0	-2.586012E-3
-4.067383E+0	-5.659659E-3
-4.045410E+0	-4.259947E-3
-4.023438E+0	-5.823402E-3
-4.001465E+0	-7.522981E-3
-3.979492E+0	-5.285811E-3
-3.957520E+0	-3.186733E-3
-3.935547E+0	-7.757748E-3
-3.913574E+0	-5.560032E-3
-3.891602E+0	-4.013344E-3
-3.869629E+0	-7.166889E-3
-3.847656E+0	-5.245368E-3
-3.825684E+0	-4.398042E-3
-3.803711E+0	-7.277367E-3
-3.781738E+0	-3.588202E-3
-3.759766E+0	-5.197034E-3
-3.737793E+0	-5.722789E-3
-3.715820E+0	-3.688816E-3
-3.693848E+0	-4.713693E-3
-3.671875E+0	-2.426212E-3
-3.649902E+0	-6.435961E-3
-3.627930E+0	-3.662182E-3
-3.605957E+0	-5.260164E-3
-3.583984E+0	-6.528684E-3
-3.562012E+0	-3.987696E-3
-3.540039E+0	-4.706789E-3
-3.518066E+0	-6.207115E-3
-3.496094E+0	-2.908567E-3
-3.474121E+0	-7.755774E-3
-3.452148E+0	-2.744823E-3
-3.430176E+0	-6.633243E-3
-3.408203E+0	-2.583052E-3
-3.386230E+0	-7.015968E-3
-3.364258E+0	-2.831627E-3
-3.342285E+0	-5.055977E-3
-3.320313E+0	-6.448784E-3
-3.298340E+0	-2.593902E-3
-3.276367E+0	-6.891681E-3
-3.254395E+0	-4.994820E-3
-3.232422E+0	-2.734958E-3
-3.210449E+0	-7.309918E-3
-3.188477E+0	-4.283618E-3
-3.166504E+0	-4.386205E-3
-3.144531E+0	-4.197802E-3
-3.122559E+0	-6.812769E-3
-3.100586E+0	-3.540854E-3
-3.078613E+0	-4.047868E-3
-3.056641E+0	-2.689583E-3
-3.034668E+0	-5.539316E-3
-3.012695E+0	-5.043154E-3
-2.990723E+0	-2.991424E-3
-2.968750E+0	-7.280326E-3
-2.946777E+0	-3.631604E-3
-2.924805E+0	-5.296661E-3
-2.902832E+0	-5.899355E-3
-2.880859E+0	-2.931254E-3
-2.858887E+0	-5.970375E-3
-2.836914E+0	-2.650128E-3
-2.814941E+0	-6.363953E-3
-2.792969E+0	-3.572418E-3
-2.770996E+0	-5.962485E-3
-2.749023E+0	-3.268605E-3
-2.727051E+0	-3.142344E-3
-2.705078E+0	-4.445390E-3
-2.683105E+0	-2.927307E-3
-2.661133E+0	-5.995036E-3
-2.639160E+0	-3.203501E-3
-2.617188E+0	-3.787456E-3
-2.595215E+0	-6.161739E-3
-2.573242E+0	-5.869761E-3
-2.551270E+0	-1.680487E-3
-2.529297E+0	-5.857924E-3
-2.507324E+0	-3.066392E-3
-2.485352E+0	-3.817048E-3
-2.463379E+0	-5.344007E-3
-2.441406E+0	-2.702406E-3
-2.419434E+0	-5.843129E-3
-2.397461E+0	-4.069569E-3
-2.375488E+0	-2.482438E-3
-2.353516E+0	-5.555099E-3
-2.331543E+0	-1.745590E-3
-2.309570E+0	-6.237692E-3
-2.287598E+0	-3.172924E-3
-2.265625E+0	-5.069785E-3
-2.243652E+0	-4.443417E-3
-2.221680E+0	-1.291841E-3
-2.199707E+0	-4.933661E-3
-2.177734E+0	-2.864178E-3
-2.155762E+0	-2.193420E-3
-2.133789E+0	-5.505777E-3
-2.111816E+0	-9.396957E-4
-2.089844E+0	-3.945281E-3
-2.067871E+0	-3.490545E-3
-2.045898E+0	-8.114625E-4
-2.023926E+0	-4.644643E-3
-2.001953E+0	-2.837545E-3
-1.979981E+0	-1.226740E-3
-1.958008E+0	-4.914919E-3
-1.936035E+0	-1.614399E-3
-1.914063E+0	-5.490778E-4
-1.892090E+0	-4.152426E-3
-1.870117E+0	-3.902653E-4
-1.848145E+0	-3.774632E-3
-1.826172E+0	-4.967990E-4
-1.804199E+0	-4.599267E-3
-1.782227E+0	-5.135660E-4
-1.760254E+0	-4.178072E-3
-1.738281E+0	-1.505892E-3
-1.716309E+0	6.079786E-4
-1.694336E+0	-4.314196E-3
-1.672363E+0	-1.466224E-4
-1.650391E+0	-1.838314E-3
-1.628418E+0	-4.160316E-3
-1.606445E+0	3.189609E-4
-1.584473E+0	-9.377229E-4
-1.562500E+0	-3.499423E-3
-1.540527E+0	1.352716E-3
-1.518555E+0	-1.890593E-3
-1.496582E+0	-2.077809E-4
-1.474609E+0	-1.919988E-4
-1.452637E+0	2.285859E-3
-1.430664E+0	-9.091167E-4
-1.408691E+0	1.635816E-3
-1.386719E+0	1.337224E-6
-1.364746E+0	2.351948E-3
-1.342773E+0	-1.442763E-3
-1.320801E+0	3.245634E-3
-1.298828E+0	-1.515757E-3
-1.276856E+0	2.309532E-3
-1.254883E+0	1.094278E-3
-1.232910E+0	2.248375E-3
-1.210938E+0	3.747716E-3
-1.188965E+0	-2.430784E-5
-1.166992E+0	4.723273E-3
-1.145020E+0	-1.543016E-5
-1.123047E+0	5.779716E-3
-1.101074E+0	1.518434E-3
-1.079102E+0	6.583638E-3
-1.057129E+0	3.378800E-3
-1.035156E+0	5.277633E-3
-1.013184E+0	6.677347E-3
-9.912110E-1	6.073665E-3
-9.692383E-1	6.337035E-3
-9.472657E-1	7.350076E-3
-9.252930E-1	6.216694E-3
-9.033203E-1	7.941921E-3
-8.813477E-1	8.690606E-3
-8.593750E-1	6.486970E-3
-8.374024E-1	1.119509E-2
-8.154297E-1	9.416602E-3
-7.934571E-1	1.134897E-2
-7.714844E-1	1.343325E-2
-7.495118E-1	1.034481E-2
-7.275391E-1	1.379823E-2
-7.055664E-1	1.245375E-2
-6.835938E-1	1.734535E-2
-6.616211E-1	1.469290E-2
-6.396485E-1	1.644870E-2
-6.176758E-1	2.143795E-2
-5.957032E-1	1.698235E-2
-5.737305E-1	2.111836E-2
-5.517579E-1	2.088063E-2
-5.297852E-1	2.377771E-2
-5.078125E-1	2.753593E-2
-4.858399E-1	2.472368E-2
-4.638672E-1	3.020120E-2
-4.418946E-1	2.889618E-2
-4.199219E-1	3.436286E-2
-3.979493E-1	3.720075E-2
-3.759766E-1	3.611570E-2
-3.540039E-1	4.195030E-2
-3.320313E-1	4.089090E-2
-3.100586E-1	4.443013E-2
-2.880860E-1	4.994218E-2
-2.661133E-1	5.569787E-2
-2.441407E-1	5.677897E-2
-2.221680E-1	6.252282E-2
-2.001954E-1	6.787902E-2
-1.782227E-1	6.696659E-2
-1.562500E-1	7.530075E-2
-1.342774E-1	7.940224E-2
-1.123047E-1	8.623804E-2
-9.033207E-2	8.861923E-2
-6.835942E-2	9.716350E-2
-4.638676E-2	9.949537E-2
-2.441410E-2	1.075306E-1
-2.441447E-3	1.182203E-1
1.953121E-2	1.185952E-1
