-6.484375E+0	-6.682560E-3
-6.462402E+0	-8.404830E-3
-6.440430E+0	-6.995253E-3
-6.418457E+0	-7.834686E-3
-6.396484E+0	-6.868005E-3
-6.374512E+0	-8.482756E-3
-6.352539E+0	-4.845869E-3
-6.330566E+0	-2.785264E-3
-6.308594E+0	-7.397707E-3
-6.286621E+0	-8.146390E-3
-6.264648E+0	-6.069015E-3
-6.242676E+0	-9.329094E-3
-6.220703E+0	-6.017722E-3
-6.198730E+0	-6.064084E-3
-6.176758E+0	-6.676642E-3
-6.154785E+0	-5.778026E-3
-6.132813E+0	-7.308931E-3
-6.110840E+0	-5.174343E-3
-6.088867E+0	-4.178072E-3
-6.066895E+0	-6.240649E-3
-6.044922E+0	-5.905272E-3
-6.022949E+0	-8.933544E-3
-6.000977E+0	-7.335564E-3
-5.979004E+0	-8.521224E-3
-5.957031E+0	-1.018924E-2
-5.935059E+0	-7.200425E-3
-5.913086E+0	-9.240316E-3
-5.891113E+0	-6.146941E-3
-5.869141E+0	-6.405380E-3
-5.847168E+0	-7.587097E-3
-5.825195E+0	-7.171820E-3
-5.803223E+0	-1.058183E-2
-5.781250E+0	-1.013203E-2
-5.759277E+0	-8.037885E-3
-5.737305E+0	-8.394966E-3
-5.715332E+0	-7.095865E-3
-5.693359E+0	-7.879074E-3
-5.671387E+0	-8.885209E-3
-5.649414E+0	-6.413272E-3
-5.627441E+0	-8.240099E-3
-5.605469E+0	-4.939578E-3
-5.583496E+0	-8.587315E-3
-5.561523E+0	-7.744923E-3
-5.539551E+0	-7.437162E-3
-5.517578E+0	-8.390033E-3
-5.495605E+0	-7.229031E-3
-5.473633E+0	-7.467742E-3
-5.451660E+0	-8.522211E-3
-5.429688E+0	-7.246785E-3
-5.407715E+0	-7.914584E-3
-5.385742E+0	-6.530653E-3
-5.363770E+0	-6.635214E-3
-5.341797E+0	-7.493388E-3
-5.319824E+0	-8.220371E-3
-5.297852E+0	-7.533830E-3
-5.275879E+0	-7.028790E-3
-5.253906E+0	-6.687492E-3
-5.231934E+0	-6.376773E-3
-5.209961E+0	-7.732100E-3
-5.187988E+0	-7.701521E-3
-5.166016E+0	-6.778243E-3
-5.144043E+0	-6.361978E-3
-5.122070E+0	-7.608799E-3
-5.100098E+0	-7.229032E-3
-5.078125E+0	-7.544682E-3
-5.056152E+0	-8.038873E-3
-5.034180E+0	-6.002926E-3
-5.012207E+0	-5.378529E-3
-4.990234E+0	-8.842795E-3
-4.968262E+0	-8.530104E-3
-4.946289E+0	-6.706235E-3
-4.924316E+0	-6.493171E-3
-4.902344E+0	-6.037451E-3
-4.880371E+0	-7.607812E-3
-4.858398E+0	-8.942422E-3
-4.836426E+0	-8.983850E-3
-4.814453E+0	-8.386088E-3
-4.792480E+0	-5.284820E-3
-4.770508E+0	-6.427082E-3
-4.748535E+0	-7.806079E-3
-4.726563E+0	-5.054002E-3
-4.704590E+0	-7.275393E-3
-4.682617E+0	-6.474430E-3
-4.660645E+0	-7.794242E-3
-4.638672E+0	-8.904936E-3
-4.616699E+0	-8.306188E-3
-4.594727E+0	-9.928828E-3
-4.572754E+0	-8.988782E-3
-4.550781E+0	-3.952185E-3
-4.528809E+0	-7.733085E-3
-4.506836E+0	-6.722016E-3
-4.484863E+0	-7.238895E-3
-4.462891E+0	-7.978700E-3
-4.440918E+0	-6.754569E-3
-4.418945E+0	-9.314296E-3
-4.396973E+0	-7.133348E-3
-4.375000E+0	-8.887182E-3
-4.353027E+0	-7.884006E-3
-4.331055E+0	-7.392775E-3
-4.309082E+0	-6.629294E-3
-4.287109E+0	-6.501062E-3
-4.265137E+0	-7.903734E-3
-4.243164E+0	-6.307726E-3
-4.221191E+0	-6.146942E-3
-4.199219E+0	-5.623159E-3
-4.177246E+0	-6.876883E-3
-4.155273E+0	-6.961715E-3
-4.133301E+0	-6.684534E-3
-4.111328E+0	-7.632471E-3
-4.089355E+0	-6.855183E-3
-4.067383E+0	-6.530655E-3
-4.045410E+0	-6.927191E-3
-4.023438E+0	-8.698779E-3
-4.001465E+0	-6.890693E-3
-3.979492E+0	-6.610554E-3
-3.957520E+0	-6.186397E-3
-3.935547E+0	-6.369870E-3
-3.913574E+0	-7.672914E-3
-3.891602E+0	-6.918313E-3
-3.869629E+0	-6.754567E-3
-3.847656E+0	-6.359018E-3
-3.825684E+0	-6.056192E-3
-3.803711E+0	-6.237689E-3
-3.781738E+0	-6.763446E-3
-3.759766E+0	-5.609348E-3
-3.737793E+0	-6.491196E-3
-3.715820E+0	-6.789092E-3
-3.693848E+0	-6.261365E-3
-3.671875E+0	-6.681573E-3
-3.649902E+0	-7.111648E-3
-3.627930E+0	-6.768379E-3
-3.605957E+0	-5.607375E-3
-3.583984E+0	-7.219166E-3
-3.562012E+0	-5.513666E-3
-3.540039E+0	-6.595757E-3
-3.518066E+0	-7.125458E-3
-3.496094E+0	-5.770133E-3
-3.474121E+0	-6.586879E-3
-3.452148E+0	-4.916889E-3
-3.430176E+0	-5.704044E-3
-3.408203E+0	-7.041613E-3
-3.386230E+0	-7.152090E-3
-3.364258E+0	-7.163927E-3
-3.342285E+0	-7.127429E-3
-3.320313E+0	-4.836003E-3
-3.298340E+0	-6.459632E-3
-3.276367E+0	-7.103756E-3
-3.254395E+0	-5.988129E-3
-3.232422E+0	-7.212259E-3
-3.210449E+0	-6.458646E-3
-3.188477E+0	-7.739003E-3
-3.166504E+0	-6.054218E-3
-3.144531E+0	-6.697356E-3
-3.122559E+0	-8.233193E-3
-3.100586E+0	-5.626118E-3
-3.078613E+0	-6.102552E-3
-3.056641E+0	-5.481115E-3
-3.034668E+0	-6.410312E-3
-3.012695E+0	-6.274185E-3
-2.990723E+0	-5.752377E-3
-2.968750E+0	-7.428284E-3
-2.946777E+0	-5.428834E-3
-2.924805E+0	-6.870963E-3
-2.902832E+0	-5.514653E-3
-2.880859E+0	-6.108471E-3
-2.858887E+0	-6.403406E-3
-2.836914E+0	-6.232758E-3
-2.814941E+0	-6.141021E-3
-2.792969E+0	-6.563204E-3
-2.770996E+0	-4.276711E-3
-2.749023E+0	-6.663818E-3
-2.727051E+0	-5.948672E-3
-2.705078E+0	-5.338084E-3
-2.683105E+0	-6.251499E-3
-2.661133E+0	-5.785914E-3
-2.639160E+0	-6.238676E-3
-2.617188E+0	-5.585674E-3
-2.595215E+0	-5.528462E-3
-2.573242E+0	-6.153845E-3
-2.551270E+0	-5.961495E-3
-2.529297E+0	-5.891461E-3
-2.507324E+0	-6.904501E-3
-2.485352E+0	-5.539312E-3
-2.463379E+0	-6.254457E-3
-2.441406E+0	-5.404175E-3
-2.419434E+0	-5.631049E-3
-2.397461E+0	-4.323070E-3
-2.375488E+0	-5.143763E-3
-2.353516E+0	-5.376556E-3
-2.331543E+0	-5.430808E-3
-2.309570E+0	-5.070769E-3
-2.287598E+0	-5.126007E-3
-2.265625E+0	-5.224649E-3
-2.243652E+0	-4.663383E-3
-2.221680E+0	-5.160532E-3
-2.199707E+0	-4.737363E-3
-2.177734E+0	-5.593565E-3
-2.155762E+0	-5.079646E-3
-2.133789E+0	-5.076687E-3
-2.111816E+0	-3.946264E-3
-2.089844E+0	-4.744268E-3
-2.067871E+0	-4.005449E-3
-2.045898E+0	-3.131491E-3
-2.023926E+0	-3.875242E-3
-2.001953E+0	-3.522107E-3
-1.979981E+0	-3.621735E-3
-1.958008E+0	-5.116143E-3
-1.936035E+0	-4.527257E-3
-1.914063E+0	-4.854745E-3
-1.892090E+0	-2.432127E-3
-1.870117E+0	-2.774411E-3
-1.848145E+0	-2.752711E-3
-1.826172E+0	-2.897713E-3
-1.804199E+0	-2.710295E-3
-1.782227E+0	-2.949005E-3
-1.760254E+0	-2.660974E-3
-1.738281E+0	-1.726846E-3
-1.716309E+0	-2.750736E-3
-1.694336E+0	-8.716295E-4
-1.672363E+0	-1.769262E-3
-1.650391E+0	-1.713036E-3
-1.628418E+0	-1.073844E-3
-1.606445E+0	-1.264221E-3
-1.584473E+0	-8.183625E-4
-1.562500E+0	-3.340382E-4
-1.540527E+0	-1.054115E-3
-1.518555E+0	3.623674E-4
-1.496582E+0	3.091011E-4
-1.474609E+0	2.420242E-4
-1.452637E+0	1.499693E-3
-1.430664E+0	4.116874E-4
-1.408691E+0	4.698842E-4
-1.386719E+0	8.082228E-4
-1.364746E+0	1.309318E-3
-1.342773E+0	1.621023E-3
-1.320801E+0	2.366747E-3
-1.298828E+0	2.109295E-3
-1.276856E+0	3.113458E-3
-1.254883E+0	3.274242E-3
-1.232910E+0	3.535641E-3
-1.210938E+0	3.613567E-3
-1.188965E+0	3.841428E-3
-1.166992E+0	4.566438E-3
-1.145020E+0	5.459136E-3
-1.123047E+0	5.424612E-3
-1.101074E+0	6.179214E-3
-1.079102E+0	6.093396E-3
-1.057129E+0	7.443789E-3
-1.035156E+0	6.067750E-3
-1.013184E+0	7.454640E-3
-9.912110E-1	7.672635E-3
-9.692383E-1	7.578926E-3
-9.472657E-1	9.494530E-3
-9.252930E-1	9.442250E-3
-9.033203E-1	1.084394E-2
-8.813477E-1	1.152653E-2
-8.593750E-1	1.146537E-2
-8.374024E-1	1.211936E-2
-8.154297E-1	1.322217E-2
-7.934571E-1	1.302982E-2
-7.714844E-1	1.521372E-2
-7.495118E-1	1.448280E-2
-7.275391E-1	1.654241E-2
-7.055664E-1	1.609459E-2
-6.835938E-1	1.796679E-2
-6.616211E-1	1.959239E-2
-6.396485E-1	2.021185E-2
-6.176758E-1	2.139160E-2
-5.957032E-1	2.435279E-2
-5.737305E-1	2.424725E-2
-5.517579E-1	2.649133E-2
-5.297852E-1	2.828067E-2
-5.078125E-1	2.990528E-2
-4.858399E-1	2.935289E-2
-4.638672E-1	3.694232E-2
-4.418946E-1	3.992127E-2
-4.199219E-1	4.352166E-2
-3.979493E-1	4.727790E-2
-3.759766E-1	5.302866E-2
-3.540039E-1	5.913945E-2
-3.320313E-1	6.772416E-2
-3.100586E-1	7.520409E-2
-2.880860E-1	8.441221E-2
-2.661133E-1	9.513150E-2
-2.441407E-1	1.064555E-1
-2.221680E-1	1.219381E-1
-2.001954E-1	1.363752E-1
-1.782227E-1	1.525375E-1
-1.562500E-1	1.700699E-1
-1.342774E-1	1.914187E-1
-1.123047E-1	2.111656E-1
-9.033207E-2	2.347526E-1
-6.835942E-2	2.585665E-1
-4.638676E-2	2.835867E-1
-2.441410E-2	3.110996E-1
-2.441447E-3	3.374633E-1
1.953121E-2	3.663789E-1
