-8.044434E+0	-6.466544E-3
-8.022461E+0	-5.168431E-3
-8.000488E+0	-6.522769E-3
-7.978516E+0	-6.744711E-3
-7.956543E+0	-4.555870E-3
-7.934570E+0	-8.104967E-3
-7.912598E+0	-5.542280E-3
-7.890625E+0	-4.205697E-3
-7.868652E+0	-6.400455E-3
-7.846680E+0	-4.415802E-3
-7.824707E+0	-8.093129E-3
-7.802734E+0	-5.401222E-3
-7.780762E+0	-6.365931E-3
-7.758789E+0	-7.590062E-3
-7.736816E+0	-4.414815E-3
-7.714844E+0	-6.981449E-3
-7.692871E+0	-7.464788E-3
-7.670898E+0	-5.096423E-3
-7.648926E+0	-7.498326E-3
-7.626953E+0	-6.660867E-3
-7.604980E+0	-3.605960E-3
-7.583008E+0	-7.578225E-3
-7.561035E+0	-4.911965E-3
-7.539063E+0	-8.423576E-3
-7.517090E+0	-5.707996E-3
-7.495117E+0	-5.297651E-3
-7.473145E+0	-8.330854E-3
-7.451172E+0	-6.265317E-3
-7.429199E+0	-4.864617E-3
-7.407227E+0	-8.077348E-3
-7.385254E+0	-5.532415E-3
-7.363281E+0	-7.381930E-3
-7.341309E+0	-7.051483E-3
-7.319336E+0	-4.513456E-3
-7.297363E+0	-7.410534E-3
-7.275391E+0	-6.026607E-3
-7.253418E+0	-5.536362E-3
-7.231445E+0	-7.799180E-3
-7.209473E+0	-5.783949E-3
-7.187500E+0	-7.156043E-3
-7.165527E+0	-4.733424E-3
-7.143555E+0	-7.368120E-3
-7.121582E+0	-4.347740E-3
-7.099609E+0	-6.419196E-3
-7.077637E+0	-5.016523E-3
-7.055664E+0	-5.538333E-3
-7.033691E+0	-6.034496E-3
-7.011719E+0	-4.365493E-3
-6.989746E+0	-6.471476E-3
-6.967773E+0	-5.617247E-3
-6.945801E+0	-4.434544E-3
-6.923828E+0	-6.894645E-3
-6.901855E+0	-6.363957E-3
-6.879883E+0	-5.748438E-3
-6.857910E+0	-6.104532E-3
-6.835938E+0	-5.235506E-3
-6.813965E+0	-5.695172E-3
-6.791992E+0	-4.240221E-3
-6.770020E+0	-7.103763E-3
-6.748047E+0	-4.963259E-3
-6.726074E+0	-5.176322E-3
-6.704102E+0	-6.540525E-3
-6.682129E+0	-4.350699E-3
-6.660156E+0	-6.345216E-3
-6.638184E+0	-4.845876E-3
-6.616211E+0	-6.059157E-3
-6.594238E+0	-5.731670E-3
-6.572266E+0	-5.311460E-3
-6.550293E+0	-6.569130E-3
-6.528320E+0	-4.440461E-3
-6.506348E+0	-6.900563E-3
-6.484375E+0	-4.647608E-3
-6.462402E+0	-5.009619E-3
-6.440430E+0	-7.248765E-3
-6.418457E+0	-4.889278E-3
-6.396484E+0	-3.240003E-3
-6.374512E+0	-7.431250E-3
-6.352539E+0	-4.254031E-3
-6.330566E+0	-6.684540E-3
-6.308594E+0	-4.373385E-3
-6.286621E+0	-7.023864E-3
-6.264648E+0	-3.454053E-3
-6.242676E+0	-4.312228E-3
-6.220703E+0	-4.179063E-3
-6.198730E+0	-4.295460E-3
-6.176758E+0	-6.594777E-3
-6.154785E+0	-5.280882E-3
-6.132813E+0	-3.910760E-3
-6.110840E+0	-6.973555E-3
-6.088867E+0	-4.014333E-3
-6.066895E+0	-5.258194E-3
-6.044922E+0	-4.698901E-3
-6.022949E+0	-5.700104E-3
-6.000977E+0	-7.160975E-3
-5.979004E+0	-3.918651E-3
-5.957031E+0	-7.335569E-3
-5.935059E+0	-4.842917E-3
-5.913086E+0	-4.845876E-3
-5.891113E+0	-6.199226E-3
-5.869141E+0	-4.160323E-3
-5.847168E+0	-6.447803E-3
-5.825195E+0	-6.253480E-3
-5.803223E+0	-4.182024E-3
-5.781250E+0	-7.158016E-3
-5.759277E+0	-5.145743E-3
-5.737305E+0	-4.366482E-3
-5.715332E+0	-6.923251E-3
-5.693359E+0	-5.025403E-3
-5.671387E+0	-6.336338E-3
-5.649414E+0	-4.520361E-3
-5.627441E+0	-5.052035E-3
-5.605469E+0	-5.441665E-3
-5.583496E+0	-4.885332E-3
-5.561523E+0	-5.191118E-3
-5.539551E+0	-3.796338E-3
-5.517578E+0	-6.472462E-3
-5.495605E+0	-4.328996E-3
-5.473633E+0	-7.067264E-3
-5.451660E+0	-4.513455E-3
-5.429688E+0	-4.136648E-3
-5.407715E+0	-4.937612E-3
-5.385742E+0	-3.524089E-3
-5.363770E+0	-6.422155E-3
-5.341797E+0	-5.009619E-3
-5.319824E+0	-4.220494E-3
-5.297852E+0	-6.753589E-3
-5.275879E+0	-4.970164E-3
-5.253906E+0	-5.338094E-3
-5.231934E+0	-5.094451E-3
-5.209961E+0	-4.800501E-3
-5.187988E+0	-4.390155E-3
-5.166016E+0	-5.421937E-3
-5.144043E+0	-6.427087E-3
-5.122070E+0	-4.503592E-3
-5.100098E+0	-4.931692E-3
-5.078125E+0	-5.496905E-3
-5.056152E+0	-4.108041E-3
-5.034180E+0	-5.851024E-3
-5.012207E+0	-4.834038E-3
-4.990234E+0	-4.398045E-3
-4.968262E+0	-7.253696E-3
-4.946289E+0	-3.967972E-3
-4.924316E+0	-5.601463E-3
-4.902344E+0	-4.849821E-3
-4.880371E+0	-2.733975E-3
-4.858398E+0	-6.748655E-3
-4.836426E+0	-3.271567E-3
-4.814453E+0	-6.103544E-3
-4.792480E+0	-3.591164E-3
-4.770508E+0	-6.846309E-3
-4.748535E+0	-3.856509E-3
-4.726563E+0	-5.071762E-3
-4.704590E+0	-5.030334E-3
-4.682617E+0	-3.471809E-3
-4.660645E+0	-5.267071E-3
-4.638672E+0	-5.679390E-3
-4.616699E+0	-4.287568E-3
-4.594727E+0	-3.118674E-3
-4.572754E+0	-6.874915E-3
-4.550781E+0	-3.608920E-3
-4.528809E+0	-4.946489E-3
-4.506836E+0	-6.657906E-3
-4.484863E+0	-3.318916E-3
-4.462891E+0	-6.008849E-3
-4.440918E+0	-5.400235E-3
-4.418945E+0	-4.111988E-3
-4.396973E+0	-6.483311E-3
-4.375000E+0	-2.769487E-3
-4.353027E+0	-5.964461E-3
-4.331055E+0	-2.998333E-3
-4.309082E+0	-5.758301E-3
-4.287109E+0	-5.211833E-3
-4.265137E+0	-3.014116E-3
-4.243164E+0	-4.308282E-3
-4.221191E+0	-6.011809E-3
-4.199219E+0	-3.965999E-3
-4.177246E+0	-5.594558E-3
-4.155273E+0	-5.094450E-3
-4.133301E+0	-3.429392E-3
-4.111328E+0	-4.980027E-3
-4.089355E+0	-3.469836E-3
-4.067383E+0	-6.043374E-3
-4.045410E+0	-4.126783E-3
-4.023438E+0	-4.977067E-3
-4.001465E+0	-3.106838E-3
-3.979492E+0	-6.205144E-3
-3.957520E+0	-3.087110E-3
-3.935547E+0	-6.166675E-3
-3.913574E+0	-3.329766E-3
-3.891602E+0	-5.422923E-3
-3.869629E+0	-6.017727E-3
-3.847656E+0	-3.564532E-3
-3.825684E+0	-5.509727E-3
-3.803711E+0	-5.642891E-3
-3.781738E+0	-3.407692E-3
-3.759766E+0	-2.962822E-3
-3.737793E+0	-6.227832E-3
-3.715820E+0	-3.664159E-3
-3.693848E+0	-5.001727E-3
-3.671875E+0	-5.220709E-3
-3.649902E+0	-4.107056E-3
-3.627930E+0	-6.495146E-3
-3.605957E+0	-3.363304E-3
-3.583984E+0	-4.795568E-3
-3.562012E+0	-3.580313E-3
-3.540039E+0	-4.026169E-3
-3.518066E+0	-5.643878E-3
-3.496094E+0	-3.794363E-3
-3.474121E+0	-4.570667E-3
-3.452148E+0	-2.689587E-3
-3.430176E+0	-3.937393E-3
-3.408203E+0	-2.779349E-3
-3.386230E+0	-5.143770E-3
-3.364258E+0	-6.308716E-3
-3.342285E+0	-3.671064E-3
-3.320313E+0	-4.772880E-3
-3.298340E+0	-6.143987E-3
-3.276367E+0	-4.192872E-3
-3.254395E+0	-5.295677E-3
-3.232422E+0	-4.167227E-3
-3.210449E+0	-2.745812E-3
-3.188477E+0	-5.986162E-3
-3.166504E+0	-3.480687E-3
-3.144531E+0	-5.397277E-3
-3.122559E+0	-3.319901E-3
-3.100586E+0	-5.136865E-3
-3.078613E+0	-3.513238E-3
-3.056641E+0	-4.223451E-3
-3.034668E+0	-3.111770E-3
-3.012695E+0	-3.499428E-3
-2.990723E+0	-5.797758E-3
-2.968750E+0	-2.520911E-3
-2.946777E+0	-4.839956E-3
-2.924805E+0	-4.962270E-3
-2.902832E+0	-1.835357E-3
-2.880859E+0	-5.784935E-3
-2.858887E+0	-3.076259E-3
-2.836914E+0	-4.065625E-3
-2.814941E+0	-3.137417E-3
-2.792969E+0	-4.590395E-3
-2.770996E+0	-3.884127E-3
-2.749023E+0	-4.869549E-3
-2.727051E+0	-3.388950E-3
-2.705078E+0	-4.776825E-3
-2.683105E+0	-6.171606E-3
-2.661133E+0	-2.355195E-3
-2.639160E+0	-4.775840E-3
-2.617188E+0	-3.062449E-3
-2.595215E+0	-2.998333E-3
-2.573242E+0	-5.137851E-3
-2.551270E+0	-2.252607E-3
-2.529297E+0	-4.530224E-3
-2.507324E+0	-3.449120E-3
-2.485352E+0	-3.240002E-3
-2.463379E+0	-4.594340E-3
-2.441406E+0	-2.562340E-3
-2.419434E+0	-2.124374E-3
-2.397461E+0	-4.583489E-3
-2.375488E+0	-2.534720E-3
-2.353516E+0	-3.299187E-3
-2.331543E+0	-5.297648E-3
-2.309570E+0	-2.494277E-3
-2.287598E+0	-2.197368E-3
-2.265625E+0	-3.647388E-3
-2.243652E+0	-2.077028E-3
-2.221680E+0	-3.053572E-3
-2.199707E+0	-4.937610E-3
-2.177734E+0	-1.128103E-3
-2.155762E+0	-3.940352E-3
-2.133789E+0	-3.119661E-3
-2.111816E+0	-3.097959E-3
-2.089844E+0	-2.639281E-3
-2.067871E+0	-3.919636E-3
-2.045898E+0	-3.660211E-3
-2.023926E+0	-9.081335E-4
-2.001953E+0	-3.203504E-3
-1.979981E+0	-2.349277E-3
-1.958008E+0	-9.041884E-4
-1.936035E+0	-3.973888E-3
-1.914063E+0	-1.317493E-3
-1.892090E+0	-2.455808E-3
-1.870117E+0	-3.966984E-3
-1.848145E+0	-1.565081E-3
-1.826172E+0	-1.930053E-3
-1.804199E+0	-2.502169E-3
-1.782227E+0	8.221975E-5
-1.760254E+0	-3.241974E-3
-1.738281E+0	4.166121E-4
-1.716309E+0	-3.096973E-3
-1.694336E+0	-5.155428E-4
-1.672363E+0	-2.184546E-3
-1.650391E+0	-1.831246E-4
-1.628418E+0	-8.085073E-4
-1.606445E+0	-2.122402E-3
-1.584473E+0	2.824617E-4
-1.562500E+0	-2.649144E-3
-1.540527E+0	-1.207015E-3
-1.518555E+0	-2.018660E-4
-1.496582E+0	-2.109577E-3
-1.474609E+0	7.391676E-4
-1.452637E+0	-1.108374E-3
-1.430664E+0	4.769492E-5
-1.408691E+0	-8.815006E-4
-1.386719E+0	-1.724878E-3
-1.364746E+0	2.151703E-3
-1.342773E+0	-3.863228E-4
-1.320801E+0	2.015580E-3
-1.298828E+0	-9.101058E-4
-1.276856E+0	2.175377E-3
-1.254883E+0	-7.118373E-4
-1.232910E+0	1.557886E-3
-1.210938E+0	1.762072E-3
-1.188965E+0	9.602952E-5
-1.166992E+0	2.998042E-3
-1.145020E+0	7.026704E-4
-1.123047E+0	2.927020E-3
-1.101074E+0	2.908278E-3
-1.079102E+0	1.293531E-3
-1.057129E+0	3.795059E-3
-1.035156E+0	3.613560E-3
-1.013184E+0	3.685568E-3
-9.912110E-1	3.733902E-3
-9.692383E-1	3.078927E-3
-9.472657E-1	6.008559E-3
-9.252930E-1	3.503083E-3
-9.033203E-1	5.973047E-3
-8.813477E-1	4.001219E-3
-8.593750E-1	4.549662E-3
-8.374024E-1	5.814236E-3
-8.154297E-1	6.450469E-3
-7.934571E-1	7.641065E-3
-7.714844E-1	7.584838E-3
-7.495118E-1	6.995953E-3
-7.275391E-1	7.099527E-3
-7.055664E-1	1.114281E-2
-6.835938E-1	7.331332E-3
-6.616211E-1	1.231368E-2
-6.396485E-1	8.408490E-3
-6.176758E-1	1.195660E-2
-5.957032E-1	1.308801E-2
-5.737305E-1	1.155908E-2
-5.517579E-1	1.296274E-2
-5.297852E-1	1.688667E-2
-5.078125E-1	1.429537E-2
-4.858399E-1	1.811672E-2
-4.638672E-1	1.802597E-2
-4.418946E-1	1.948190E-2
-4.199219E-1	2.327662E-2
-3.979493E-1	2.158098E-2
-3.759766E-1	2.446326E-2
-3.540039E-1	2.508766E-2
-3.320313E-1	2.965571E-2
-3.100586E-1	2.895931E-2
-2.880860E-1	3.409455E-2
-2.661133E-1	3.471697E-2
-2.441407E-1	3.800960E-2
-2.221680E-1	4.228272E-2
-2.001954E-1	4.254116E-2
-1.782227E-1	4.843692E-2
-1.562500E-1	5.339658E-2
-1.342774E-1	5.385427E-2
-1.123047E-1	5.823294E-2
-9.033207E-2	6.335634E-2
-6.835942E-2	6.542188E-2
-4.638676E-2	7.187791E-2
-2.441410E-2	7.526820E-2
-2.441447E-3	8.218390E-2
1.953121E-2	8.741088E-2
