-4.528809E+0	-9.126874E-3
-4.506836E+0	-1.063213E-2
-4.484863E+0	-9.836102E-3
-4.462891E+0	-8.339720E-3
-4.440918E+0	-9.558921E-3
-4.418945E+0	-9.227488E-3
-4.396973E+0	-1.070513E-2
-4.375000E+0	-9.381367E-3
-4.353027E+0	-1.054631E-2
-4.331055E+0	-9.413919E-3
-4.309082E+0	-8.970035E-3
-4.287109E+0	-9.328101E-3
-4.265137E+0	-8.894082E-3
-4.243164E+0	-1.067751E-2
-4.221191E+0	-1.000182E-2
-4.199219E+0	-9.120955E-3
-4.177246E+0	-1.007481E-2
-4.155273E+0	-1.072979E-2
-4.133301E+0	-1.037073E-2
-4.111328E+0	-8.823061E-3
-4.089355E+0	-9.845965E-3
-4.067383E+0	-9.672357E-3
-4.045410E+0	-8.500505E-3
-4.023438E+0	-9.878517E-3
-4.001465E+0	-1.009059E-2
-3.979492E+0	-9.808482E-3
-3.957520E+0	-1.091523E-2
-3.935547E+0	-7.907673E-3
-3.913574E+0	-9.810454E-3
-3.891602E+0	-1.096455E-2
-3.869629E+0	-9.082485E-3
-3.847656E+0	-1.078798E-2
-3.825684E+0	-8.606050E-3
-3.803711E+0	-1.075247E-2
-3.781738E+0	-9.163371E-3
-3.759766E+0	-9.658546E-3
-3.737793E+0	-9.739433E-3
-3.715820E+0	-8.899012E-3
-3.693848E+0	-9.926850E-3
-3.671875E+0	-9.779876E-3
-3.649902E+0	-8.766835E-3
-3.627930E+0	-1.007876E-2
-3.605957E+0	-9.411945E-3
-3.583984E+0	-1.073472E-2
-3.562012E+0	-1.028886E-2
-3.540039E+0	-8.394958E-3
-3.518066E+0	-9.915013E-3
-3.496094E+0	-8.312100E-3
-3.474121E+0	-9.769024E-3
-3.452148E+0	-8.315060E-3
-3.430176E+0	-9.695044E-3
-3.408203E+0	-9.896271E-3
-3.386230E+0	-8.557714E-3
-3.364258E+0	-9.767052E-3
-3.342285E+0	-9.104186E-3
-3.320313E+0	-7.686717E-3
-3.298340E+0	-9.784807E-3
-3.276367E+0	-9.317250E-3
-3.254395E+0	-7.556511E-3
-3.232422E+0	-1.046148E-2
-3.210449E+0	-8.759928E-3
-3.188477E+0	-1.019811E-2
-3.166504E+0	-8.629723E-3
-3.144531E+0	-9.392216E-3
-3.122559E+0	-9.234391E-3
-3.100586E+0	-1.006593E-2
-3.078613E+0	-9.490856E-3
-3.056641E+0	-9.203812E-3
-3.034668E+0	-8.531081E-3
-3.012695E+0	-8.336758E-3
-2.990723E+0	-9.037109E-3
-2.968750E+0	-8.502476E-3
-2.946777E+0	-9.698987E-3
-2.924805E+0	-8.804316E-3
-2.902832E+0	-9.273847E-3
-2.880859E+0	-8.839827E-3
-2.858887E+0	-8.469923E-3
-2.836914E+0	-8.444278E-3
-2.814941E+0	-8.892107E-3
-2.792969E+0	-9.513543E-3
-2.770996E+0	-8.526148E-3
-2.749023E+0	-8.972006E-3
-2.727051E+0	-9.189015E-3
-2.705078E+0	-7.830730E-3
-2.683105E+0	-8.828976E-3
-2.661133E+0	-9.597387E-3
-2.639160E+0	-7.883010E-3
-2.617188E+0	-8.821085E-3
-2.595215E+0	-7.802125E-3
-2.573242E+0	-8.573496E-3
-2.551270E+0	-8.203592E-3
-2.529297E+0	-6.822621E-3
-2.507324E+0	-7.363173E-3
-2.485352E+0	-9.451398E-3
-2.463379E+0	-8.552781E-3
-2.441406E+0	-8.184850E-3
-2.419434E+0	-8.308152E-3
-2.397461E+0	-8.570536E-3
-2.375488E+0	-7.669946E-3
-2.353516E+0	-7.641340E-3
-2.331543E+0	-7.936276E-3
-2.309570E+0	-7.846513E-3
-2.287598E+0	-7.804096E-3
-2.265625E+0	-6.441867E-3
-2.243652E+0	-7.898792E-3
-2.221680E+0	-8.209511E-3
-2.199707E+0	-6.745681E-3
-2.177734E+0	-7.737021E-3
-2.155762E+0	-6.383670E-3
-2.133789E+0	-6.557277E-3
-2.111816E+0	-7.636407E-3
-2.089844E+0	-7.250721E-3
-2.067871E+0	-7.877091E-3
-2.045898E+0	-5.694170E-3
-2.023926E+0	-6.235708E-3
-2.001953E+0	-6.737789E-3
-1.979981E+0	-6.302783E-3
-1.958008E+0	-7.783381E-3
-1.936035E+0	-7.411506E-3
-1.914063E+0	-6.248530E-3
-1.892090E+0	-4.817253E-3
-1.870117E+0	-6.238665E-3
-1.848145E+0	-6.742721E-3
-1.826172E+0	-4.691979E-3
-1.804199E+0	-4.034045E-3
-1.782227E+0	-5.426853E-3
-1.760254E+0	-5.675427E-3
-1.738281E+0	-4.985928E-3
-1.716309E+0	-5.654713E-3
-1.694336E+0	-5.902301E-3
-1.672363E+0	-3.658223E-3
-1.650391E+0	-4.046868E-3
-1.628418E+0	-3.927513E-3
-1.606445E+0	-5.358790E-3
-1.584473E+0	-4.212584E-3
-1.562500E+0	-4.391124E-3
-1.540527E+0	-4.567691E-3
-1.518555E+0	-2.906580E-3
-1.496582E+0	-2.165787E-3
-1.474609E+0	-2.195379E-3
-1.452637E+0	-3.643426E-3
-1.430664E+0	-3.194610E-3
-1.408691E+0	-3.007193E-3
-1.386719E+0	-3.479680E-3
-1.364746E+0	-2.381810E-3
-1.342773E+0	-1.840272E-3
-1.320801E+0	-6.467187E-4
-1.298828E+0	-9.949205E-4
-1.276856E+0	-1.698228E-3
-1.254883E+0	-1.203052E-3
-1.232910E+0	4.363581E-4
-1.210938E+0	3.505410E-4
-1.188965E+0	-2.363718E-4
-1.166992E+0	2.844514E-4
-1.145020E+0	7.174844E-4
-1.123047E+0	3.860519E-4
-1.101074E+0	9.926936E-4
-1.079102E+0	1.663451E-3
-1.057129E+0	1.124871E-3
-1.035156E+0	1.280725E-3
-1.013184E+0	1.795630E-3
-9.912110E-1	3.706302E-3
-9.692383E-1	2.672546E-3
-9.472657E-1	4.431312E-3
-9.252930E-1	4.675941E-3
-9.033203E-1	4.970877E-3
-8.813477E-1	4.687779E-3
-8.593750E-1	5.146458E-3
-8.374024E-1	5.444353E-3
-8.154297E-1	8.025782E-3
-7.934571E-1	8.759670E-3
-7.714844E-1	8.463748E-3
-7.495118E-1	8.759670E-3
-7.275391E-1	9.432401E-3
-7.055664E-1	1.182345E-2
-6.835938E-1	1.207400E-2
-6.616211E-1	1.331490E-2
-6.396485E-1	1.487145E-2
-6.176758E-1	1.581841E-2
-5.957032E-1	1.785336E-2
-5.737305E-1	2.169444E-2
-5.517579E-1	2.602082E-2
-5.297852E-1	3.074374E-2
-5.078125E-1	3.571031E-2
-4.858399E-1	4.446862E-2
-4.638672E-1	5.492849E-2
-4.418946E-1	6.862082E-2
-4.199219E-1	8.132279E-2
-3.979493E-1	1.013804E-1
-3.759766E-1	1.224747E-1
-3.540039E-1	1.475946E-1
-3.320313E-1	1.761590E-1
-3.100586E-1	2.103656E-1
-2.880860E-1	2.493071E-1
-2.661133E-1	2.910203E-1
-2.441407E-1	3.412787E-1
-2.221680E-1	3.942410E-1
-2.001954E-1	4.547946E-1
-1.782227E-1	5.181920E-1
-1.562500E-1	5.889707E-1
-1.342774E-1	6.638124E-1
-1.123047E-1	7.415108E-1
-9.033207E-2	8.244263E-1
-6.835942E-2	9.130688E-1
-4.638676E-2	1.006753E+0
-2.441410E-2	1.100216E+0
-2.441447E-3	1.197449E+0
1.953121E-2	1.298398E+0
