-4.770508E+0	-1.767411E-2
-4.748535E+0	-1.789506E-2
-4.726563E+0	-1.835571E-2
-4.704590E+0	-1.755278E-2
-4.682617E+0	-1.674096E-2
-4.660645E+0	-1.779741E-2
-4.638672E+0	-1.727954E-2
-4.616699E+0	-1.844252E-2
-4.594727E+0	-1.898307E-2
-4.572754E+0	-1.768101E-2
-4.550781E+0	-1.758631E-2
-4.528809E+0	-1.700039E-2
-4.506836E+0	-1.776781E-2
-4.484863E+0	-1.809925E-2
-4.462891E+0	-1.766029E-2
-4.440918E+0	-1.833401E-2
-4.418945E+0	-1.579007E-2
-4.396973E+0	-1.779149E-2
-4.375000E+0	-1.642235E-2
-4.353027E+0	-1.776683E-2
-4.331055E+0	-1.745808E-2
-4.309082E+0	-1.676464E-2
-4.287109E+0	-1.873449E-2
-4.265137E+0	-1.653184E-2
-4.243164E+0	-1.823142E-2
-4.221191E+0	-1.685637E-2
-4.199219E+0	-1.805387E-2
-4.177246E+0	-1.871772E-2
-4.155273E+0	-1.746400E-2
-4.133301E+0	-1.677252E-2
-4.111328E+0	-2.011152E-2
-4.089355E+0	-1.653381E-2
-4.067383E+0	-1.738804E-2
-4.045410E+0	-1.654368E-2
-4.023438E+0	-1.609092E-2
-4.001465E+0	-1.884990E-2
-3.979492E+0	-1.675477E-2
-3.957520E+0	-1.772737E-2
-3.935547E+0	-1.970314E-2
-3.913574E+0	-1.603864E-2
-3.891602E+0	-1.786053E-2
-3.869629E+0	-1.494372E-2
-3.847656E+0	-1.690174E-2
-3.825684E+0	-1.689583E-2
-3.803711E+0	-1.506900E-2
-3.781738E+0	-1.830935E-2
-3.759766E+0	-1.537676E-2
-3.737793E+0	-1.657623E-2
-3.715820E+0	-1.629017E-2
-3.693848E+0	-1.703984E-2
-3.671875E+0	-1.687708E-2
-3.649902E+0	-1.744229E-2
-3.627930E+0	-1.774611E-2
-3.605957E+0	-1.478097E-2
-3.583984E+0	-1.725389E-2
-3.562012E+0	-1.863486E-2
-3.540039E+0	-1.563421E-2
-3.518066E+0	-1.593506E-2
-3.496094E+0	-1.829060E-2
-3.474121E+0	-1.761097E-2
-3.452148E+0	-1.786250E-2
-3.430176E+0	-1.472178E-2
-3.408203E+0	-1.558785E-2
-3.386230E+0	-1.593901E-2
-3.364258E+0	-1.733773E-2
-3.342285E+0	-1.509760E-2
-3.320313E+0	-1.685637E-2
-3.298340E+0	-1.746498E-2
-3.276367E+0	-1.492202E-2
-3.254395E+0	-1.713848E-2
-3.232422E+0	-1.649238E-2
-3.210449E+0	-1.649633E-2
-3.188477E+0	-1.584037E-2
-3.166504E+0	-1.753699E-2
-3.144531E+0	-1.533237E-2
-3.122559E+0	-1.667585E-2
-3.100586E+0	-1.660779E-2
-3.078613E+0	-1.505321E-2
-3.056641E+0	-1.753600E-2
-3.034668E+0	-1.733675E-2
-3.012695E+0	-1.557601E-2
-2.990723E+0	-1.696388E-2
-2.968750E+0	-1.715229E-2
-2.946777E+0	-1.588278E-2
-2.924805E+0	-1.831132E-2
-2.902832E+0	-1.593407E-2
-2.880859E+0	-1.805584E-2
-2.858887E+0	-1.490229E-2
-2.836914E+0	-1.744229E-2
-2.814941E+0	-1.463300E-2
-2.792969E+0	-1.693034E-2
-2.770996E+0	-1.421082E-2
-2.749023E+0	-1.728545E-2
-2.727051E+0	-1.509760E-2
-2.705078E+0	-1.676561E-2
-2.683105E+0	-1.600706E-2
-2.661133E+0	-1.562039E-2
-2.639160E+0	-1.538464E-2
-2.617188E+0	-1.559771E-2
-2.595215E+0	-1.739593E-2
-2.573242E+0	-1.465470E-2
-2.551270E+0	-1.707041E-2
-2.529297E+0	-1.439429E-2
-2.507324E+0	-1.543692E-2
-2.485352E+0	-1.503348E-2
-2.463379E+0	-1.362785E-2
-2.441406E+0	-1.714045E-2
-2.419434E+0	-1.379850E-2
-2.397461E+0	-1.632173E-2
-2.375488E+0	-1.728052E-2
-2.353516E+0	-1.717892E-2
-2.331543E+0	-1.555134E-2
-2.309570E+0	-1.466160E-2
-2.287598E+0	-1.668078E-2
-2.265625E+0	-1.469613E-2
-2.243652E+0	-1.696684E-2
-2.221680E+0	-1.275784E-2
-2.199707E+0	-1.535998E-2
-2.177734E+0	-1.623394E-2
-2.155762E+0	-1.394942E-2
-2.133789E+0	-1.478293E-2
-2.111816E+0	-1.477504E-2
-2.089844E+0	-1.388826E-2
-2.067871E+0	-1.597747E-2
-2.045898E+0	-1.406186E-2
-2.023926E+0	-1.512521E-2
-2.001953E+0	-1.350356E-2
-1.979981E+0	-1.446827E-2
-1.958008E+0	-1.501770E-2
-1.936035E+0	-1.356472E-2
-1.914063E+0	-1.576046E-2
-1.892090E+0	-1.226266E-2
-1.870117E+0	-1.244120E-2
-1.848145E+0	-1.584036E-2
-1.826172E+0	-1.376693E-2
-1.804199E+0	-1.389121E-2
-1.782227E+0	-1.309321E-2
-1.760254E+0	-1.062325E-2
-1.738281E+0	-1.212850E-2
-1.716309E+0	-1.019613E-2
-1.694336E+0	-1.419799E-2
-1.672363E+0	-1.095961E-2
-1.650391E+0	-1.198153E-2
-1.628418E+0	-1.333587E-2
-1.606445E+0	-1.081757E-2
-1.584473E+0	-1.117958E-2
-1.562500E+0	-1.069723E-2
-1.540527E+0	-1.162938E-2
-1.518555E+0	-1.220544E-2
-1.496582E+0	-8.302227E-3
-1.474609E+0	-1.205551E-2
-1.452637E+0	-8.949310E-3
-1.430664E+0	-1.093594E-2
-1.408691E+0	-1.091325E-2
-1.386719E+0	-7.477591E-3
-1.364746E+0	-1.027899E-2
-1.342773E+0	-1.036974E-2
-1.320801E+0	-6.621388E-3
-1.298828E+0	-8.820090E-3
-1.276856E+0	-8.059569E-3
-1.254883E+0	-6.171585E-3
-1.232910E+0	-6.763430E-3
-1.210938E+0	-4.391119E-3
-1.188965E+0	-7.028773E-3
-1.166992E+0	-1.891561E-3
-1.145020E+0	-3.826892E-3
-1.123047E+0	-1.262233E-3
-1.101074E+0	8.703813E-4
-1.079102E+0	7.480662E-4
-1.057129E+0	2.934933E-3
-1.035156E+0	8.862257E-3
-1.013184E+0	9.428456E-3
-9.912110E-1	1.240346E-2
-9.692383E-1	1.491979E-2
-9.472657E-1	1.729506E-2
-9.252930E-1	2.382015E-2
-9.033203E-1	2.661267E-2
-8.813477E-1	3.234370E-2
-8.593750E-1	3.768608E-2
-8.374024E-1	4.112766E-2
-8.154297E-1	5.171083E-2
-7.934571E-1	5.474995E-2
-7.714844E-1	6.573261E-2
-7.495118E-1	7.020893E-2
-7.275391E-1	8.244433E-2
-7.055664E-1	8.858473E-2
-6.835938E-1	1.007787E-1
-6.616211E-1	1.103764E-1
-6.396485E-1	1.234592E-1
-6.176758E-1	1.348117E-1
-5.957032E-1	1.496749E-1
-5.737305E-1	1.625969E-1
-5.517579E-1	1.804065E-1
-5.297852E-1	1.959759E-1
-5.078125E-1	2.122901E-1
-4.858399E-1	2.351906E-1
-4.638672E-1	2.521706E-1
-4.418946E-1	2.787188E-1
-4.199219E-1	3.008331E-1
-3.979493E-1	3.270360E-1
-3.759766E-1	3.550194E-1
-3.540039E-1	3.837327E-1
-3.320313E-1	4.190422E-1
-3.100586E-1	4.482004E-1
-2.880860E-1	4.852795E-1
-2.661133E-1	5.184514E-1
-2.441407E-1	5.598519E-1
-2.221680E-1	5.970859E-1
-2.001954E-1	6.418875E-1
-1.782227E-1	6.860105E-1
-1.562500E-1	7.333897E-1
-1.342774E-1	7.724455E-1
-1.123047E-1	8.274555E-1
-9.033207E-2	8.699865E-1
-6.835942E-2	9.202795E-1
-4.638676E-2	9.743761E-1
-2.441410E-2	1.024934E+0
-2.441447E-3	1.079642E+0
1.953121E-2	1.131668E+0
