-4.353027E+0	-1.553162E-2
-4.331055E+0	-1.249644E-2
-4.309082E+0	-1.413980E-2
-4.287109E+0	-1.422858E-2
-4.265137E+0	-1.409048E-2
-4.243164E+0	-1.564308E-2
-4.221191E+0	-1.370973E-2
-4.199219E+0	-8.588295E-3
-4.177246E+0	-1.612346E-2
-4.155273E+0	-1.410725E-2
-4.133301E+0	-1.449589E-2
-4.111328E+0	-1.409147E-2
-4.089355E+0	-1.315142E-2
-4.067383E+0	-1.530869E-2
-4.045410E+0	-1.405596E-2
-4.023438E+0	-1.462610E-2
-4.001465E+0	-1.456593E-2
-3.979492E+0	-1.259508E-2
-3.957520E+0	-1.616687E-2
-3.935547E+0	-1.218079E-2
-3.913574E+0	-1.563125E-2
-3.891602E+0	-1.333884E-2
-3.869629E+0	-1.400367E-2
-3.847656E+0	-1.529883E-2
-3.825684E+0	-1.183752E-2
-3.803711E+0	-1.379258E-2
-3.781738E+0	-1.435977E-2
-3.759766E+0	-1.134333E-2
-3.737793E+0	-1.572200E-2
-3.715820E+0	-1.359234E-2
-3.693848E+0	-1.229226E-2
-3.671875E+0	-1.581669E-2
-3.649902E+0	-1.338224E-2
-3.627930E+0	-1.294822E-2
-3.605957E+0	-1.574567E-2
-3.583984E+0	-1.304686E-2
-3.562012E+0	-1.507195E-2
-3.540039E+0	-1.290284E-2
-3.518066E+0	-1.565492E-2
-3.496094E+0	-1.419504E-2
-3.474121E+0	-1.403031E-2
-3.452148E+0	-1.342071E-2
-3.430176E+0	-1.207426E-2
-3.408203E+0	-1.389615E-2
-3.386230E+0	-1.336349E-2
-3.364258E+0	-1.346608E-2
-3.342285E+0	-1.553852E-2
-3.320313E+0	-1.458072E-2
-3.298340E+0	-1.429368E-2
-3.276367E+0	-1.690075E-2
-3.254395E+0	-1.243134E-2
-3.232422E+0	-1.341084E-2
-3.210449E+0	-1.332700E-2
-3.188477E+0	-1.494668E-2
-3.166504E+0	-1.362588E-2
-3.144531E+0	-1.199929E-2
-3.122559E+0	-1.497726E-2
-3.100586E+0	-1.293835E-2
-3.078613E+0	-1.656044E-2
-3.056641E+0	-1.377384E-2
-3.034668E+0	-1.320271E-2
-3.012695E+0	-1.601397E-2
-2.990723E+0	-1.121115E-2
-2.968750E+0	-1.619251E-2
-2.946777E+0	-1.043287E-2
-2.924805E+0	-1.523767E-2
-2.902832E+0	-1.348877E-2
-2.880859E+0	-1.280420E-2
-2.858887E+0	-1.579005E-2
-2.836914E+0	-1.209596E-2
-2.814941E+0	-1.449786E-2
-2.792969E+0	-1.217191E-2
-2.770996E+0	-1.325992E-2
-2.749023E+0	-1.249348E-2
-2.727051E+0	-1.606427E-2
-2.705078E+0	-1.168561E-2
-2.683105E+0	-1.476222E-2
-2.661133E+0	-1.246882E-2
-2.639160E+0	-1.298866E-2
-2.617188E+0	-1.482140E-2
-2.595215E+0	-1.191643E-2
-2.573242E+0	-1.326978E-2
-2.551270E+0	-1.444459E-2
-2.529297E+0	-1.217881E-2
-2.507324E+0	-1.322539E-2
-2.485352E+0	-1.127625E-2
-2.463379E+0	-1.227943E-2
-2.441406E+0	-1.405595E-2
-2.419434E+0	-1.275586E-2
-2.397461E+0	-1.128315E-2
-2.375488E+0	-1.433214E-2
-2.353516E+0	-1.241555E-2
-2.331543E+0	-1.279433E-2
-2.309570E+0	-1.242147E-2
-2.287598E+0	-1.112335E-2
-2.265625E+0	-1.367519E-2
-2.243652E+0	-1.124764E-2
-2.221680E+0	-1.239286E-2
-2.199707E+0	-1.079488E-2
-2.177734E+0	-1.250433E-2
-2.155762E+0	-1.195194E-2
-2.133789E+0	-1.048416E-2
-2.111816E+0	-1.311195E-2
-2.089844E+0	-1.070709E-2
-2.067871E+0	-1.118451E-2
-2.045898E+0	-1.381033E-2
-2.023926E+0	-1.022770E-2
-2.001953E+0	-1.042596E-2
-1.979981E+0	-1.342070E-2
-1.958008E+0	-9.128837E-3
-1.936035E+0	-1.193418E-2
-1.914063E+0	-1.032436E-2
-1.892090E+0	-1.121016E-2
-1.870117E+0	-1.020008E-2
-1.848145E+0	-1.175169E-2
-1.826172E+0	-1.036382E-2
-1.804199E+0	-9.509590E-3
-1.782227E+0	-1.231197E-2
-1.760254E+0	-8.796417E-3
-1.738281E+0	-1.089944E-2
-1.716309E+0	-7.085985E-3
-1.694336E+0	-1.138870E-2
-1.672363E+0	-8.152292E-3
-1.650391E+0	-1.063705E-2
-1.628418E+0	-7.785348E-3
-1.606445E+0	-8.673114E-3
-1.584473E+0	-1.140053E-2
-1.562500E+0	-6.696353E-3
-1.540527E+0	-8.679032E-3
-1.518555E+0	-8.736244E-3
-1.496582E+0	-8.334776E-3
-1.474609E+0	-7.147141E-3
-1.452637E+0	-7.991506E-3
-1.430664E+0	-9.437578E-3
-1.408691E+0	-4.929694E-3
-1.386719E+0	-6.606589E-3
-1.364746E+0	-8.084227E-3
-1.342773E+0	-4.608124E-3
-1.320801E+0	-5.859878E-3
-1.298828E+0	-7.749834E-3
-1.276856E+0	-2.733951E-3
-1.254883E+0	-5.710930E-3
-1.232910E+0	-3.713453E-3
-1.210938E+0	-1.863939E-3
-1.188965E+0	-4.456216E-3
-1.166992E+0	1.267907E-3
-1.145020E+0	-3.019021E-3
-1.123047E+0	3.325553E-3
-1.101074E+0	-1.288460E-4
-1.079102E+0	6.363690E-3
-1.057129E+0	6.300559E-3
-1.035156E+0	7.046285E-3
-1.013184E+0	1.192013E-2
-9.912110E-1	1.222887E-2
-9.692383E-1	1.519500E-2
-9.472657E-1	1.960227E-2
-9.252930E-1	2.001163E-2
-9.033203E-1	2.665607E-2
-8.813477E-1	3.273925E-2
-8.593750E-1	3.250942E-2
-8.374024E-1	4.037898E-2
-8.154297E-1	4.480104E-2
-7.934571E-1	4.901794E-2
-7.714844E-1	6.011897E-2
-7.495118E-1	6.227921E-2
-7.275391E-1	7.321551E-2
-7.055664E-1	7.980175E-2
-6.835938E-1	9.145517E-2
-6.616211E-1	9.708756E-2
-6.396485E-1	1.086966E-1
-6.176758E-1	1.190312E-1
-5.957032E-1	1.288262E-1
-5.737305E-1	1.452499E-1
-5.517579E-1	1.549946E-1
-5.297852E-1	1.701468E-1
-5.078125E-1	1.884339E-1
-4.858399E-1	2.004848E-1
-4.638672E-1	2.227895E-1
-4.418946E-1	2.396136E-1
-4.199219E-1	2.618443E-1
-3.979493E-1	2.810793E-1
-3.759766E-1	3.089699E-1
-3.540039E-1	3.309057E-1
-3.320313E-1	3.601329E-1
-3.100586E-1	3.881489E-1
-2.880860E-1	4.146557E-1
-2.661133E-1	4.518472E-1
-2.441407E-1	4.799253E-1
-2.221680E-1	5.174246E-1
-2.001954E-1	5.515562E-1
-1.782227E-1	5.906821E-1
-1.562500E-1	6.275550E-1
-1.342774E-1	6.649655E-1
-1.123047E-1	7.102890E-1
-9.033207E-2	7.476867E-1
-6.835942E-2	7.945766E-1
-4.638676E-2	8.355589E-1
-2.441410E-2	8.808646E-1
-2.441447E-3	9.266458E-1
1.953121E-2	9.742094E-1
