-8.703613E+0	-1.022377E-2
-8.681641E+0	-1.057591E-2
-8.659668E+0	-8.853646E-3
-8.637695E+0	-9.986041E-3
-8.615723E+0	-9.807502E-3
-8.593750E+0	-8.628745E-3
-8.571777E+0	-1.035989E-2
-8.549805E+0	-9.155486E-3
-8.527832E+0	-1.034115E-2
-8.505859E+0	-8.198670E-3
-8.483887E+0	-1.011230E-2
-8.461914E+0	-8.438368E-3
-8.439941E+0	-1.014485E-2
-8.417969E+0	-8.972015E-3
-8.395996E+0	-9.920938E-3
-8.374023E+0	-1.008271E-2
-8.352051E+0	-8.846741E-3
-8.330078E+0	-1.003733E-2
-8.308105E+0	-8.285475E-3
-8.286133E+0	-9.727603E-3
-8.264160E+0	-9.694065E-3
-8.242188E+0	-8.609016E-3
-8.220215E+0	-7.344441E-3
-8.198242E+0	-9.759167E-3
-8.176270E+0	-8.312108E-3
-8.154297E+0	-9.988014E-3
-8.132324E+0	-9.100248E-3
-8.110352E+0	-8.501498E-3
-8.088379E+0	-8.817149E-3
-8.066406E+0	-7.957987E-3
-8.044434E+0	-9.621071E-3
-8.022461E+0	-8.235168E-3
-8.000488E+0	-7.115594E-3
-7.978516E+0	-8.811230E-3
-7.956543E+0	-8.458095E-3
-7.934570E+0	-9.261032E-3
-7.912598E+0	-7.585125E-3
-7.890625E+0	-8.525172E-3
-7.868652E+0	-9.162391E-3
-7.846680E+0	-8.248978E-3
-7.824707E+0	-7.445055E-3
-7.802734E+0	-8.676091E-3
-7.780762E+0	-8.219386E-3
-7.758789E+0	-9.457327E-3
-7.736816E+0	-9.154499E-3
-7.714844E+0	-7.729140E-3
-7.692871E+0	-8.732316E-3
-7.670898E+0	-8.035913E-3
-7.648926E+0	-8.327890E-3
-7.626953E+0	-9.028240E-3
-7.604980E+0	-7.911626E-3
-7.583008E+0	-8.838849E-3
-7.561035E+0	-7.537778E-3
-7.539063E+0	-8.584356E-3
-7.517090E+0	-9.567804E-3
-7.495117E+0	-7.521995E-3
-7.473145E+0	-8.839836E-3
-7.451172E+0	-7.908666E-3
-7.429199E+0	-7.245800E-3
-7.407227E+0	-8.334793E-3
-7.385254E+0	-7.399680E-3
-7.363281E+0	-8.077341E-3
-7.341309E+0	-7.876115E-3
-7.319336E+0	-8.181902E-3
-7.297363E+0	-9.059805E-3
-7.275391E+0	-8.336768E-3
-7.253418E+0	-8.526157E-3
-7.231445E+0	-7.221141E-3
-7.209473E+0	-8.665242E-3
-7.187500E+0	-7.393762E-3
-7.165527E+0	-7.783391E-3
-7.143555E+0	-6.782188E-3
-7.121582E+0	-7.552574E-3
-7.099609E+0	-7.478591E-3
-7.077637E+0	-7.022872E-3
-7.055664E+0	-8.098056E-3
-7.033691E+0	-9.650662E-3
-7.011719E+0	-6.328441E-3
-6.989746E+0	-7.974754E-3
-6.967773E+0	-6.524736E-3
-6.945801E+0	-6.864060E-3
-6.923828E+0	-7.696589E-3
-6.901855E+0	-6.672698E-3
-6.879883E+0	-7.808052E-3
-6.857910E+0	-8.650445E-3
-6.835938E+0	-7.029777E-3
-6.813965E+0	-9.003579E-3
-6.791992E+0	-8.219386E-3
-6.770020E+0	-7.337536E-3
-6.748047E+0	-8.471905E-3
-6.726074E+0	-6.352115E-3
-6.704102E+0	-8.516293E-3
-6.682129E+0	-7.279337E-3
-6.660156E+0	-7.378965E-3
-6.638184E+0	-8.348605E-3
-6.616211E+0	-7.766624E-3
-6.594238E+0	-7.717302E-3
-6.572266E+0	-8.286461E-3
-6.550293E+0	-6.659874E-3
-6.528320E+0	-7.949109E-3
-6.506348E+0	-7.496348E-3
-6.484375E+0	-8.950313E-3
-6.462402E+0	-8.298296E-3
-6.440430E+0	-7.697575E-3
-6.418457E+0	-8.797419E-3
-6.396484E+0	-8.178942E-3
-6.374512E+0	-7.218181E-3
-6.352539E+0	-7.818904E-3
-6.330566E+0	-7.983633E-3
-6.308594E+0	-7.359237E-3
-6.286621E+0	-8.116798E-3
-6.264648E+0	-7.117567E-3
-6.242676E+0	-5.842141E-3
-6.220703E+0	-7.330630E-3
-6.198730E+0	-6.992294E-3
-6.176758E+0	-8.576464E-3
-6.154785E+0	-7.846521E-3
-6.132813E+0	-8.070437E-3
-6.110840E+0	-7.719274E-3
-6.088867E+0	-7.554546E-3
-6.066895E+0	-7.661078E-3
-6.044922E+0	-7.485497E-3
-6.022949E+0	-8.597179E-3
-6.000977E+0	-7.570329E-3
-5.979004E+0	-6.442864E-3
-5.957031E+0	-7.592030E-3
-5.935059E+0	-6.932123E-3
-5.913086E+0	-6.406366E-3
-5.891113E+0	-8.018157E-3
-5.869141E+0	-6.789094E-3
-5.847168E+0	-5.640914E-3
-5.825195E+0	-7.752812E-3
-5.803223E+0	-6.999198E-3
-5.781250E+0	-7.158995E-3
-5.759277E+0	-6.953824E-3
-5.737305E+0	-7.373047E-3
-5.715332E+0	-8.329862E-3
-5.693359E+0	-6.898585E-3
-5.671387E+0	-7.278352E-3
-5.649414E+0	-6.920286E-3
-5.627441E+0	-7.036682E-3
-5.605469E+0	-7.738017E-3
-5.583496E+0	-7.388830E-3
-5.561523E+0	-6.209084E-3
-5.539551E+0	-7.329644E-3
-5.517578E+0	-7.251718E-3
-5.495605E+0	-6.070000E-3
-5.473633E+0	-7.594987E-3
-5.451660E+0	-6.998212E-3
-5.429688E+0	-8.125676E-3
-5.407715E+0	-7.482538E-3
-5.385742E+0	-5.551151E-3
-5.363770E+0	-7.607811E-3
-5.341797E+0	-6.873922E-3
-5.319824E+0	-7.297093E-3
-5.297852E+0	-7.045558E-3
-5.275879E+0	-7.384883E-3
-5.253906E+0	-7.025831E-3
-5.231934E+0	-8.324930E-3
-5.209961E+0	-7.025830E-3
-5.187988E+0	-7.231004E-3
-5.166016E+0	-6.728921E-3
-5.144043E+0	-7.583151E-3
-5.122070E+0	-7.295120E-3
-5.100098E+0	-6.763447E-3
-5.078125E+0	-7.568355E-3
-5.056152E+0	-6.474428E-3
-5.034180E+0	-6.851237E-3
-5.012207E+0	-7.235933E-3
-4.990234E+0	-6.715112E-3
-4.968262E+0	-7.262568E-3
-4.946289E+0	-7.400666E-3
-4.924316E+0	-7.009062E-3
-4.902344E+0	-7.596960E-3
-4.880371E+0	-7.202397E-3
-4.858398E+0	-6.694398E-3
-4.836426E+0	-7.169846E-3
-4.814453E+0	-6.935082E-3
-4.792480E+0	-7.619647E-3
-4.770508E+0	-6.820657E-3
-4.748535E+0	-6.785147E-3
-4.726563E+0	-6.806848E-3
-4.704590E+0	-6.481334E-3
-4.682617E+0	-6.625349E-3
-4.660645E+0	-7.195492E-3
-4.638672E+0	-6.969606E-3
-4.616699E+0	-5.861869E-3
-4.594727E+0	-7.499306E-3
-4.572754E+0	-6.714126E-3
-4.550781E+0	-6.885761E-3
-4.528809E+0	-6.834468E-3
-4.506836E+0	-7.030762E-3
-4.484863E+0	-6.498102E-3
-4.462891E+0	-7.100798E-3
-4.440918E+0	-7.061341E-3
-4.418945E+0	-6.931135E-3
-4.396973E+0	-6.912393E-3
-4.375000E+0	-7.094879E-3
-4.353027E+0	-7.883018E-3
-4.331055E+0	-6.904502E-3
-4.309082E+0	-6.708207E-3
-4.287109E+0	-7.204370E-3
-4.265137E+0	-6.478374E-3
-4.243164E+0	-6.723004E-3
-4.221191E+0	-6.350141E-3
-4.199219E+0	-6.898584E-3
-4.177246E+0	-6.864060E-3
-4.155273E+0	-6.686506E-3
-4.133301E+0	-6.944945E-3
-4.111328E+0	-6.427081E-3
-4.089355E+0	-6.369869E-3
-4.067383E+0	-6.844331E-3
-4.045410E+0	-7.211274E-3
-4.023438E+0	-6.964673E-3
-4.001465E+0	-6.563204E-3
-3.979492E+0	-6.724976E-3
-3.957520E+0	-6.872937E-3
-3.935547E+0	-6.389597E-3
-3.913574E+0	-8.195710E-3
-3.891602E+0	-7.010046E-3
-3.869629E+0	-6.501062E-3
-3.847656E+0	-6.650996E-3
-3.825684E+0	-6.679602E-3
-3.803711E+0	-6.551368E-3
-3.781738E+0	-7.038654E-3
-3.759766E+0	-6.035476E-3
-3.737793E+0	-6.171601E-3
-3.715820E+0	-6.600688E-3
-3.693848E+0	-6.202180E-3
-3.671875E+0	-6.854196E-3
-3.649902E+0	-6.580960E-3
-3.627930E+0	-7.597947E-3
-3.605957E+0	-6.853209E-3
-3.583984E+0	-6.397487E-3
-3.562012E+0	-6.755555E-3
-3.540039E+0	-6.650995E-3
-3.518066E+0	-5.554108E-3
-3.496094E+0	-6.505006E-3
-3.474121E+0	-6.758513E-3
-3.452148E+0	-6.692424E-3
-3.430176E+0	-6.037449E-3
-3.408203E+0	-5.132913E-3
-3.386230E+0	-6.149900E-3
-3.364258E+0	-6.665790E-3
-3.342285E+0	-7.195492E-3
-3.320313E+0	-6.422147E-3
-3.298340E+0	-4.758078E-3
-3.276367E+0	-6.689464E-3
-3.254395E+0	-6.646062E-3
-3.232422E+0	-6.445823E-3
-3.210449E+0	-6.532626E-3
-3.188477E+0	-6.367896E-3
-3.166504E+0	-6.956782E-3
-3.144531E+0	-6.283065E-3
-3.122559E+0	-6.367896E-3
-3.100586E+0	-6.234731E-3
-3.078613E+0	-5.849046E-3
-3.056641E+0	-6.308711E-3
-3.034668E+0	-5.537340E-3
-3.012695E+0	-4.411849E-3
-2.990723E+0	-6.179492E-3
-2.968750E+0	-6.638171E-3
-2.946777E+0	-6.150886E-3
-2.924805E+0	-6.002925E-3
-2.902832E+0	-6.041393E-3
-2.880859E+0	-5.860882E-3
-2.858887E+0	-4.778792E-3
-2.836914E+0	-5.821425E-3
-2.814941E+0	-5.732649E-3
-2.792969E+0	-5.630062E-3
-2.770996E+0	-5.119103E-3
-2.749023E+0	-5.357814E-3
-2.727051E+0	-5.949659E-3
-2.705078E+0	-5.579756E-3
-2.683105E+0	-5.642886E-3
-2.661133E+0	-5.926971E-3
-2.639160E+0	-5.828331E-3
-2.617188E+0	-6.656913E-3
-2.595215E+0	-5.895406E-3
-2.573242E+0	-3.900888E-3
-2.551270E+0	-4.732431E-3
-2.529297E+0	-5.263119E-3
-2.507324E+0	-5.451523E-3
-2.485352E+0	-5.169410E-3
-2.463379E+0	-5.301588E-3
-2.441406E+0	-4.778792E-3
-2.419434E+0	-5.422915E-3
-2.397461E+0	-5.411079E-3
-2.375488E+0	-5.013556E-3
-2.353516E+0	-5.086550E-3
-2.331543E+0	-4.905050E-3
-2.309570E+0	-4.754132E-3
-2.287598E+0	-4.399024E-3
-2.265625E+0	-5.104306E-3
-2.243652E+0	-5.110225E-3
-2.221680E+0	-4.627871E-3
-2.199707E+0	-5.442644E-3
-2.177734E+0	-4.394093E-3
-2.155762E+0	-5.328220E-3
-2.133789E+0	-4.103102E-3
-2.111816E+0	-4.163273E-3
-2.089844E+0	-4.383242E-3
-2.067871E+0	-4.065619E-3
-2.045898E+0	-4.176096E-3
-2.023926E+0	-4.231335E-3
-2.001953E+0	-3.793371E-3
-1.979981E+0	-3.623707E-3
-1.958008E+0	-3.773642E-3
-1.936035E+0	-2.847405E-3
-1.914063E+0	-3.195606E-3
-1.892090E+0	-2.660975E-3
-1.870117E+0	-2.510054E-3
-1.848145E+0	-3.247887E-3
-1.826172E+0	-2.907577E-3
-1.804199E+0	-2.372943E-3
-1.782227E+0	-3.178838E-3
-1.760254E+0	-2.047428E-3
-1.738281E+0	-2.035591E-3
-1.716309E+0	-2.509067E-3
-1.694336E+0	-1.061021E-3
-1.672363E+0	-2.026713E-3
-1.650391E+0	-1.368780E-3
-1.628418E+0	-1.011700E-3
-1.606445E+0	-1.240547E-3
-1.584473E+0	-6.181233E-4
-1.562500E+0	7.926736E-5
-1.540527E+0	-2.627858E-5
-1.518555E+0	-1.426749E-4
-1.496582E+0	1.542340E-4
-1.474609E+0	-5.192431E-5
-1.452637E+0	2.804952E-4
-1.430664E+0	1.812386E-3
-1.408691E+0	2.281917E-3
-1.386719E+0	1.634832E-3
-1.364746E+0	1.576636E-3
-1.342773E+0	2.233582E-3
-1.320801E+0	2.319400E-3
-1.298828E+0	2.954647E-3
-1.276856E+0	2.819509E-3
-1.254883E+0	3.287066E-3
-1.232910E+0	3.919353E-3
-1.210938E+0	3.783229E-3
-1.188965E+0	4.423408E-3
-1.166992E+0	4.484565E-3
-1.145020E+0	5.577506E-3
-1.123047E+0	6.002649E-3
-1.101074E+0	6.174283E-3
-1.079102E+0	6.737521E-3
-1.057129E+0	6.981164E-3
-1.035156E+0	8.309857E-3
-1.013184E+0	7.647975E-3
-9.912110E-1	8.375946E-3
-9.692383E-1	9.020069E-3
-9.472657E-1	9.661235E-3
-9.252930E-1	1.020475E-2
-9.033203E-1	1.159854E-2
-8.813477E-1	1.193885E-2
-8.593750E-1	1.207004E-2
-8.374024E-1	1.182443E-2
-8.154297E-1	1.396986E-2
-7.934571E-1	1.389983E-2
-7.714844E-1	1.476294E-2
-7.495118E-1	1.590520E-2
-7.275391E-1	1.600088E-2
-7.055664E-1	1.725066E-2
-6.835938E-1	1.880129E-2
-6.616211E-1	1.938623E-2
-6.396485E-1	2.104636E-2
-6.176758E-1	2.135115E-2
-5.957032E-1	2.308526E-2
-5.737305E-1	2.496338E-2
-5.517579E-1	2.619146E-2
-5.297852E-1	2.886462E-2
-5.078125E-1	3.069836E-2
-4.858399E-1	3.303417E-2
-4.638672E-1	3.653197E-2
-4.418946E-1	3.898714E-2
-4.199219E-1	4.298604E-2
-3.979493E-1	4.768627E-2
-3.759766E-1	5.313617E-2
-3.540039E-1	5.898163E-2
-3.320313E-1	6.610645E-2
-3.100586E-1	7.432816E-2
-2.880860E-1	8.372665E-2
-2.661133E-1	9.430193E-2
-2.441407E-1	1.050054E-1
-2.221680E-1	1.173089E-1
-2.001954E-1	1.330145E-1
-1.782227E-1	1.493573E-1
-1.562500E-1	1.658461E-1
-1.342774E-1	1.847526E-1
-1.123047E-1	2.049483E-1
-9.033207E-2	2.256047E-1
-6.835942E-2	2.488217E-1
-4.638676E-2	2.730311E-1
-2.441410E-2	2.984400E-1
-2.441447E-3	3.256382E-1
1.953121E-2	3.520503E-1
