-8.505859E+0	-7.481556E-3
-8.483887E+0	-7.945167E-3
-8.461914E+0	-6.984406E-3
-8.439941E+0	-7.342471E-3
-8.417969E+0	-7.053454E-3
-8.395996E+0	-6.935085E-3
-8.374023E+0	-7.785370E-3
-8.352051E+0	-7.236925E-3
-8.330078E+0	-7.376010E-3
-8.308105E+0	-7.396725E-3
-8.286133E+0	-6.705252E-3
-8.264160E+0	-7.308934E-3
-8.242188E+0	-7.014985E-3
-8.220215E+0	-7.424344E-3
-8.198242E+0	-7.347404E-3
-8.176270E+0	-7.329649E-3
-8.154297E+0	-7.358255E-3
-8.132324E+0	-7.234953E-3
-8.110352E+0	-7.772545E-3
-8.088379E+0	-6.685524E-3
-8.066406E+0	-7.958976E-3
-8.044434E+0	-6.641135E-3
-8.022461E+0	-6.790084E-3
-8.000488E+0	-8.145407E-3
-7.978516E+0	-7.218184E-3
-7.956543E+0	-6.571100E-3
-7.934570E+0	-7.163931E-3
-7.912598E+0	-6.860118E-3
-7.890625E+0	-6.086774E-3
-7.868652E+0	-6.214021E-3
-7.846680E+0	-6.055208E-3
-7.824707E+0	-6.819676E-3
-7.802734E+0	-6.332390E-3
-7.780762E+0	-7.911628E-3
-7.758789E+0	-6.672701E-3
-7.736816E+0	-6.647055E-3
-7.714844E+0	-6.601680E-3
-7.692871E+0	-6.477392E-3
-7.670898E+0	-5.858914E-3
-7.648926E+0	-6.365928E-3
-7.626953E+0	-6.737803E-3
-7.604980E+0	-6.817702E-3
-7.583008E+0	-7.408561E-3
-7.561035E+0	-6.793043E-3
-7.539063E+0	-6.969608E-3
-7.517090E+0	-6.897602E-3
-7.495117E+0	-6.111435E-3
-7.473145E+0	-6.577019E-3
-7.451172E+0	-6.241641E-3
-7.429199E+0	-6.368887E-3
-7.407227E+0	-6.111435E-3
-7.385254E+0	-6.304771E-3
-7.363281E+0	-6.268273E-3
-7.341309E+0	-6.446813E-3
-7.319336E+0	-4.928731E-3
-7.297363E+0	-6.090720E-3
-7.275391E+0	-6.471473E-3
-7.253418E+0	-6.702293E-3
-7.231445E+0	-6.373819E-3
-7.209473E+0	-5.903302E-3
-7.187500E+0	-6.375792E-3
-7.165527E+0	-6.230789E-3
-7.143555E+0	-6.380724E-3
-7.121582E+0	-6.634231E-3
-7.099609E+0	-6.611543E-3
-7.077637E+0	-6.128204E-3
-7.055664E+0	-6.156810E-3
-7.033691E+0	-6.753586E-3
-7.011719E+0	-6.579978E-3
-6.989746E+0	-6.031536E-3
-6.967773E+0	-7.332607E-3
-6.945801E+0	-6.474432E-3
-6.923828E+0	-6.369873E-3
-6.901855E+0	-6.045346E-3
-6.879883E+0	-6.261367E-3
-6.857910E+0	-6.494161E-3
-6.835938E+0	-6.167660E-3
-6.813965E+0	-5.812553E-3
-6.791992E+0	-5.870751E-3
-6.770020E+0	-6.116366E-3
-6.748047E+0	-6.238682E-3
-6.726074E+0	-6.646066E-3
-6.704102E+0	-7.334580E-3
-6.682129E+0	-5.928948E-3
-6.660156E+0	-5.965445E-3
-6.638184E+0	-6.768382E-3
-6.616211E+0	-7.013997E-3
-6.594238E+0	-5.355846E-3
-6.572266E+0	-6.253477E-3
-6.550293E+0	-5.669525E-3
-6.528320E+0	-6.417221E-3
-6.506348E+0	-5.821431E-3
-6.484375E+0	-5.791838E-3
-6.462402E+0	-5.819459E-3
-6.440430E+0	-6.105516E-3
-6.418457E+0	-6.113408E-3
-6.396484E+0	-5.969392E-3
-6.374512E+0	-6.931140E-3
-6.352539E+0	-5.592585E-3
-6.330566E+0	-5.787892E-3
-6.308594E+0	-6.030549E-3
-6.286621E+0	-5.851023E-3
-6.264648E+0	-5.783947E-3
-6.242676E+0	-5.839185E-3
-6.220703E+0	-5.852010E-3
-6.198730E+0	-5.622177E-3
-6.176758E+0	-5.975311E-3
-6.154785E+0	-5.804662E-3
-6.132813E+0	-6.581951E-3
-6.110840E+0	-5.765206E-3
-6.088867E+0	-4.896180E-3
-6.066895E+0	-5.094448E-3
-6.044922E+0	-5.890479E-3
-6.022949E+0	-5.695169E-3
-6.000977E+0	-5.671497E-3
-5.979004E+0	-5.987147E-3
-5.957031E+0	-5.904289E-3
-5.935059E+0	-6.028577E-3
-5.913086E+0	-5.679388E-3
-5.891113E+0	-4.783729E-3
-5.869141E+0	-4.997780E-3
-5.847168E+0	-5.843131E-3
-5.825195E+0	-5.599489E-3
-5.803223E+0	-5.908235E-3
-5.781250E+0	-5.425882E-3
-5.759277E+0	-5.628095E-3
-5.737305E+0	-6.482324E-3
-5.715332E+0	-5.634014E-3
-5.693359E+0	-5.227612E-3
-5.671387E+0	-5.660645E-3
-5.649414E+0	-5.855955E-3
-5.627441E+0	-5.726736E-3
-5.605469E+0	-5.435744E-3
-5.583496E+0	-5.561019E-3
-5.561523E+0	-5.169416E-3
-5.539551E+0	-4.289539E-3
-5.517578E+0	-5.251287E-3
-5.495605E+0	-5.908233E-3
-5.473633E+0	-6.020685E-3
-5.451660E+0	-5.433771E-3
-5.429688E+0	-5.426867E-3
-5.407715E+0	-5.216761E-3
-5.385742E+0	-5.192102E-3
-5.363770E+0	-6.069019E-3
-5.341797E+0	-6.466541E-3
-5.319824E+0	-5.621189E-3
-5.297852E+0	-4.758082E-3
-5.275879E+0	-5.712926E-3
-5.253906E+0	-5.536359E-3
-5.231934E+0	-5.675442E-3
-5.209961E+0	-6.432017E-3
-5.187988E+0	-5.212816E-3
-5.166016E+0	-5.313431E-3
-5.144043E+0	-5.364722E-3
-5.122070E+0	-5.179278E-3
-5.100098E+0	-6.737803E-3
-5.078125E+0	-5.626122E-3
-5.056152E+0	-5.422921E-3
-5.034180E+0	-3.747014E-3
-5.012207E+0	-5.590610E-3
-4.990234E+0	-5.222681E-3
-4.968262E+0	-5.926975E-3
-4.946289E+0	-6.010820E-3
-4.924316E+0	-5.592584E-3
-4.902344E+0	-5.319348E-3
-4.880371E+0	-5.043155E-3
-4.858398E+0	-5.320335E-3
-4.836426E+0	-5.221695E-3
-4.814453E+0	-5.590611E-3
-4.792480E+0	-5.769150E-3
-4.770508E+0	-5.369656E-3
-4.748535E+0	-4.874478E-3
-4.726563E+0	-5.451528E-3
-4.704590E+0	-5.602446E-3
-4.682617E+0	-5.114175E-3
-4.660645E+0	-3.959092E-3
-4.638672E+0	-4.065624E-3
-4.616699E+0	-5.371629E-3
-4.594727E+0	-5.371628E-3
-4.572754E+0	-4.334913E-3
-4.550781E+0	-5.409112E-3
-4.528809E+0	-5.057951E-3
-4.506836E+0	-4.987915E-3
-4.484863E+0	-4.954378E-3
-4.462891E+0	-5.117135E-3
-4.440918E+0	-5.189143E-3
-4.418945E+0	-5.391356E-3
-4.396973E+0	-5.441663E-3
-4.375000E+0	-5.318362E-3
-4.353027E+0	-5.235504E-3
-4.331055E+0	-5.150673E-3
-4.309082E+0	-3.820007E-3
-4.287109E+0	-5.802688E-3
-4.265137E+0	-5.336117E-3
-4.243164E+0	-5.348941E-3
-4.221191E+0	-4.854750E-3
-4.199219E+0	-5.751393E-3
-4.177246E+0	-5.084583E-3
-4.155273E+0	-4.945499E-3
-4.133301E+0	-5.121081E-3
-4.111328E+0	-5.837212E-3
-4.089355E+0	-5.609353E-3
-4.067383E+0	-6.498106E-3
-4.045410E+0	-5.043153E-3
-4.023438E+0	-4.727503E-3
-4.001465E+0	-5.085570E-3
-3.979492E+0	-3.639495E-3
-3.957520E+0	-3.979806E-3
-3.935547E+0	-4.922813E-3
-3.913574E+0	-5.081625E-3
-3.891602E+0	-5.184211E-3
-3.869629E+0	-5.192102E-3
-3.847656E+0	-3.959092E-3
-3.825684E+0	-5.976296E-3
-3.803711E+0	-4.742300E-3
-3.781738E+0	-5.404179E-3
-3.759766E+0	-4.982984E-3
-3.737793E+0	-5.039207E-3
-3.715820E+0	-4.965229E-3
-3.693848E+0	-4.643660E-3
-3.671875E+0	-5.266082E-3
-3.649902E+0	-4.943527E-3
-3.627930E+0	-4.880397E-3
-3.605957E+0	-4.831077E-3
-3.583984E+0	-4.183007E-3
-3.562012E+0	-4.935635E-3
-3.540039E+0	-5.458432E-3
-3.518066E+0	-4.568692E-3
-3.496094E+0	-4.009397E-3
-3.474121E+0	-5.266082E-3
-3.452148E+0	-5.521560E-3
-3.430176E+0	-4.952404E-3
-3.408203E+0	-4.957336E-3
-3.386230E+0	-5.417001E-3
-3.364258E+0	-5.435744E-3
-3.342285E+0	-4.962268E-3
-3.320313E+0	-5.037236E-3
-3.298340E+0	-5.262136E-3
-3.276367E+0	-4.459200E-3
-3.254395E+0	-3.940349E-3
-3.232422E+0	-4.602229E-3
-3.210449E+0	-4.146509E-3
-3.188477E+0	-4.718626E-3
-3.166504E+0	-4.454268E-3
-3.144531E+0	-4.485834E-3
-3.122559E+0	-4.858696E-3
-3.100586E+0	-4.900125E-3
-3.078613E+0	-3.980793E-3
-3.056641E+0	-4.714679E-3
-3.034668E+0	-4.170182E-3
-3.012695E+0	-3.886097E-3
-2.990723E+0	-4.420731E-3
-2.968750E+0	-4.574610E-3
-2.946777E+0	-4.484847E-3
-2.924805E+0	-4.613079E-3
-2.902832E+0	-4.602229E-3
-2.880859E+0	-4.315184E-3
-2.858887E+0	-4.263891E-3
-2.836914E+0	-3.967968E-3
-2.814941E+0	-4.243177E-3
-2.792969E+0	-4.805429E-3
-2.770996E+0	-3.998548E-3
-2.749023E+0	-4.067596E-3
-2.727051E+0	-3.687828E-3
-2.705078E+0	-4.493723E-3
-2.683105E+0	-4.659440E-3
-2.661133E+0	-4.086338E-3
-2.639160E+0	-4.106066E-3
-2.617188E+0	-5.439689E-3
-2.595215E+0	-3.806198E-3
-2.573242E+0	-4.131712E-3
-2.551270E+0	-3.450105E-3
-2.529297E+0	-3.951200E-3
-2.507324E+0	-2.285156E-3
-2.485352E+0	-3.094010E-3
-2.463379E+0	-3.977832E-3
-2.441406E+0	-3.181801E-3
-2.419434E+0	-4.189910E-3
-2.397461E+0	-4.346749E-3
-2.375488E+0	-3.546773E-3
-2.353516E+0	-3.694734E-3
-2.331543E+0	-4.115929E-3
-2.309570E+0	-3.782522E-3
-2.287598E+0	-3.176870E-3
-2.265625E+0	-3.448131E-3
-2.243652E+0	-3.451090E-3
-2.221680E+0	-2.353218E-3
-2.199707E+0	-3.022989E-3
-2.177734E+0	-3.031868E-3
-2.155762E+0	-3.954159E-3
-2.133789E+0	-2.871083E-3
-2.111816E+0	-3.565514E-3
-2.089844E+0	-2.890811E-3
-2.067871E+0	-3.216324E-3
-2.045898E+0	-2.422267E-3
-2.023926E+0	-3.064418E-3
-2.001953E+0	-2.353218E-3
-1.979981E+0	-3.259726E-3
-1.958008E+0	-2.480464E-3
-1.936035E+0	-2.383798E-3
-1.914063E+0	-3.798306E-3
-1.892090E+0	-2.103657E-3
-1.870117E+0	-2.309816E-3
-1.848145E+0	-7.138076E-4
-1.826172E+0	-2.085902E-3
-1.804199E+0	-2.172704E-3
-1.782227E+0	-1.322421E-3
-1.760254E+0	-2.019812E-3
-1.738281E+0	-2.042499E-3
-1.716309E+0	-3.182787E-3
-1.694336E+0	-1.031432E-3
-1.672363E+0	-2.061240E-3
-1.650391E+0	-1.207999E-3
-1.628418E+0	-5.490785E-4
-1.606445E+0	-8.242860E-4
-1.584473E+0	-8.953079E-4
-1.562500E+0	-1.134018E-3
-1.540527E+0	-7.049310E-4
-1.518555E+0	-5.638748E-4
-1.496582E+0	-1.801619E-4
-1.474609E+0	-4.800300E-4
-1.452637E+0	-1.890393E-4
-1.430664E+0	6.089657E-4
-1.408691E+0	-4.543828E-4
-1.386719E+0	3.327703E-4
-1.364746E+0	5.487932E-4
-1.342773E+0	-6.378543E-4
-1.320801E+0	1.361593E-3
-1.298828E+0	8.269619E-4
-1.276856E+0	1.164312E-3
-1.254883E+0	9.246149E-4
-1.232910E+0	7.381846E-4
-1.210938E+0	1.922860E-3
-1.188965E+0	2.301641E-3
-1.166992E+0	2.869813E-3
-1.145020E+0	3.188421E-3
-1.123047E+0	4.017005E-3
-1.101074E+0	3.559312E-3
-1.079102E+0	3.602713E-3
-1.057129E+0	5.322021E-3
-1.035156E+0	4.602932E-3
-1.013184E+0	5.226340E-3
-9.912110E-1	6.276864E-3
-9.692383E-1	6.450472E-3
-9.472657E-1	6.353804E-3
-9.252930E-1	6.773028E-3
-9.033203E-1	8.001105E-3
-8.813477E-1	8.302946E-3
-8.593750E-1	9.035847E-3
-8.374024E-1	9.980826E-3
-8.154297E-1	1.037835E-2
-7.934571E-1	1.105996E-2
-7.714844E-1	1.185697E-2
-7.495118E-1	1.234229E-2
-7.275391E-1	1.349836E-2
-7.055664E-1	1.430622E-2
-6.835938E-1	1.500460E-2
-6.616211E-1	1.647336E-2
-6.396485E-1	1.707803E-2
-6.176758E-1	1.758998E-2
-5.957032E-1	1.843237E-2
-5.737305E-1	1.939313E-2
-5.517579E-1	2.199922E-2
-5.297852E-1	2.291165E-2
-5.078125E-1	2.570318E-2
-4.858399E-1	2.643608E-2
-4.638672E-1	2.989048E-2
-4.418946E-1	3.120931E-2
-4.199219E-1	3.319988E-2
-3.979493E-1	3.451378E-2
-3.759766E-1	3.829665E-2
-3.540039E-1	4.056243E-2
-3.320313E-1	4.266348E-2
-3.100586E-1	4.706976E-2
-2.880860E-1	4.983565E-2
-2.661133E-1	5.374281E-2
-2.441407E-1	5.821321E-2
-2.221680E-1	6.066936E-2
-2.001954E-1	6.578093E-2
-1.782227E-1	6.993765E-2
-1.562500E-1	7.393655E-2
-1.342774E-1	8.036990E-2
-1.123047E-1	8.458482E-2
-9.033207E-2	9.055062E-2
-6.835942E-2	9.538204E-2
-4.638676E-2	1.020847E-1
-2.441410E-2	1.082566E-1
-2.441447E-3	1.133258E-1
1.953121E-2	1.209941E-1
