-8.703613E+0	-7.717306E-3
-8.681641E+0	-6.967636E-3
-8.659668E+0	-7.345431E-3
-8.637695E+0	-7.663054E-3
-8.615723E+0	-7.057400E-3
-8.593750E+0	-6.568141E-3
-8.571777E+0	-7.464786E-3
-8.549805E+0	-7.393765E-3
-8.527832E+0	-7.332607E-3
-8.505859E+0	-7.656150E-3
-8.483887E+0	-7.227062E-3
-8.461914E+0	-6.046331E-3
-8.439941E+0	-6.942976E-3
-8.417969E+0	-7.242844E-3
-8.395996E+0	-8.127652E-3
-8.374023E+0	-7.678837E-3
-8.352051E+0	-6.843350E-3
-8.330078E+0	-7.263560E-3
-8.308105E+0	-6.970596E-3
-8.286133E+0	-7.166891E-3
-8.264160E+0	-7.957990E-3
-8.242188E+0	-8.457112E-3
-8.220215E+0	-7.691660E-3
-8.198242E+0	-6.981446E-3
-8.176270E+0	-7.335566E-3
-8.154297E+0	-6.533617E-3
-8.132324E+0	-6.818689E-3
-8.110352E+0	-7.435194E-3
-8.088379E+0	-6.499093E-3
-8.066406E+0	-7.135327E-3
-8.044434E+0	-6.276165E-3
-8.022461E+0	-6.715117E-3
-8.000488E+0	-6.997228E-3
-7.978516E+0	-6.453718E-3
-7.956543E+0	-6.813758E-3
-7.934570E+0	-6.731886E-3
-7.912598E+0	-7.612748E-3
-7.890625E+0	-6.768383E-3
-7.868652E+0	-6.353105E-3
-7.846680E+0	-6.286027E-3
-7.824707E+0	-6.578992E-3
-7.802734E+0	-5.083597E-3
-7.780762E+0	-6.736818E-3
-7.758789E+0	-6.545455E-3
-7.736816E+0	-6.537563E-3
-7.714844E+0	-6.857159E-3
-7.692871E+0	-6.075924E-3
-7.670898E+0	-6.571101E-3
-7.648926E+0	-6.979473E-3
-7.626953E+0	-6.299839E-3
-7.604980E+0	-5.954596E-3
-7.583008E+0	-6.441880E-3
-7.561035E+0	-6.028577E-3
-7.539063E+0	-6.553344E-3
-7.517090E+0	-7.334580E-3
-7.495117E+0	-6.068033E-3
-7.473145E+0	-6.697361E-3
-7.451172E+0	-6.574059E-3
-7.429199E+0	-6.117353E-3
-7.407227E+0	-6.458650E-3
-7.385254E+0	-6.011807E-3
-7.363281E+0	-5.898369E-3
-7.341309E+0	-6.128204E-3
-7.319336E+0	-6.129191E-3
-7.297363E+0	-6.517835E-3
-7.275391E+0	-5.554113E-3
-7.253418E+0	-4.820226E-3
-7.231445E+0	-6.146946E-3
-7.209473E+0	-6.094665E-3
-7.187500E+0	-5.806634E-3
-7.165527E+0	-6.427085E-3
-7.143555E+0	-7.155053E-3
-7.121582E+0	-6.296879E-3
-7.099609E+0	-6.326471E-3
-7.077637E+0	-5.985174E-3
-7.055664E+0	-6.148918E-3
-7.033691E+0	-6.181469E-3
-7.011719E+0	-5.912180E-3
-6.989746E+0	-6.088747E-3
-6.967773E+0	-5.658673E-3
-6.945801E+0	-5.096421E-3
-6.923828E+0	-5.863847E-3
-6.901855E+0	-5.792825E-3
-6.879883E+0	-6.187388E-3
-6.857910E+0	-5.708979E-3
-6.835938E+0	-6.717088E-3
-6.813965E+0	-5.508739E-3
-6.791992E+0	-5.865819E-3
-6.770020E+0	-6.167660E-3
-6.748047E+0	-5.842145E-3
-6.726074E+0	-5.934868E-3
-6.704102E+0	-6.357050E-3
-6.682129E+0	-6.566169E-3
-6.660156E+0	-5.801703E-3
-6.638184E+0	-5.247341E-3
-6.616211E+0	-5.142782E-3
-6.594238E+0	-5.148701E-3
-6.572266E+0	-6.877874E-3
-6.550293E+0	-5.559047E-3
-6.528320E+0	-5.560033E-3
-6.506348E+0	-6.223886E-3
-6.484375E+0	-5.761261E-3
-6.462402E+0	-5.734627E-3
-6.440430E+0	-5.610339E-3
-6.418457E+0	-5.655715E-3
-6.396484E+0	-6.270245E-3
-6.374512E+0	-6.598721E-3
-6.352539E+0	-6.776273E-3
-6.330566E+0	-6.498106E-3
-6.308594E+0	-5.253261E-3
-6.286621E+0	-6.042385E-3
-6.264648E+0	-4.932677E-3
-6.242676E+0	-4.825159E-3
-6.220703E+0	-5.702076E-3
-6.198730E+0	-6.682565E-3
-6.176758E+0	-5.505780E-3
-6.154785E+0	-5.601460E-3
-6.132813E+0	-5.271015E-3
-6.110840E+0	-5.461392E-3
-6.088867E+0	-5.173360E-3
-6.066895E+0	-5.567924E-3
-6.044922E+0	-5.661633E-3
-6.022949E+0	-5.423909E-3
-6.000977E+0	-5.596529E-3
-5.979004E+0	-6.300825E-3
-5.957031E+0	-5.592585E-3
-5.935059E+0	-5.187170E-3
-5.913086E+0	-5.793811E-3
-5.891113E+0	-5.078665E-3
-5.869141E+0	-4.907029E-3
-5.847168E+0	-5.573841E-3
-5.825195E+0	-6.366915E-3
-5.803223E+0	-5.481120E-3
-5.781250E+0	-5.903302E-3
-5.759277E+0	-5.144755E-3
-5.737305E+0	-5.243396E-3
-5.715332E+0	-5.228600E-3
-5.693359E+0	-5.422922E-3
-5.671387E+0	-5.534386E-3
-5.649414E+0	-5.924017E-3
-5.627441E+0	-5.375574E-3
-5.605469E+0	-5.255233E-3
-5.583496E+0	-6.801920E-3
-5.561523E+0	-5.566937E-3
-5.539551E+0	-6.272218E-3
-5.517578E+0	-5.350914E-3
-5.495605E+0	-5.228600E-3
-5.473633E+0	-5.294688E-3
-5.451660E+0	-5.624149E-3
-5.429688E+0	-4.005454E-3
-5.407715E+0	-5.132918E-3
-5.385742E+0	-4.997780E-3
-5.363770E+0	-4.504576E-3
-5.341797E+0	-4.969174E-3
-5.319824E+0	-5.315403E-3
-5.297852E+0	-5.415030E-3
-5.275879E+0	-4.145523E-3
-5.253906E+0	-4.747232E-3
-5.231934E+0	-5.320335E-3
-5.209961E+0	-5.396288E-3
-5.187988E+0	-5.043154E-3
-5.166016E+0	-5.438704E-3
-5.144043E+0	-5.143768E-3
-5.122070E+0	-6.335348E-3
-5.100098E+0	-5.497889E-3
-5.078125E+0	-5.547209E-3
-5.056152E+0	-4.401003E-3
-5.034180E+0	-4.661414E-3
-5.012207E+0	-4.407906E-3
-4.990234E+0	-5.201966E-3
-4.968262E+0	-5.435743E-3
-4.946289E+0	-5.415031E-3
-4.924316E+0	-4.546004E-3
-4.902344E+0	-5.397275E-3
-4.880371E+0	-4.952405E-3
-4.858398E+0	-3.966983E-3
-4.836426E+0	-5.614285E-3
-4.814453E+0	-6.552358E-3
-4.792480E+0	-5.455473E-3
-4.770508E+0	-4.778797E-3
-4.748535E+0	-4.997780E-3
-4.726563E+0	-4.023208E-3
-4.704590E+0	-4.211613E-3
-4.682617E+0	-5.356833E-3
-4.660645E+0	-6.484296E-3
-4.638672E+0	-4.816280E-3
-4.616699E+0	-5.780002E-3
-4.594727E+0	-4.595325E-3
-4.572754E+0	-5.080638E-3
-4.550781E+0	-5.922043E-3
-4.528809E+0	-5.364724E-3
-4.506836E+0	-4.779782E-3
-4.484863E+0	-5.774082E-3
-4.462891E+0	-5.501834E-3
-4.440918E+0	-4.008412E-3
-4.418945E+0	-5.219721E-3
-4.396973E+0	-4.812335E-3
-4.375000E+0	-5.386425E-3
-4.353027E+0	-5.336117E-3
-4.331055E+0	-4.468079E-3
-4.309082E+0	-4.906044E-3
-4.287109E+0	-4.741314E-3
-4.265137E+0	-5.041182E-3
-4.243164E+0	-6.084801E-3
-4.221191E+0	-3.663169E-3
-4.199219E+0	-5.320335E-3
-4.177246E+0	-5.494929E-3
-4.155273E+0	-4.972133E-3
-4.133301E+0	-4.723559E-3
-4.111328E+0	-4.605188E-3
-4.089355E+0	-5.067813E-3
-4.067383E+0	-5.060910E-3
-4.045410E+0	-3.786470E-3
-4.023438E+0	-5.157578E-3
-4.001465E+0	-5.023426E-3
-3.979492E+0	-4.784716E-3
-3.957520E+0	-4.532195E-3
-3.935547E+0	-5.054990E-3
-3.913574E+0	-4.816281E-3
-3.891602E+0	-5.104312E-3
-3.869629E+0	-4.793593E-3
-3.847656E+0	-5.601461E-3
-3.825684E+0	-4.614066E-3
-3.803711E+0	-4.077461E-3
-3.781738E+0	-4.105080E-3
-3.759766E+0	-4.208653E-3
-3.737793E+0	-5.213803E-3
-3.715820E+0	-4.977065E-3
-3.693848E+0	-4.046882E-3
-3.671875E+0	-4.635767E-3
-3.649902E+0	-4.923799E-3
-3.627930E+0	-6.118338E-3
-3.605957E+0	-5.383464E-3
-3.583984E+0	-4.162292E-3
-3.562012E+0	-4.691006E-3
-3.540039E+0	-5.016521E-3
-3.518066E+0	-4.923799E-3
-3.496094E+0	-4.243177E-3
-3.474121E+0	-4.442430E-3
-3.452148E+0	-4.612093E-3
-3.430176E+0	-4.786687E-3
-3.408203E+0	-4.654509E-3
-3.386230E+0	-5.252272E-3
-3.364258E+0	-4.109025E-3
-3.342285E+0	-3.697693E-3
-3.320313E+0	-4.292497E-3
-3.298340E+0	-4.949444E-3
-3.276367E+0	-4.728490E-3
-3.254395E+0	-4.013344E-3
-3.232422E+0	-5.397273E-3
-3.210449E+0	-5.492955E-3
-3.188477E+0	-4.436513E-3
-3.166504E+0	-4.174128E-3
-3.144531E+0	-3.899906E-3
-3.122559E+0	-4.646617E-3
-3.100586E+0	-4.744272E-3
-3.078613E+0	-5.054989E-3
-3.056641E+0	-5.937825E-3
-3.034668E+0	-3.608916E-3
-3.012695E+0	-4.686073E-3
-2.990723E+0	-3.890042E-3
-2.968750E+0	-4.759068E-3
-2.946777E+0	-4.145521E-3
-2.924805E+0	-4.644645E-3
-2.902832E+0	-4.149467E-3
-2.880859E+0	-4.254027E-3
-2.858887E+0	-5.262135E-3
-2.836914E+0	-5.364722E-3
-2.814941E+0	-4.098173E-3
-2.792969E+0	-5.666563E-3
-2.770996E+0	-4.168209E-3
-2.749023E+0	-2.791184E-3
-2.727051E+0	-3.358368E-3
-2.705078E+0	-4.129738E-3
-2.683105E+0	-4.286579E-3
-2.661133E+0	-2.549514E-3
-2.639160E+0	-4.181032E-3
-2.617188E+0	-3.936404E-3
-2.595215E+0	-3.558609E-3
-2.573242E+0	-3.273538E-3
-2.551270E+0	-4.347734E-3
-2.529297E+0	-2.755673E-3
-2.507324E+0	-3.447144E-3
-2.485352E+0	-5.137847E-3
-2.463379E+0	-3.345544E-3
-2.441406E+0	-4.035044E-3
-2.419434E+0	-3.836776E-3
-2.397461E+0	-3.749972E-3
-2.375488E+0	-4.025180E-3
-2.353516E+0	-3.348504E-3
-2.331543E+0	-3.951198E-3
-2.309570E+0	-3.162072E-3
-2.287598E+0	-3.831844E-3
-2.265625E+0	-3.279456E-3
-2.243652E+0	-2.959860E-3
-2.221680E+0	-2.968737E-3
-2.199707E+0	-4.148481E-3
-2.177734E+0	-2.751727E-3
-2.155762E+0	-2.839517E-3
-2.133789E+0	-2.877987E-3
-2.111816E+0	-2.524853E-3
-2.089844E+0	-2.799075E-3
-2.067871E+0	-3.782523E-3
-2.045898E+0	-3.687828E-3
-2.023926E+0	-3.049623E-3
-2.001953E+0	-2.546554E-3
-1.979981E+0	-3.064418E-3
-1.958008E+0	-2.233864E-3
-1.936035E+0	-2.113522E-3
-1.914063E+0	-2.447914E-3
-1.892090E+0	-2.140155E-3
-1.870117E+0	-2.899689E-3
-1.848145E+0	-2.504139E-3
-1.826172E+0	-2.180597E-3
-1.804199E+0	-2.534718E-3
-1.782227E+0	-2.233862E-3
-1.760254E+0	-1.719945E-3
-1.738281E+0	-1.721917E-3
-1.716309E+0	-8.035705E-4
-1.694336E+0	-1.323409E-3
-1.672363E+0	-1.136977E-3
-1.650391E+0	-1.258306E-3
-1.628418E+0	-1.201094E-3
-1.606445E+0	-1.169529E-3
-1.584473E+0	-1.166570E-3
-1.562500E+0	-1.574942E-3
-1.540527E+0	7.283203E-4
-1.518555E+0	-8.814980E-4
-1.496582E+0	-1.032208E-4
-1.474609E+0	-2.965581E-4
-1.452637E+0	4.868499E-5
-1.430664E+0	-3.675786E-4
-1.408691E+0	-3.093812E-4
-1.386719E+0	-1.969301E-4
-1.364746E+0	1.233362E-3
-1.342773E+0	1.189959E-3
-1.320801E+0	8.535937E-4
-1.298828E+0	1.365539E-3
-1.276856E+0	2.190177E-3
-1.254883E+0	1.423737E-3
-1.232910E+0	1.753199E-3
-1.210938E+0	2.123102E-3
-1.188965E+0	1.982045E-3
-1.166992E+0	3.427132E-3
-1.145020E+0	3.322573E-3
-1.123047E+0	3.269307E-3
-1.101074E+0	3.636251E-3
-1.079102E+0	3.850301E-3
-1.057129E+0	4.733136E-3
-1.035156E+0	4.640414E-3
-1.013184E+0	5.553828E-3
-9.912110E-1	6.195981E-3
-9.692383E-1	6.062814E-3
-9.472657E-1	7.056128E-3
-9.252930E-1	7.161672E-3
-9.033203E-1	6.705952E-3
-8.813477E-1	8.792204E-3
-8.593750E-1	8.787272E-3
-8.374024E-1	1.004987E-2
-8.154297E-1	1.014062E-2
-7.934571E-1	1.172578E-2
-7.714844E-1	1.181259E-2
-7.495118E-1	1.232552E-2
-7.275391E-1	1.369268E-2
-7.055664E-1	1.471953E-2
-6.835938E-1	1.523345E-2
-6.616211E-1	1.604822E-2
-6.396485E-1	1.731477E-2
-6.176758E-1	1.852115E-2
-5.957032E-1	1.788787E-2
-5.737305E-1	2.082046E-2
-5.517579E-1	2.139061E-2
-5.297852E-1	2.344431E-2
-5.078125E-1	2.518729E-2
-4.858399E-1	2.671129E-2
-4.638672E-1	2.913391E-2
-4.418946E-1	3.099723E-2
-4.199219E-1	3.237327E-2
-3.979493E-1	3.521215E-2
-3.759766E-1	3.790998E-2
-3.540039E-1	4.105169E-2
-3.320313E-1	4.331845E-2
-3.100586E-1	4.638421E-2
-2.880860E-1	5.007830E-2
-2.661133E-1	5.374182E-2
-2.441407E-1	5.712816E-2
-2.221680E-1	6.280790E-2
-2.001954E-1	6.563001E-2
-1.782227E-1	6.984296E-2
-1.562500E-1	7.482037E-2
-1.342774E-1	7.994871E-2
-1.123047E-1	8.621240E-2
-9.033207E-2	9.106355E-2
-6.835942E-2	9.576181E-2
-4.638676E-2	1.010904E-1
-2.441410E-2	1.080495E-1
-2.441447E-3	1.129598E-1
1.953121E-2	1.208698E-1
