-8.681641E+0	-1.226859E-2
-8.659668E+0	-1.226365E-2
-8.637695E+0	-1.297189E-2
-8.615723E+0	-1.083336E-2
-8.593750E+0	-1.158698E-2
-8.571777E+0	-1.254478E-2
-8.549805E+0	-1.199831E-2
-8.527832E+0	-1.217488E-2
-8.505859E+0	-1.197957E-2
-8.483887E+0	-1.224984E-2
-8.461914E+0	-1.134728E-2
-8.439941E+0	-1.215515E-2
-8.417969E+0	-1.301924E-2
-8.395996E+0	-1.267005E-2
-8.374023E+0	-1.249250E-2
-8.352051E+0	-1.225774E-2
-8.330078E+0	-1.169844E-2
-8.308105E+0	-1.222814E-2
-8.286133E+0	-1.224491E-2
-8.264160E+0	-1.140055E-2
-8.242188E+0	-1.173395E-2
-8.220215E+0	-1.140745E-2
-8.198242E+0	-1.102275E-2
-8.176270E+0	-1.195589E-2
-8.154297E+0	-1.204073E-2
-8.132324E+0	-1.081067E-2
-8.110352E+0	-1.204763E-2
-8.088379E+0	-1.147255E-2
-8.066406E+0	-1.118255E-2
-8.044434E+0	-1.173593E-2
-8.022461E+0	-1.142422E-2
-8.000488E+0	-1.135320E-2
-7.978516E+0	-1.130388E-2
-7.956543E+0	-1.131966E-2
-7.934570E+0	-1.141732E-2
-7.912598E+0	-1.142422E-2
-7.890625E+0	-1.131177E-2
-7.868652E+0	-1.146664E-2
-7.846680E+0	-1.168167E-2
-7.824707E+0	-1.099908E-2
-7.802734E+0	-1.038060E-2
-7.780762E+0	-1.042894E-2
-7.758789E+0	-1.108194E-2
-7.736816E+0	-1.145874E-2
-7.714844E+0	-1.251420E-2
-7.692871E+0	-1.206045E-2
-7.670898E+0	-1.027999E-2
-7.648926E+0	-1.099119E-2
-7.626953E+0	-1.063016E-2
-7.604980E+0	-1.111843E-2
-7.583008E+0	-1.095765E-2
-7.561035E+0	-1.073373E-2
-7.539063E+0	-1.066074E-2
-7.517090E+0	-1.095568E-2
-7.495117E+0	-1.110561E-2
-7.473145E+0	-1.081659E-2
-7.451172E+0	-1.095765E-2
-7.429199E+0	-1.084520E-2
-7.407227E+0	-1.040427E-2
-7.385254E+0	-1.260890E-2
-7.363281E+0	-1.013893E-2
-7.341309E+0	-1.115690E-2
-7.319336E+0	-1.098231E-2
-7.297363E+0	-1.095765E-2
-7.275391E+0	-1.069329E-2
-7.253418E+0	-1.065778E-2
-7.231445E+0	-8.584352E-3
-7.209473E+0	-1.053547E-2
-7.187500E+0	-1.087972E-2
-7.165527E+0	-1.077911E-2
-7.143555E+0	-1.058972E-2
-7.121582E+0	-1.036482E-2
-7.099609E+0	-1.137095E-2
-7.077637E+0	-1.057394E-2
-7.055664E+0	-1.026223E-2
-7.033691E+0	-1.124568E-2
-7.011719E+0	-1.085309E-2
-6.989746E+0	-1.143803E-2
-6.967773E+0	-1.146466E-2
-6.945801E+0	-1.161065E-2
-6.923828E+0	-1.056703E-2
-6.901855E+0	-1.026026E-2
-6.879883E+0	-1.079785E-2
-6.857910E+0	-1.243430E-2
-6.835938E+0	-1.194800E-2
-6.813965E+0	-1.159191E-2
-6.791992E+0	-1.014189E-2
-6.770020E+0	-1.048220E-2
-6.748047E+0	-1.147749E-2
-6.726074E+0	-9.868656E-3
-6.704102E+0	-1.159783E-2
-6.682129E+0	-1.077812E-2
-6.660156E+0	-1.122891E-2
-6.638184E+0	-1.058676E-2
-6.616211E+0	-1.124667E-2
-6.594238E+0	-1.170830E-2
-6.572266E+0	-1.102374E-2
-6.550293E+0	-1.100204E-2
-6.528320E+0	-1.054434E-2
-6.506348E+0	-9.635863E-3
-6.484375E+0	-8.715544E-3
-6.462402E+0	-8.567582E-3
-6.440430E+0	-8.513330E-3
-6.418457E+0	-9.320212E-3
-6.396484E+0	-1.066370E-2
-6.374512E+0	-1.178130E-2
-6.352539E+0	-1.114211E-2
-6.330566E+0	-1.068146E-2
-6.308594E+0	-1.065088E-2
-6.286621E+0	-9.625011E-3
-6.264648E+0	-1.041907E-2
-6.242676E+0	-1.005607E-2
-6.220703E+0	-1.046149E-2
-6.198730E+0	-1.022080E-2
-6.176758E+0	-1.077122E-2
-6.154785E+0	-1.024645E-2
-6.132813E+0	-1.029478E-2
-6.110840E+0	-9.301469E-3
-6.088867E+0	-9.729571E-3
-6.066895E+0	-9.694060E-3
-6.044922E+0	-9.313306E-3
-6.022949E+0	-1.003832E-2
-6.000977E+0	-1.094187E-2
-5.979004E+0	-9.906137E-3
-5.957031E+0	-1.056802E-2
-5.935059E+0	-1.043485E-2
-5.913086E+0	-9.820321E-3
-5.891113E+0	-9.923894E-3
-5.869141E+0	-1.033227E-2
-5.847168E+0	-1.041118E-2
-5.825195E+0	-1.038751E-2
-5.803223E+0	-9.214666E-3
-5.781250E+0	-1.047727E-2
-5.759277E+0	-1.076234E-2
-5.737305E+0	-1.035397E-2
-5.715332E+0	-1.030070E-2
-5.693359E+0	-1.056111E-2
-5.671387E+0	-8.984833E-3
-5.649414E+0	-9.242286E-3
-5.627441E+0	-9.436608E-3
-5.605469E+0	-9.659536E-3
-5.583496E+0	-9.493820E-3
-5.561523E+0	-9.190005E-3
-5.539551E+0	-9.756204E-3
-5.517578E+0	-1.044866E-2
-5.495605E+0	-9.588514E-3
-5.473633E+0	-1.019417E-2
-5.451660E+0	-9.279768E-3
-5.429688E+0	-9.988996E-3
-5.407715E+0	-9.882464E-3
-5.385742E+0	-8.972996E-3
-5.363770E+0	-1.118156E-2
-5.341797E+0	-9.850899E-3
-5.319824E+0	-9.598377E-3
-5.297852E+0	-9.477050E-3
-5.275879E+0	-9.994914E-3
-5.253906E+0	-1.047135E-2
-5.231934E+0	-1.019220E-2
-5.209961E+0	-9.910083E-3
-5.187988E+0	-9.207761E-3
-5.166016E+0	-9.788755E-3
-5.144043E+0	-9.575689E-3
-5.122070E+0	-9.932771E-3
-5.100098E+0	-9.011465E-3
-5.078125E+0	-9.530316E-3
-5.056152E+0	-8.101997E-3
-5.034180E+0	-9.961375E-3
-5.012207E+0	-1.009849E-2
-4.990234E+0	-1.022080E-2
-4.968262E+0	-1.009454E-2
-4.946289E+0	-1.029774E-2
-4.924316E+0	-1.003141E-2
-4.902344E+0	-9.609229E-3
-4.880371E+0	-1.003733E-2
-4.858398E+0	-9.980117E-3
-4.836426E+0	-1.062819E-2
-4.814453E+0	-9.298509E-3
-4.792480E+0	-1.034509E-2
-4.770508E+0	-9.414905E-3
-4.748535E+0	-9.794673E-3
-4.726563E+0	-9.942634E-3
-4.704590E+0	-9.795659E-3
-4.682617E+0	-9.455348E-3
-4.660645E+0	-1.049700E-2
-4.638672E+0	-9.967295E-3
-4.616699E+0	-9.618105E-3
-4.594727E+0	-9.032179E-3
-4.572754E+0	-1.005804E-2
-4.550781E+0	-9.524397E-3
-4.528809E+0	-9.854844E-3
-4.506836E+0	-9.795659E-3
-4.484863E+0	-9.733514E-3
-4.462891E+0	-9.465212E-3
-4.440918E+0	-9.535247E-3
-4.418945E+0	-1.022771E-2
-4.396973E+0	-9.394190E-3
-4.375000E+0	-1.037468E-2
-4.353027E+0	-9.497762E-3
-4.331055E+0	-9.458308E-3
-4.309082E+0	-9.907122E-3
-4.287109E+0	-8.859558E-3
-4.265137E+0	-8.720474E-3
-4.243164E+0	-9.376435E-3
-4.221191E+0	-9.763108E-3
-4.199219E+0	-9.894300E-3
-4.177246E+0	-9.507628E-3
-4.155273E+0	-9.353749E-3
-4.133301E+0	-9.291604E-3
-4.111328E+0	-1.000774E-2
-4.089355E+0	-1.034016E-2
-4.067383E+0	-9.394190E-3
-4.045410E+0	-9.327114E-3
-4.023438E+0	-9.910082E-3
-4.001465E+0	-1.082251E-2
-3.979492E+0	-9.973211E-3
-3.957520E+0	-9.794673E-3
-3.935547E+0	-1.042400E-2
-3.913574E+0	-9.495791E-3
-3.891602E+0	-9.385313E-3
-3.869629E+0	-9.181127E-3
-3.847656E+0	-9.041056E-3
-3.825684E+0	-1.076135E-2
-3.803711E+0	-8.259822E-3
-3.781738E+0	-1.012117E-2
-3.759766E+0	-8.479790E-3
-3.737793E+0	-9.068676E-3
-3.715820E+0	-8.906905E-3
-3.693848E+0	-9.133779E-3
-3.671875E+0	-8.757958E-3
-3.649902E+0	-9.164358E-3
-3.627930E+0	-8.930579E-3
-3.605957E+0	-8.723433E-3
-3.583984E+0	-1.001661E-2
-3.562012E+0	-8.960171E-3
-3.540039E+0	-9.868652E-3
-3.518066E+0	-9.726610E-3
-3.496094E+0	-1.037172E-2
-3.474121E+0	-1.059761E-2
-3.452148E+0	-9.772971E-3
-3.430176E+0	-9.148573E-3
-3.408203E+0	-9.125887E-3
-3.386230E+0	-9.127860E-3
-3.364258E+0	-9.598376E-3
-3.342285E+0	-9.699976E-3
-3.320313E+0	-1.000182E-2
-3.298340E+0	-1.000576E-2
-3.276367E+0	-8.800373E-3
-3.254395E+0	-9.104186E-3
-3.232422E+0	-8.563635E-3
-3.210449E+0	-8.692854E-3
-3.188477E+0	-7.786345E-3
-3.166504E+0	-8.630710E-3
-3.144531E+0	-8.715541E-3
-3.122559E+0	-8.434415E-3
-3.100586E+0	-1.048022E-2
-3.078613E+0	-9.782835E-3
-3.056641E+0	-8.856595E-3
-3.034668E+0	-9.490857E-3
-3.012695E+0	-8.767821E-3
-2.990723E+0	-9.914026E-3
-2.968750E+0	-8.742174E-3
-2.946777E+0	-8.634655E-3
-2.924805E+0	-9.843005E-3
-2.902832E+0	-9.927836E-3
-2.880859E+0	-1.064495E-2
-2.858887E+0	-9.645722E-3
-2.836914E+0	-1.006001E-2
-2.814941E+0	-7.647260E-3
-2.792969E+0	-8.257847E-3
-2.770996E+0	-8.978911E-3
-2.749023E+0	-8.182880E-3
-2.727051E+0	-8.380161E-3
-2.705078E+0	-8.101007E-3
-2.683105E+0	-8.502476E-3
-2.661133E+0	-8.166111E-3
-2.639160E+0	-8.276588E-3
-2.617188E+0	-8.893093E-3
-2.595215E+0	-8.562646E-3
-2.573242E+0	-7.958965E-3
-2.551270E+0	-8.262778E-3
-2.529297E+0	-8.201621E-3
-2.507324E+0	-8.199648E-3
-2.485352E+0	-7.949100E-3
-2.463379E+0	-8.908875E-3
-2.441406E+0	-8.516285E-3
-2.419434E+0	-7.940223E-3
-2.397461E+0	-8.098047E-3
-2.375488E+0	-7.846514E-3
-2.353516E+0	-7.546646E-3
-2.331543E+0	-8.091142E-3
-2.309570E+0	-7.311879E-3
-2.287598E+0	-7.065277E-3
-2.265625E+0	-7.207321E-3
-2.243652E+0	-7.398683E-3
-2.221680E+0	-7.863282E-3
-2.199707E+0	-8.390023E-3
-2.177734E+0	-8.779655E-3
-2.155762E+0	-7.676851E-3
-2.133789E+0	-7.107694E-3
-2.111816E+0	-7.746886E-3
-2.089844E+0	-7.459841E-3
-2.067871E+0	-6.962691E-3
-2.045898E+0	-6.543467E-3
-2.023926E+0	-7.781410E-3
-2.001953E+0	-6.652959E-3
-1.979981E+0	-5.474202E-3
-1.958008E+0	-6.713130E-3
-1.936035E+0	-6.899560E-3
-1.914063E+0	-5.036236E-3
-1.892090E+0	-5.980228E-3
-1.870117E+0	-5.982201E-3
-1.848145E+0	-4.902084E-3
-1.826172E+0	-6.709183E-3
-1.804199E+0	-5.055964E-3
-1.782227E+0	-5.198007E-3
-1.760254E+0	-5.024398E-3
-1.738281E+0	-4.572624E-3
-1.716309E+0	-5.485050E-3
-1.694336E+0	-5.113174E-3
-1.672363E+0	-3.412607E-3
-1.650391E+0	-4.359558E-3
-1.628418E+0	-4.631808E-3
-1.606445E+0	-4.672249E-3
-1.584473E+0	-4.783715E-3
-1.562500E+0	-4.355612E-3
-1.540527E+0	-5.064841E-3
-1.518555E+0	-2.008949E-3
-1.496582E+0	-1.913266E-3
-1.474609E+0	-1.725849E-3
-1.452637E+0	-3.892987E-3
-1.430664E+0	-2.858245E-3
-1.408691E+0	-2.151977E-3
-1.386719E+0	-3.001275E-3
-1.364746E+0	-1.866906E-3
-1.342773E+0	-2.352218E-3
-1.320801E+0	-1.721904E-3
-1.298828E+0	-1.730779E-3
-1.276856E+0	-1.331286E-3
-1.254883E+0	3.883453E-5
-1.232910E+0	-4.869211E-4
-1.210938E+0	-4.829749E-4
-1.188965E+0	1.304396E-3
-1.166992E+0	-1.223766E-3
-1.145020E+0	1.828507E-4
-1.123047E+0	3.919694E-4
-1.101074E+0	6.178569E-4
-1.079102E+0	2.362814E-3
-1.057129E+0	2.789927E-3
-1.035156E+0	3.821711E-3
-1.013184E+0	3.639225E-3
-9.912110E-1	2.596593E-3
-9.692383E-1	2.957617E-3
-9.472657E-1	3.474495E-3
-9.252930E-1	5.581463E-3
-9.033203E-1	4.445121E-3
-8.813477E-1	4.580259E-3
-8.593750E-1	5.933611E-3
-8.374024E-1	6.152593E-3
-8.154297E-1	7.365877E-3
-7.934571E-1	7.871902E-3
-7.714844E-1	7.937992E-3
-7.495118E-1	8.418372E-3
-7.275391E-1	9.574443E-3
-7.055664E-1	1.036258E-2
-6.835938E-1	1.314524E-2
-6.616211E-1	1.270136E-2
-6.396485E-1	1.491781E-2
-6.176758E-1	1.678213E-2
-5.957032E-1	1.820650E-2
-5.737305E-1	2.271932E-2
-5.517579E-1	2.551183E-2
-5.297852E-1	3.109885E-2
-5.078125E-1	3.699264E-2
-4.858399E-1	4.524986E-2
-4.638672E-1	5.597507E-2
-4.418946E-1	6.774094E-2
-4.199219E-1	8.292176E-2
-3.979493E-1	1.002993E-1
-3.759766E-1	1.212536E-1
-3.540039E-1	1.463517E-1
-3.320313E-1	1.762655E-1
-3.100586E-1	2.116717E-1
-2.880860E-1	2.488701E-1
-2.661133E-1	2.916397E-1
-2.441407E-1	3.414681E-1
-2.221680E-1	3.945310E-1
-2.001954E-1	4.548350E-1
-1.782227E-1	5.186349E-1
-1.562500E-1	5.883710E-1
-1.342774E-1	6.616275E-1
-1.123047E-1	7.405589E-1
-9.033207E-2	8.243622E-1
-6.835942E-2	9.132681E-1
-4.638676E-2	1.003963E+0
-2.441410E-2	1.099354E+0
-2.441447E-3	1.196568E+0
1.953121E-2	1.296492E+0
