-7.692871E+0	-7.665023E-3
-7.670898E+0	-7.475634E-3
-7.648926E+0	-7.479579E-3
-7.626953E+0	-8.408775E-3
-7.604980E+0	-7.925435E-3
-7.583008E+0	-8.359455E-3
-7.561035E+0	-7.750841E-3
-7.539063E+0	-6.740759E-3
-7.517090E+0	-8.291393E-3
-7.495117E+0	-8.149350E-3
-7.473145E+0	-7.829754E-3
-7.451172E+0	-7.264542E-3
-7.429199E+0	-8.133568E-3
-7.407227E+0	-8.036899E-3
-7.385254E+0	-9.290624E-3
-7.363281E+0	-7.805093E-3
-7.341309E+0	-7.776488E-3
-7.319336E+0	-7.886966E-3
-7.297363E+0	-8.802352E-3
-7.275391E+0	-8.686942E-3
-7.253418E+0	-8.577451E-3
-7.231445E+0	-7.783392E-3
-7.209473E+0	-8.182889E-3
-7.187500E+0	-8.140473E-3
-7.165527E+0	-7.739991E-3
-7.143555E+0	-8.212481E-3
-7.121582E+0	-8.076357E-3
-7.099609E+0	-8.086220E-3
-7.077637E+0	-8.116799E-3
-7.055664E+0	-8.046764E-3
-7.033691E+0	-8.038873E-3
-7.011719E+0	-8.194725E-3
-6.989746E+0	-8.232207E-3
-6.967773E+0	-7.056410E-3
-6.945801E+0	-6.424123E-3
-6.923828E+0	-8.124691E-3
-6.901855E+0	-8.050710E-3
-6.879883E+0	-8.103975E-3
-6.857910E+0	-8.930585E-3
-6.835938E+0	-9.166336E-3
-6.813965E+0	-7.835672E-3
-6.791992E+0	-7.260597E-3
-6.770020E+0	-7.532845E-3
-6.748047E+0	-7.802135E-3
-6.726074E+0	-7.666997E-3
-6.704102E+0	-6.976512E-3
-6.682129E+0	-8.890142E-3
-6.660156E+0	-7.564411E-3
-6.638184E+0	-7.579206E-3
-6.616211E+0	-8.112853E-3
-6.594238E+0	-7.994483E-3
-6.572266E+0	-7.611758E-3
-6.550293E+0	-6.889707E-3
-6.528320E+0	-7.192535E-3
-6.506348E+0	-7.243826E-3
-6.484375E+0	-7.682779E-3
-6.462402E+0	-8.026050E-3
-6.440430E+0	-7.642337E-3
-6.418457E+0	-8.269692E-3
-6.396484E+0	-7.498321E-3
-6.374512E+0	-8.474864E-3
-6.352539E+0	-8.269692E-3
-6.330566E+0	-7.295121E-3
-6.308594E+0	-7.770568E-3
-6.286621E+0	-7.397706E-3
-6.264648E+0	-7.634445E-3
-6.242676E+0	-7.564409E-3
-6.220703E+0	-7.437164E-3
-6.198730E+0	-8.867455E-3
-6.176758E+0	-7.075152E-3
-6.154785E+0	-7.924449E-3
-6.132813E+0	-7.494375E-3
-6.110840E+0	-7.044574E-3
-6.088867E+0	-6.868992E-3
-6.066895E+0	-7.363183E-3
-6.044922E+0	-7.794243E-3
-6.022949E+0	-7.719277E-3
-6.000977E+0	-7.892884E-3
-5.979004E+0	-7.099812E-3
-5.957031E+0	-7.358251E-3
-5.935059E+0	-7.245799E-3
-5.913086E+0	-7.059369E-3
-5.891113E+0	-7.592030E-3
-5.869141E+0	-7.231004E-3
-5.847168E+0	-7.255664E-3
-5.825195E+0	-7.137295E-3
-5.803223E+0	-7.392773E-3
-5.781250E+0	-8.014212E-3
-5.759277E+0	-7.573286E-3
-5.737305E+0	-6.783175E-3
-5.715332E+0	-7.653187E-3
-5.693359E+0	-8.098056E-3
-5.671387E+0	-7.607811E-3
-5.649414E+0	-7.020898E-3
-5.627441E+0	-7.011035E-3
-5.605469E+0	-8.646498E-3
-5.583496E+0	-7.353318E-3
-5.561523E+0	-7.924448E-3
-5.539551E+0	-8.298297E-3
-5.517578E+0	-6.857155E-3
-5.495605E+0	-8.046763E-3
-5.473633E+0	-7.329643E-3
-5.451660E+0	-7.138281E-3
-5.429688E+0	-6.619430E-3
-5.407715E+0	-7.391788E-3
-5.385742E+0	-7.471688E-3
-5.363770E+0	-8.957217E-3
-5.341797E+0	-8.227275E-3
-5.319824E+0	-7.459851E-3
-5.297852E+0	-6.324494E-3
-5.275879E+0	-8.150336E-3
-5.253906E+0	-7.189575E-3
-5.231934E+0	-6.557287E-3
-5.209961E+0	-6.491198E-3
-5.187988E+0	-7.550600E-3
-5.166016E+0	-6.735828E-3
-5.144043E+0	-7.561450E-3
-5.122070E+0	-6.650009E-3
-5.100098E+0	-7.009062E-3
-5.078125E+0	-7.082056E-3
-5.056152E+0	-6.873924E-3
-5.034180E+0	-7.539749E-3
-5.012207E+0	-7.431243E-3
-4.990234E+0	-7.162942E-3
-4.968262E+0	-6.418203E-3
-4.946289E+0	-6.580961E-3
-4.924316E+0	-7.353318E-3
-4.902344E+0	-7.814957E-3
-4.880371E+0	-6.709194E-3
-4.858398E+0	-7.211276E-3
-4.836426E+0	-7.305971E-3
-4.814453E+0	-7.398693E-3
-4.792480E+0	-7.581178E-3
-4.770508E+0	-6.531641E-3
-4.748535E+0	-6.617458E-3
-4.726563E+0	-6.826575E-3
-4.704590E+0	-7.259610E-3
-4.682617E+0	-7.039641E-3
-4.660645E+0	-7.475632E-3
-4.638672E+0	-7.101784E-3
-4.616699E+0	-6.558273E-3
-4.594727E+0	-8.073395E-3
-4.572754E+0	-6.638173E-3
-4.550781E+0	-7.077124E-3
-4.528809E+0	-7.538762E-3
-4.506836E+0	-6.976511E-3
-4.484863E+0	-6.880829E-3
-4.462891E+0	-6.544463E-3
-4.440918E+0	-6.936067E-3
-4.418945E+0	-6.004898E-3
-4.396973E+0	-6.771338E-3
-4.375000E+0	-7.047531E-3
-4.353027E+0	-6.976509E-3
-4.331055E+0	-6.927190E-3
-4.309082E+0	-5.767173E-3
-4.287109E+0	-6.541504E-3
-4.265137E+0	-7.000184E-3
-4.243164E+0	-6.654941E-3
-4.221191E+0	-6.994265E-3
-4.199219E+0	-7.964889E-3
-4.177246E+0	-7.062327E-3
-4.155273E+0	-7.594000E-3
-4.133301E+0	-6.845318E-3
-4.111328E+0	-7.089947E-3
-4.089355E+0	-6.651982E-3
-4.067383E+0	-6.826576E-3
-4.045410E+0	-6.729908E-3
-4.023438E+0	-6.952836E-3
-4.001465E+0	-6.780213E-3
-3.979492E+0	-6.820658E-3
-3.957520E+0	-6.885760E-3
-3.935547E+0	-6.479359E-3
-3.913574E+0	-6.806848E-3
-3.891602E+0	-6.470482E-3
-3.869629E+0	-6.521776E-3
-3.847656E+0	-7.762676E-3
-3.825684E+0	-5.731662E-3
-3.803711E+0	-6.716097E-3
-3.781738E+0	-6.257417E-3
-3.759766E+0	-6.600688E-3
-3.737793E+0	-6.799941E-3
-3.715820E+0	-6.591810E-3
-3.693848E+0	-6.578001E-3
-3.671875E+0	-6.446808E-3
-3.649902E+0	-6.769362E-3
-3.627930E+0	-6.586877E-3
-3.605957E+0	-6.566163E-3
-3.583984E+0	-7.112634E-3
-3.562012E+0	-6.649022E-3
-3.540039E+0	-6.476401E-3
-3.518066E+0	-7.208315E-3
-3.496094E+0	-5.765199E-3
-3.474121E+0	-6.650993E-3
-3.452148E+0	-6.772323E-3
-3.430176E+0	-6.670723E-3
-3.408203E+0	-6.721028E-3
-3.386230E+0	-6.069014E-3
-3.364258E+0	-7.840602E-3
-3.342285E+0	-6.402420E-3
-3.320313E+0	-6.039422E-3
-3.298340E+0	-6.313642E-3
-3.276367E+0	-6.034490E-3
-3.254395E+0	-5.907243E-3
-3.232422E+0	-6.216974E-3
-3.210449E+0	-5.105293E-3
-3.188477E+0	-6.625348E-3
-3.166504E+0	-6.461604E-3
-3.144531E+0	-6.523748E-3
-3.122559E+0	-6.339289E-3
-3.100586E+0	-5.830301E-3
-3.078613E+0	-6.307724E-3
-3.056641E+0	-5.720812E-3
-3.034668E+0	-6.194287E-3
-3.012695E+0	-6.176530E-3
-2.990723E+0	-5.402201E-3
-2.968750E+0	-5.840166E-3
-2.946777E+0	-6.264323E-3
-2.924805E+0	-5.778023E-3
-2.902832E+0	-5.951631E-3
-2.880859E+0	-5.913161E-3
-2.858887E+0	-6.225852E-3
-2.836914E+0	-6.370854E-3
-2.814941E+0	-5.863840E-3
-2.792969E+0	-5.941767E-3
-2.770996E+0	-6.037448E-3
-2.749023E+0	-6.102551E-3
-2.727051E+0	-6.004897E-3
-2.705078E+0	-4.792601E-3
-2.683105E+0	-4.916888E-3
-2.661133E+0	-5.985169E-3
-2.639160E+0	-5.904282E-3
-2.617188E+0	-6.566162E-3
-2.595215E+0	-6.127211E-3
-2.573242E+0	-5.446589E-3
-2.551270E+0	-5.647816E-3
-2.529297E+0	-5.572850E-3
-2.507324E+0	-6.007856E-3
-2.485352E+0	-7.182667E-3
-2.463379E+0	-5.266077E-3
-2.441406E+0	-5.479141E-3
-2.419434E+0	-4.564741E-3
-2.397461E+0	-5.092469E-3
-2.375488E+0	-4.943522E-3
-2.353516E+0	-4.544027E-3
-2.331543E+0	-6.118333E-3
-2.309570E+0	-4.727498E-3
-2.287598E+0	-5.227605E-3
-2.265625E+0	-4.205689E-3
-2.243652E+0	-3.598061E-3
-2.221680E+0	-4.836003E-3
-2.199707E+0	-4.531203E-3
-2.177734E+0	-4.271778E-3
-2.155762E+0	-4.722566E-3
-2.133789E+0	-4.145518E-3
-2.111816E+0	-4.581510E-3
-2.089844E+0	-4.452290E-3
-2.067871E+0	-4.548958E-3
-2.045898E+0	-3.793369E-3
-2.023926E+0	-3.588197E-3
-2.001953E+0	-4.227389E-3
-1.979981E+0	-3.028902E-3
-1.958008E+0	-3.699661E-3
-1.936035E+0	-2.964787E-3
-1.914063E+0	-3.753913E-3
-1.892090E+0	-3.232103E-3
-1.870117E+0	-3.302139E-3
-1.848145E+0	-2.814853E-3
-1.826172E+0	-2.698455E-3
-1.804199E+0	-2.611653E-3
-1.782227E+0	-1.795893E-3
-1.760254E+0	-1.677524E-3
-1.738281E+0	-1.811676E-3
-1.716309E+0	-1.781096E-3
-1.694336E+0	-2.150999E-3
-1.672363E+0	-1.378643E-3
-1.650391E+0	-1.858036E-3
-1.628418E+0	3.061432E-4
-1.606445E+0	-8.814931E-4
-1.584473E+0	-9.742155E-4
-1.562500E+0	-5.678154E-4
-1.540527E+0	-9.229206E-4
-1.518555E+0	8.121694E-4
-1.496582E+0	5.369612E-4
-1.474609E+0	3.219249E-4
-1.452637E+0	4.698857E-4
-1.430664E+0	3.209381E-4
-1.408691E+0	1.105133E-3
-1.386719E+0	1.487859E-3
-1.364746E+0	1.622996E-3
-1.342773E+0	2.157630E-3
-1.320801E+0	2.192154E-3
-1.298828E+0	2.938865E-3
-1.276856E+0	2.966485E-3
-1.254883E+0	3.582002E-3
-1.232910E+0	3.978538E-3
-1.210938E+0	4.436232E-3
-1.188965E+0	4.329699E-3
-1.166992E+0	4.662119E-3
-1.145020E+0	5.060628E-3
-1.123047E+0	6.585616E-3
-1.101074E+0	6.359727E-3
-1.079102E+0	5.179984E-3
-1.057129E+0	7.945871E-3
-1.035156E+0	6.417926E-3
-1.013184E+0	8.011960E-3
-9.912110E-1	8.668908E-3
-9.692383E-1	9.302182E-3
-9.472657E-1	9.314020E-3
-9.252930E-1	1.041978E-2
-9.033203E-1	1.083802E-2
-8.813477E-1	1.080251E-2
-8.593750E-1	1.325077E-2
-8.374024E-1	1.270134E-2
-8.154297E-1	1.342142E-2
-7.934571E-1	1.431511E-2
-7.714844E-1	1.388701E-2
-7.495118E-1	1.527488E-2
-7.275391E-1	1.683341E-2
-7.055664E-1	1.832387E-2
-6.835938E-1	1.881905E-2
-6.616211E-1	1.895221E-2
-6.396485E-1	1.703661E-2
-6.176758E-1	2.315135E-2
-5.957032E-1	2.353013E-2
-5.737305E-1	2.412888E-2
-5.517579E-1	2.605435E-2
-5.297852E-1	2.839016E-2
-5.078125E-1	3.074077E-2
-4.858399E-1	3.331825E-2
-4.638672E-1	3.689102E-2
-4.418946E-1	3.968256E-2
-4.199219E-1	4.318628E-2
-3.979493E-1	4.691786E-2
-3.759766E-1	5.165854E-2
-3.540039E-1	5.928544E-2
-3.320313E-1	6.608574E-2
-3.100586E-1	7.412200E-2
-2.880860E-1	8.353825E-2
-2.661133E-1	9.304722E-2
-2.441407E-1	1.050005E-1
-2.221680E-1	1.179885E-1
-2.001954E-1	1.328705E-1
-1.782227E-1	1.485129E-1
-1.562500E-1	1.652957E-1
-1.342774E-1	1.845168E-1
-1.123047E-1	2.035229E-1
-9.033207E-2	2.266167E-1
-6.835942E-2	2.490535E-1
-4.638676E-2	2.729868E-1
-2.441410E-2	2.980751E-1
-2.441447E-3	3.236940E-1
1.953121E-2	3.508666E-1
